instrumento,nota,volumen,dura,empieza,termina
-1.0,37.0,81.0,0.05434783333333382,7.012229195833333,7.066577029166667
-1.0,62.0,112.0,0.0896739249999996,7.0108705,7.100544425
-1.0,-1.0,0.0,0.07948370625000045,7.100544425,7.18002813125
-1.0,60.0,110.0,0.030570656250000106,7.18002813125,7.2105987875
-1.0,69.0,91.0,0.06634964652777804,7.173914,7.240263646527778
-1.0,-1.0,0.0,0.01924819097222219,7.240263646527778,7.2595118375
-1.0,60.0,110.0,0.030570656250000106,7.2595118375,7.29008249375
-1.0,-1.0,0.0,0.04959239791666725,7.29008249375,7.339674891666667
-1.0,60.0,110.0,0.030570656250000106,7.339674891666667,7.370245547916667
-1.0,70.0,54.0,0.04279891874999997,7.333560760416667,7.376359679166667
-1.0,37.0,88.0,0.05774457291666657,7.335598804166667,7.393343377083333
-1.0,62.0,103.0,0.07880435833333266,7.3369575000000005,7.415761858333333
-1.0,-1.0,0.0,0.08423914166666702,7.415761858333333,7.500001
-1.0,70.0,51.0,0.03668478750000048,7.500001,7.536685787500001
-1.0,61.0,96.0,0.051630441666666194,7.51834339375,7.569973835416667
-1.0,62.0,110.0,0.08933425104166703,7.500001,7.589335251041668
-1.0,-1.0,0.0,0.07031250937499944,7.589335251041668,7.659647760416667
-1.0,70.0,58.0,0.036684787499999594,7.659647760416667,7.696332547916667
-1.0,37.0,83.0,0.03396739583333286,7.6650825437500005,7.699049939583333
-1.0,62.0,110.0,0.08797555520833367,7.6630445,7.7510200552083335
-1.0,-1.0,0.0,0.08118207604166638,7.7510200552083335,7.83220213125
-1.0,70.0,51.0,0.03668478750000048,7.83220213125,7.86888691875
-1.0,60.0,110.0,0.038043483333333405,7.830843435416667,7.86888691875
-1.0,58.0,103.0,0.07314312569444444,7.826088000000001,7.899231125694445
-1.0,-1.0,0.0,0.08650363472222189,7.899231125694445,7.985734760416667
-1.0,70.0,56.0,0.01834239375000024,7.985734760416667,8.004077154166668
-1.0,61.0,96.0,0.05027174583333327,7.991848891666667,8.0421206375
-1.0,62.0,113.0,0.08423914166666702,7.9891315,8.073370641666667
-1.0,70.0,56.0,0.025135872916665747,8.059783683333334,8.08491955625
-1.0,-1.0,0.0,0.06046196458333419,8.08491955625,8.145381520833334
-1.0,70.0,53.0,0.031250004166665235,8.145381520833334,8.176631525
-1.0,60.0,92.0,0.04279891874999997,8.152175,8.19497391875
-1.0,37.0,87.0,0.04755435416666565,8.154892391666667,8.202446745833333
-1.0,62.0,113.0,0.0822010979166663,8.152175,8.234376097916666
-1.0,-1.0,0.0,0.003396739583333641,8.234376097916666,8.2377728375
-1.0,60.0,100.0,0.03125000416666701,8.2377728375,8.269022841666667
-1.0,-1.0,0.0,0.04279891874999997,8.269022841666667,8.311821760416667
-1.0,70.0,59.0,0.02445652499999973,8.311821760416667,8.336278285416666
-1.0,60.0,100.0,0.03125000416666701,8.305707629166667,8.336957633333334
-1.0,68.0,112.0,0.08661685937499985,8.3152185,8.401835359375
-1.0,-1.0,0.0,0.0757472927083338,8.401835359375,8.477582652083333
-1.0,37.0,97.0,0.02038043750000007,8.477582652083333,8.497963089583333
-1.0,70.0,53.0,0.030570656249999217,8.478262,8.50883265625
-1.0,60.0,89.0,0.06997283541666732,8.48437613125,8.554348966666668
-1.0,62.0,105.0,0.08423914166666613,8.478262,8.562501141666667
-1.0,-1.0,0.0,0.0754076187500008,8.562501141666667,8.637908760416668
-1.0,70.0,63.0,0.036684787499998706,8.637908760416668,8.674593547916666
-1.0,37.0,90.0,0.050951093750001064,8.63926745625,8.69021855
-1.0,60.0,105.0,0.06929348749999953,8.631794629166667,8.701088116666666
-1.0,62.0,109.0,0.08220109791666808,8.6413055,8.723506597916668
-1.0,-1.0,0.0,0.08695653333333198,8.723506597916668,8.81046313125
-1.0,65.0,77.0,0.034307069791666756,8.81046313125,8.844770201041666
-1.0,62.0,109.0,0.08491848958333303,8.804349,8.889267489583332
-1.0,75.0,115.0,0.09850544791666671,8.81046313125,8.908968579166666
-1.0,-1.0,0.0,0.05502718125000072,8.908968579166666,8.963995760416667
-1.0,70.0,52.0,0.02445652499999973,8.963995760416667,8.988452285416667
-1.0,37.0,88.0,0.027173916666667353,8.968751195833333,8.9959251125
-1.0,62.0,107.0,0.0822010979166663,8.9673925,9.049593597916667
-1.0,63.0,117.0,0.08559783749999994,8.963995760416667,9.049593597916667
-1.0,-1.0,0.0,0.08695653333333375,9.049593597916667,9.13655013125
-1.0,53.0,74.0,0.04517663645833281,9.13655013125,9.181726767708334
-1.0,61.0,106.0,0.06929348750000042,9.130436,9.1997294875
-1.0,-1.0,0.0,0.08423914166666613,9.1997294875,9.283968629166667
-1.0,70.0,54.0,0.04279891874999997,9.283968629166667,9.326767547916667
-1.0,62.0,110.0,0.08559783749999994,9.2934795,9.3790773375
-1.0,70.0,54.0,0.03125000416666701,9.370245814583333,9.40149581875
-1.0,-1.0,0.0,0.05774457291666657,9.40149581875,9.459240391666667
-1.0,37.0,86.0,0.02377717708333371,9.459240391666667,9.48301756875
-1.0,70.0,58.0,0.036684787499998706,9.456523,9.4932077875
-1.0,67.0,110.0,0.06623642187500067,9.449729520833333,9.515965942708334
-1.0,62.0,112.0,0.07269022708333317,9.456523,9.529213227083334
-1.0,-1.0,0.0,0.09307066458333324,9.529213227083334,9.622283891666667
-1.0,65.0,74.0,0.04144022291666616,9.622283891666667,9.663724114583333
-1.0,37.0,95.0,0.05434783333333293,9.620925195833333,9.675273029166666
-1.0,62.0,103.0,0.08559783749999994,9.6195665,9.7051643375
-1.0,-1.0,0.0,0.07744566250000062,9.7051643375,9.78261
-1.0,70.0,58.0,0.03668478750000048,9.78261,9.8192947875
-1.0,60.0,105.0,0.06114131250000021,9.78872413125,9.84986544375
-1.0,68.0,106.0,0.08423914166666702,9.78261,9.866849141666666
-1.0,-1.0,0.0,0.0754076187500008,9.866849141666666,9.942256760416667
-1.0,70.0,54.0,0.04279891874999997,9.942256760416667,9.985055679166667
-1.0,37.0,90.0,0.05774457291666657,9.944294804166667,10.002039377083333
-1.0,62.0,102.0,0.06250000833333225,9.9456535,10.008153508333333
-1.0,-1.0,0.0,0.10054349166666832,10.008153508333333,10.108697000000001
-1.0,64.0,94.0,0.05468750729166594,10.108697000000001,10.163384507291667
-1.0,-1.0,0.0,0.10495925312499921,10.163384507291667,10.268343760416666
-1.0,70.0,58.0,0.03668478750000048,10.268343760416666,10.305028547916667
-1.0,37.0,88.0,0.033967395833334635,10.27377854375,10.307745939583334
-1.0,62.0,110.0,0.06589674791666766,10.2717405,10.337637247916668
-1.0,-1.0,0.0,0.10326088333333239,10.337637247916668,10.44089813125
-1.0,70.0,51.0,0.03668478750000048,10.44089813125,10.47758291875
-1.0,37.0,93.0,0.04415761458333378,10.434784,10.478941614583334
-1.0,60.0,110.0,0.06046196458333242,10.438180739583334,10.498642704166667
-1.0,68.0,111.0,0.07982338020833346,10.434784,10.514607380208334
-1.0,-1.0,0.0,0.07982338020833346,10.514607380208334,10.594430760416667
-1.0,70.0,56.0,0.01834239375000024,10.594430760416667,10.612773154166668
-1.0,62.0,108.0,0.07948370624999868,10.597827500000001,10.67731120625
-1.0,70.0,56.0,0.025135872916665747,10.674593814583334,10.6997296875
-1.0,-1.0,0.0,0.054347833333334705,10.6997296875,10.754077520833334
-1.0,70.0,53.0,0.031250004166665235,10.754077520833334,10.785327525
-1.0,37.0,90.0,0.04755435416666565,10.763588391666667,10.811142745833333
-1.0,62.0,113.0,0.07201087916666538,10.766985131250001,10.838996010416666
-1.0,62.0,114.0,0.06589674791666589,10.7730992625,10.838996010416666
-1.0,60.0,83.0,0.07336957499999919,10.766985131250001,10.84035470625
-1.0,-1.0,0.0,0.08016305416666647,10.84035470625,10.920517760416667
-1.0,70.0,59.0,0.02445652499999973,10.920517760416667,10.944974285416667
-1.0,60.0,105.0,0.05638587708333276,10.92595254375,10.982338420833333
-1.0,75.0,110.0,0.08695653333333375,10.914403629166667,11.001360162500001
-1.0,62.0,110.0,0.08491848958333392,10.9239145,11.008832989583334
-1.0,-1.0,0.0,0.07744566249999885,11.008832989583334,11.086278652083333
-1.0,37.0,93.0,0.02038043750000007,11.086278652083333,11.106659089583333
-1.0,70.0,53.0,0.030570656249999217,11.086958000000001,11.11752865625
-1.0,60.0,110.0,0.06589674791666589,11.09307213125,11.158968879166666
-1.0,62.0,107.0,0.09442936041666528,11.086958000000001,11.181387360416666
-1.0,-1.0,0.0,0.06521739999999987,11.181387360416666,11.246604760416666
-1.0,70.0,63.0,0.03668478750000048,11.246604760416666,11.283289547916667
