instrumento,nota,volumen,dura,empieza,termina
-1.0,56.0,80.0,0.0764705499999998,19.714696025,19.791166575
-1.0,-1.0,0.0,0.2794116250000016,19.791166575,20.0705782
-1.0,56.0,80.0,0.08235290000000006,20.0705782,20.1529311
-1.0,-1.0,0.0,0.27941162499999805,20.1529311,20.432342724999998
-1.0,56.0,80.0,0.08529407500000019,20.432342724999998,20.5176368
-1.0,-1.0,0.0,0.28235280000000174,20.5176368,20.7999896
-1.0,56.0,80.0,0.08235290000000006,20.7999896,20.8823425
-1.0,-1.0,0.0,0.2558822250000006,20.8823425,21.138224725
-1.0,56.0,80.0,0.07352937499999967,21.138224725,21.2117541
-1.0,-1.0,0.0,0.2647057499999974,21.2117541,21.476459849999998
-1.0,56.0,80.0,0.07941172499999993,21.476459849999998,21.555871574999998
-1.0,-1.0,0.0,0.2764704500000015,21.555871574999998,21.832342025
-1.0,56.0,80.0,0.08235290000000006,21.832342025,21.914694925
-1.0,-1.0,0.0,0.2705881000000012,21.914694925,22.185283025
-1.0,56.0,80.0,0.08529407500000019,22.185283025,22.2705771
-1.0,-1.0,0.0,0.2823527999999982,22.2705771,22.5529299
-1.0,56.0,80.0,0.0764705499999998,22.5529299,22.62940045
-1.0,-1.0,0.0,0.27352927500000135,22.62940045,22.902929725
-1.0,56.0,80.0,0.07352937499999967,22.902929725,22.9764591
-1.0,-1.0,0.0,0.28823514999999844,22.9764591,23.264694249999998
-1.0,56.0,80.0,0.07352937499999967,23.264694249999998,23.338223624999998
-1.0,-1.0,0.0,0.288235150000002,23.338223624999998,23.626458775
-1.0,56.0,80.0,0.07352937499999967,23.626458775,23.69998815
-1.0,-1.0,0.0,0.2676469250000011,23.69998815,23.967635075
-1.0,56.0,80.0,0.07352937499999967,23.967635075,24.04116445
-1.0,-1.0,0.0,0.2823527999999982,24.04116445,24.32351725
-1.0,56.0,80.0,0.07941172499999993,24.32351725,24.402928975
-1.0,-1.0,0.0,0.27352927500000135,24.402928975,24.67645825
-1.0,56.0,80.0,0.07941172499999993,24.67645825,24.755869975
-1.0,-1.0,0.0,0.26176457500000083,24.755869975,25.01763455
-1.0,56.0,80.0,0.0764705499999998,25.01763455,25.0941051
-1.0,-1.0,0.0,0.27058809999999767,25.0941051,25.364693199999998
-1.0,56.0,80.0,0.07352937499999967,25.364693199999998,25.438222574999998
-1.0,-1.0,0.0,0.288235150000002,25.438222574999998,25.726457725
-1.0,56.0,80.0,0.07941172499999993,25.726457725,25.80586945
-1.0,-1.0,0.0,0.27058809999999767,25.80586945,26.076457549999997
-1.0,56.0,80.0,0.08235290000000006,26.076457549999997,26.158810449999997
-1.0,-1.0,0.0,0.28235280000000174,26.158810449999997,26.44116325
-1.0,56.0,80.0,0.07941172499999993,26.44116325,26.520574975
-1.0,-1.0,0.0,0.2823527999999982,26.520574975,26.802927774999997
-1.0,56.0,80.0,0.07352937500000323,26.802927774999997,26.87645715
-1.0,-1.0,0.0,0.27941162499999805,26.87645715,27.155868775
-1.0,56.0,80.0,0.07352937499999967,27.155868775,27.229398149999998
-1.0,-1.0,0.0,0.2764704500000015,27.229398149999998,27.5058686
-1.0,56.0,80.0,0.0764705499999998,27.5058686,27.58233915
-1.0,-1.0,0.0,0.2764704499999979,27.58233915,27.858809599999997
-1.0,56.0,80.0,0.07352937500000323,27.858809599999997,27.932338975
-1.0,-1.0,0.0,0.2735292749999978,27.932338975,28.205868249999998
-1.0,56.0,80.0,0.0764705499999998,28.205868249999998,28.282338799999998
-1.0,-1.0,0.0,0.2705881000000012,28.282338799999998,28.5529269
-1.0,56.0,80.0,0.0764705499999998,28.5529269,28.62939745
-1.0,-1.0,0.0,0.30882337499999934,28.62939745,28.938220825
-1.0,56.0,80.0,0.07352937499999967,28.938220825,29.011750199999998
-1.0,-1.0,0.0,0.27352927500000135,29.011750199999998,29.285279475
-1.0,56.0,80.0,0.0764705499999998,29.285279475,29.361750025
-1.0,-1.0,0.0,0.2705881000000012,29.361750025,29.632338125
-1.0,56.0,80.0,0.07058819999999955,29.632338125,29.702926325
-1.0,-1.0,0.0,0.2852939749999983,29.702926325,29.9882203
-1.0,56.0,80.0,0.07058819999999955,29.9882203,30.058808499999998
-1.0,-1.0,0.0,0.2999998500000025,30.058808499999998,30.35880835
-1.0,56.0,80.0,0.07352937499999967,30.35880835,30.432337725
-1.0,-1.0,0.0,0.2852939749999983,30.432337725,30.7176317
-1.0,56.0,80.0,0.07352937499999967,30.7176317,30.791161074999998
-1.0,-1.0,0.0,0.27352927500000135,30.791161074999998,31.06469035
-1.0,56.0,80.0,0.0764705499999998,31.06469035,31.1411609
-1.0,-1.0,0.0,0.2764704499999979,31.1411609,31.417631349999997
