instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.09134630000000055,4.812507699999999,4.903854
-1.0,-1.0,0.0,0.09134630000000055,4.812507699999999,4.903854
-1.0,-1.0,0.0,0.09134630000000055,4.812507699999999,4.903854
-1.0,-1.0,0.0,0.09134630000000055,4.812507699999999,4.903854
-1.0,-1.0,0.0,0.09134630000000055,4.812507699999999,4.903854
-1.0,70.0,96.0,0.09274854583333318,4.903854,4.996602545833333
-1.0,70.0,96.0,0.09274854583333318,4.903854,4.996602545833333
-1.0,70.0,96.0,0.09274854583333318,4.903854,4.996602545833333
-1.0,70.0,96.0,0.09274854583333318,4.903854,4.996602545833333
-1.0,70.0,96.0,0.09274854583333318,4.903854,4.996602545833333
-1.0,-1.0,0.0,0.05148245416666608,4.996602545833333,5.0480849999999995
-1.0,-1.0,0.0,0.05148245416666608,4.996602545833333,5.0480849999999995
-1.0,-1.0,0.0,0.05148245416666608,4.996602545833333,5.0480849999999995
-1.0,72.0,95.0,0.12079346250000023,5.0480849999999995,5.1688784624999995
-1.0,72.0,95.0,0.12079346250000023,5.0480849999999995,5.1688784624999995
-1.0,72.0,95.0,0.12079346250000023,5.0480849999999995,5.1688784624999995
-1.0,72.0,95.0,0.12079346250000023,5.0480849999999995,5.1688784624999995
-1.0,72.0,95.0,0.12079346250000023,5.0480849999999995,5.1688784624999995
-1.0,72.0,95.0,0.12079346250000023,5.0480849999999995,5.1688784624999995
-1.0,72.0,95.0,0.12079346250000023,5.0480849999999995,5.1688784624999995
-1.0,-1.0,0.0,0.023437537500000438,5.1688784624999995,5.192316
-1.0,66.0,82.0,0.11718768749999953,5.192316,5.3095036874999995
-1.0,66.0,82.0,0.11718768749999953,5.192316,5.3095036874999995
-1.0,66.0,82.0,0.11718768749999953,5.192316,5.3095036874999995
-1.0,66.0,82.0,0.11718768749999953,5.192316,5.3095036874999995
-1.0,66.0,82.0,0.11718768749999953,5.192316,5.3095036874999995
