Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,70,A#4,84,0.0551470624999979,17.196692322916668,17.251839385416666
Percussion,-1,92,G#6,116,0.06433823958333562,17.2058835,17.270221739583334
Percussion,-1,60,C4,60,0.10110294791666519,17.196692322916668,17.297795270833333
Percussion,-1,82,A#5,96,0.02757353124999895,17.628677645833335,17.656251177083334
Percussion,-1,94,A#6,96,0.06433823958333207,17.64706,17.711398239583332
Percussion,-1,61,C#4,122,0.11029412499999935,17.637868822916666,17.748162947916665
Percussion,-1,74,D5,102,0.44117650000000097,17.64706,18.0882365
Percussion,-1,82,A#5,62,0.018382354166668335,18.106618854166665,18.125001208333334
Percussion,-1,60,C4,52,0.055147062500001454,18.069854145833332,18.125001208333334
Percussion,-1,90,F#6,84,0.10110294791666519,18.0882365,18.189339447916666
Percussion,-1,70,A#4,96,0.055147062500001454,18.30882475,18.3639718125
Percussion,-1,73,C#5,96,0.018382354166664783,18.529413,18.547795354166666
Percussion,-1,82,A#5,96,0.03676470833333312,18.511030645833333,18.547795354166666
Percussion,-1,91,G6,116,0.06433823958333207,18.529413,18.593751239583334
Percussion,-1,94,A#6,102,0.07352941666666624,18.529413,18.602942416666668
Percussion,-1,60,C4,122,0.10110294791666519,18.511030645833333,18.61213359375
Percussion,-1,73,C#5,102,0.027573531250002503,18.9705895,18.99816303125
Percussion,-1,70,A#4,102,0.03676470833333312,18.9705895,19.007354208333332
Percussion,-1,82,A#5,108,0.027573531250002503,19.39338364583333,19.420957177083334
Percussion,-1,90,F#6,102,0.055147062500001454,19.411766,19.4669130625
Percussion,-1,94,A#6,70,0.0827205937500004,19.411766,19.49448659375
Percussion,-1,60,C4,122,0.10110294791666874,19.39338364583333,19.49448659375
Percussion,-1,74,D5,116,0.44117650000000097,19.411766,19.8529425
Percussion,-1,93,A6,116,0.06433823958333207,19.8529425,19.917280739583333
Percussion,-1,70,A#4,108,0.06433823958333207,19.8529425,19.917280739583333
Percussion,-1,73,C#5,108,0.045955885416667286,20.294119,20.340074885416666
Percussion,-1,82,A#5,96,0.07352941666666624,20.275736645833334,20.3492660625
Percussion,-1,94,A#6,102,0.07352941666666979,20.294119,20.36764841666667
Percussion,-1,61,C#4,122,0.09191177083333102,20.284927822916668,20.37683959375
Percussion,-1,70,A#4,96,0.06433823958333562,20.726104322916665,20.7904425625
Percussion,-1,92,G#6,108,0.06433823958333562,20.7352955,20.799633739583335
Percussion,-1,82,A#5,84,0.018382354166664783,21.176472,21.194854354166665
Percussion,-1,94,A#6,84,0.045955885416667286,21.176472,21.222427885416668
Percussion,-1,61,C#4,122,0.09191177083333457,21.176472,21.268383770833335
Percussion,-1,74,D5,122,0.35845590625000057,21.176472,21.53492790625
Percussion,-1,70,A#4,84,0.07352941666666979,21.54411908333333,21.6176485
Percussion,-1,90,F#6,78,0.09191177083333102,21.6176485,21.709560270833332
Percussion,-1,82,A#5,90,0.03676470833333312,22.022060291666666,22.058825
Percussion,-1,73,C#5,108,0.018382354166668335,22.058825,22.077207354166667
Percussion,-1,60,C4,122,0.07352941666666624,22.049633822916668,22.123163239583334
Percussion,-1,94,A#6,90,0.06433823958333562,22.058825,22.123163239583334
Percussion,-1,91,G6,102,0.07352941666666624,22.058825,22.132354416666665
Percussion,-1,73,C#5,96,0.018382354166668335,22.5000015,22.518383854166668
Percussion,-1,70,A#4,96,0.06433823958333207,22.47242796875,22.536766208333333
Percussion,-1,82,A#5,96,0.018382354166668335,22.931986822916667,22.950369177083335
Percussion,-1,60,C4,122,0.09191177083333457,22.91360446875,23.005516239583333
Percussion,-1,90,F#6,116,0.07352941666666624,22.941178,23.014707416666667
Percussion,-1,94,A#6,84,0.0827205937500004,22.941178,23.02389859375
Percussion,-1,74,D5,116,0.44117650000000097,22.941178,23.3823545
Percussion,-1,70,A#4,102,0.06433823958333207,23.363972145833333,23.428310385416665
Percussion,-1,93,A6,122,0.07352941666666624,23.3823545,23.455883916666668
Percussion,-1,82,A#5,96,0.018382354166664783,23.805148645833334,23.823531
Percussion,-1,94,A#6,96,0.06433823958333562,23.823531,23.887869239583335
Percussion,-1,73,C#5,108,0.06433823958333562,23.823531,23.887869239583335
Percussion,-1,61,C#4,126,0.0827205937500004,23.814339822916665,23.897060416666665
Percussion,-1,70,A#4,102,0.06433823958333207,24.23713396875,24.301472208333333
Percussion,-1,92,G#6,116,0.07352941666666624,24.2647075,24.338236916666666
Percussion,-1,82,A#5,90,0.018382354166668335,24.67831046875,24.696692822916667
Percussion,-1,61,C#4,116,0.07352941666666624,24.696692822916667,24.770222239583333
Percussion,-1,94,A#6,96,0.07352941666666624,24.705884,24.779413416666667
Percussion,-1,82,A#5,96,0.027573531250002503,25.110295791666665,25.137869322916668
Percussion,-1,74,D5,116,0.4503676770833316,24.705884,25.156251677083333
Percussion,-1,90,F#6,90,0.11029412500000291,25.1470605,25.257354625
Percussion,-1,70,A#4,90,0.045955885416667286,25.349266395833332,25.39522228125
Percussion,-1,73,C#5,108,0.018382354166668335,25.588237,25.606619354166668
Percussion,-1,82,A#5,102,0.04595588541666373,25.569854645833335,25.61581053125
Percussion,-1,94,A#6,78,0.06433823958333207,25.588237,25.65257523958333
Percussion,-1,60,C4,122,0.09191177083333102,25.569854645833335,25.661766416666666
Percussion,-1,91,G6,102,0.0827205937500004,25.588237,25.67095759375
Percussion,-1,73,C#5,102,0.0551470624999979,26.0294135,26.0845605625
Percussion,-1,70,A#4,102,0.0551470624999979,26.0294135,26.0845605625
Percussion,-1,90,F#6,84,0.03676470833333312,26.47059,26.507354708333335
Percussion,-1,60,C4,122,0.0827205937500004,26.461398822916667,26.544119416666668
Percussion,-1,74,D5,116,0.4319853229166668,26.47059,26.902575322916668
Percussion,-1,93,A6,122,0.0827205937500004,27.352943,27.43566359375
Percussion,-1,61,C#4,60,0.02757353124999895,27.748163614583333,27.775737145833332
Percussion,-1,82,A#5,84,0.018382354166668335,28.235295999999998,28.253678354166667
Percussion,-1,61,C#4,116,0.0551470624999979,28.226104822916668,28.281251885416665
Percussion,-1,94,A#6,108,0.06433823958333562,28.235295999999998,28.299634239583334
Percussion,-1,82,A#5,116,0.018382354166664783,28.658090145833334,28.6764725
Percussion,-1,74,D5,122,0.45036767708333514,28.235295999999998,28.685663677083333
Percussion,-1,90,F#6,90,0.09191177083333457,28.6764725,28.768384270833334
Percussion,-1,70,A#4,102,0.045955885416667286,28.86948721875,28.915443104166666
Percussion,-1,82,A#5,96,0.02757353124999895,29.080884291666667,29.108457822916666
Percussion,-1,73,C#5,102,0.02757353124999895,29.117649,29.14522253125
Percussion,-1,60,C4,122,0.06433823958333562,29.108457822916666,29.1727960625
Percussion,-1,94,A#6,102,0.06433823958333207,29.117649,29.181987239583332
Percussion,-1,91,G6,116,0.07352941666666624,29.117649,29.191178416666666
Percussion,-1,70,A#4,102,0.055147062500001454,29.549634322916667,29.60478138541667
Percussion,-1,73,C#5,96,0.0551470624999979,29.5588255,29.6139725625
Percussion,-1,82,A#5,108,0.018382354166668335,29.97242846875,29.990810822916668
Percussion,-1,94,A#6,102,0.045955885416667286,30.000002,30.045957885416666
Percussion,-1,60,C4,122,0.07352941666666624,29.97242846875,30.045957885416666
Percussion,-1,90,F#6,78,0.06433823958333562,30.000002,30.064340239583334
Percussion,-1,74,D5,116,0.4227941458333362,30.000002,30.422796145833335
Percussion,-1,70,A#4,102,0.045955885416667286,30.404413791666666,30.450369677083334
Percussion,-1,60,C4,54,0.04595588541666373,30.459560854166668,30.50551673958333
Percussion,-1,93,A6,108,0.07352941666666624,30.4411785,30.514707916666666
Percussion,-1,82,A#5,96,0.018382354166668335,30.8272079375,30.845590291666667
Percussion,-1,61,C#4,116,0.045955885416667286,30.836399114583333,30.882355
Percussion,-1,73,C#5,102,0.0551470624999979,30.882355,30.9375020625
Percussion,-1,94,A#6,78,0.07352941666666624,30.882355,30.955884416666667
Percussion,-1,70,A#4,102,0.055147062500001454,31.2683844375,31.3235315
Percussion,-1,92,G#6,116,0.07352941666666624,31.3235315,31.397060916666668
Percussion,-1,82,A#5,108,0.02757353124999895,31.7095609375,31.73713446875
Percussion,-1,61,C#4,116,0.045955885416667286,31.73713446875,31.783090354166667
Percussion,-1,94,A#6,96,0.055147062500001454,31.764708,31.8198550625
Percussion,-1,74,D5,116,0.41360296874999847,31.764708,32.17831096875
Percussion,-1,82,A#5,90,0.018382354166668335,32.187502145833335,32.2058845
Percussion,-1,60,C4,44,0.02757353124999895,32.187502145833335,32.215075677083334
Percussion,-1,90,F#6,84,0.10110294791666519,32.2058845,32.30698744791667
Percussion,-1,70,A#4,84,0.02757353124999895,32.389708041666665,32.417281572916664
Percussion,-1,82,A#5,66,0.02757353124999895,32.61948746875,32.647061
Percussion,-1,73,C#5,102,0.018382354166668335,32.647061,32.66544335416667
Percussion,-1,94,A#6,102,0.02757353124999895,32.647061,32.67463453125
Percussion,-1,60,C4,122,0.06433823958333562,32.610296291666664,32.67463453125
Percussion,-1,91,G6,108,0.08272059374999685,32.647061,32.72978159375
Percussion,-1,73,C#5,102,0.018382354166668335,33.0882375,33.10661985416667
Percussion,-1,70,A#4,102,0.06433823958333562,33.06985514583333,33.134193385416665
Percussion,-1,82,A#5,96,0.018382354166668335,33.492649291666666,33.511031645833334
Percussion,-1,60,C4,122,0.06433823958332852,33.483458114583335,33.547796354166664
Percussion,-1,94,A#6,102,0.06433823958332852,33.529414,33.59375223958333
Percussion,-1,90,F#6,90,0.07352941666666624,33.529414,33.60294341666667
Percussion,-1,70,A#4,102,0.0551470624999979,33.9154434375,33.9705905
Percussion,-1,74,D5,102,0.45955885416666575,33.529414,33.98897285416667
Percussion,-1,93,A6,116,0.07352941666666624,33.9705905,34.044119916666666
Percussion,-1,82,A#5,108,0.055147062500005006,34.36581111458333,34.420958177083335
Percussion,-1,73,C#5,102,0.02757353124999895,34.411767,34.43934053125
Percussion,-1,61,C#4,122,0.06433823958332852,34.37500229166667,34.43934053125
Percussion,-1,94,A#6,90,0.055147062500005006,34.411767,34.4669140625
Percussion,-1,70,A#4,90,0.06433823958333562,34.816178791666665,34.88051703125
Percussion,-1,92,G#6,122,0.06433823958332852,34.8529435,34.91728173958333
Percussion,-1,82,A#5,102,0.02757353124999895,35.26654646875,35.29412
Percussion,-1,61,C#4,122,0.07352941666666624,35.27573764583333,35.3492670625
Percussion,-1,94,A#6,102,0.06433823958333562,35.29412,35.358458239583335
Percussion,-1,74,D5,116,0.41360296874999847,35.29412,35.70772296875
Percussion,-1,82,A#5,90,0.01838235416666123,35.716914145833336,35.7352965
Percussion,-1,90,F#6,102,0.10110294791667229,35.7352965,35.83639944791667
Percussion,-1,70,A#4,90,0.0551470624999979,35.919120041666666,35.974267104166664
Percussion,-1,82,A#5,84,0.01838235416666123,36.14889946875,36.167281822916664
Percussion,-1,73,C#5,102,0.018382354166668335,36.176473,36.19485535416667
Percussion,-1,60,C4,116,0.08272059375000396,36.139708291666665,36.22242888541667
Percussion,-1,94,A#6,102,0.06433823958332852,36.176473,36.24081123958333
Percussion,-1,91,G6,108,0.07352941666666624,36.176473,36.25000241666667
Percussion,-1,60,C4,52,0.045955885416667286,36.55331126041666,36.59926714583333
Percussion,-1,73,C#5,108,0.018382354166668335,36.6176495,36.63603185416667
Percussion,-1,70,A#4,90,0.03676470833333667,36.6176495,36.654414208333336
Percussion,-1,82,A#5,102,0.045955885416667286,37.03125246875,37.077208354166665
Percussion,-1,90,F#6,108,0.06433823958332852,37.058826,37.12316423958333
Percussion,-1,94,A#6,102,0.06433823958332852,37.058826,37.12316423958333
Percussion,-1,60,C4,116,0.10110294791666519,37.02206129166667,37.12316423958333
Percussion,-1,74,D5,116,0.4227941458333291,37.058826,37.48162014583333
Percussion,-1,70,A#4,102,0.07352941666666624,37.463237791666664,37.53676720833333
Percussion,-1,93,A6,122,0.06433823958333562,37.5000025,37.564340739583336
Percussion,-1,82,A#5,122,0.045955885416667286,37.8860319375,37.93198782291667
Percussion,-1,61,C#4,116,0.07352941666666624,37.8860319375,37.95956135416667
Percussion,-1,73,C#5,96,0.02757353124999895,37.941179,37.96875253125
Percussion,-1,94,A#6,96,0.07352941666666624,37.941179,38.014708416666664
Percussion,-1,70,A#4,108,0.06433823958332852,38.336399614583335,38.400737854166664
Percussion,-1,92,G#6,122,0.06433823958332852,38.3823555,38.44669373958333
Percussion,-1,82,A#5,102,0.018382354166668335,38.77757611458333,38.79595846875
Percussion,-1,61,C#4,122,0.06433823958332852,38.79595846875,38.86029670833333
Percussion,-1,94,A#6,102,0.06433823958333562,38.823532,38.887870239583336
Percussion,-1,74,D5,102,0.41360296874999847,38.823532,39.23713496875
Percussion,-1,82,A#5,96,0.018382354166668335,39.23713496875,39.25551732291667
Percussion,-1,90,F#6,96,0.10110294791667229,39.2647085,39.36581144791667
Percussion,-1,70,A#4,96,0.06433823958333562,39.44853204166667,39.51287028125
Percussion,-1,73,C#5,96,0.01838235416666123,39.705885,39.72426735416666
Percussion,-1,82,A#5,108,0.04595588541666018,39.67831146875,39.72426735416666
Percussion,-1,60,C4,122,0.07352941666666624,39.687502645833334,39.7610320625
Percussion,-1,94,A#6,102,0.06433823958332852,39.705885,39.77022323958333
Percussion,-1,91,G6,108,0.08272059374999685,39.705885,39.78860559375
Percussion,-1,73,C#5,96,0.018382354166668335,40.1470615,40.16544385416667
Percussion,-1,70,A#4,122,0.06433823958332852,40.13787032291667,40.2022085625
Percussion,-1,82,A#5,102,0.055147062500005006,40.56066446875,40.61581153125
Percussion,-1,90,F#6,96,0.06433823958333562,40.588238,40.65257623958333
Percussion,-1,94,A#6,102,0.06433823958333562,40.588238,40.65257623958333
Percussion,-1,60,C4,116,0.09191177083332747,40.569855645833336,40.66176741666666
Percussion,-1,74,D5,108,0.45036767708333514,40.588238,41.03860567708333
Percussion,-1,70,A#4,108,0.06433823958333562,40.992649791666665,41.05698803125
Percussion,-1,93,A6,116,0.06433823958332852,41.0294145,41.09375273958333
Percussion,-1,82,A#5,96,0.045955885416667286,41.44301746875,41.48897335416667
Percussion,-1,61,C#4,108,0.07352941666666624,41.43382629166667,41.507355708333336
Percussion,-1,73,C#5,102,0.0551470624999979,41.470591,41.5257380625
Percussion,-1,94,A#6,102,0.07352941666666624,41.470591,41.544120416666665
Percussion,-1,70,A#4,108,0.07352941666666624,41.87500279166667,41.94853220833333
Percussion,-1,92,G#6,116,0.07352941666666624,41.9117675,41.98529691666667
Percussion,-1,82,A#5,116,0.045955885416667286,42.34375282291666,42.38970870833333
Percussion,-1,61,C#4,122,0.055147062500005006,42.34375282291666,42.39889988541667
Percussion,-1,74,D5,116,0.06433823958333562,42.352944,42.417282239583336
Percussion,-1,94,A#6,108,0.06433823958333562,42.352944,42.417282239583336
Percussion,-1,90,F#6,78,0.09191177083333457,42.7941205,42.88603227083333
Percussion,-1,82,A#5,96,0.018382354166668335,43.226105822916665,43.24448817708333
Percussion,-1,73,C#5,90,0.01838235416666123,43.235297,43.253679354166664
Percussion,-1,94,A#6,84,0.0551470624999979,43.235297,43.2904440625
Percussion,-1,91,G6,96,0.07352941666666624,43.235297,43.30882641666667
Percussion,-1,60,C4,122,0.08272059375000396,43.253679354166664,43.33639994791667
Percussion,-1,73,C#5,102,0.018382354166668335,43.6764735,43.69485585416667
Percussion,-1,70,A#4,90,0.06433823958332852,43.66728232291667,43.7316205625
Percussion,-1,82,A#5,102,0.02757353124999895,44.099267645833336,44.126841177083335
Percussion,-1,60,C4,116,0.08272059374999685,44.10845882291667,44.191179416666664
Percussion,-1,94,A#6,108,0.07352941666666624,44.11765,44.191179416666664
Percussion,-1,74,D5,116,0.4136029687500056,44.11765,44.53125296875
Percussion,-1,70,A#4,90,0.0551470624999979,44.5588265,44.6139735625
Percussion,-1,93,A6,122,0.06433823958332852,44.5588265,44.62316473958333
Percussion,-1,82,A#5,74,0.02757353124999895,44.98162064583333,45.00919417708333
Percussion,-1,73,C#5,108,0.045955885416667286,45.000003,45.04595888541667
Percussion,-1,61,C#4,116,0.0551470624999979,45.000003,45.0551500625
Percussion,-1,94,A#6,102,0.09191177083333457,45.000003,45.091914770833334
Percussion,-1,70,A#4,102,0.07352941666666624,45.41360596875,45.487135385416664
Percussion,-1,92,G#6,116,0.07352941666666624,45.4411795,45.51470891666666
Percussion,-1,61,C#4,122,0.06433823958333562,45.845591291666665,45.90992953125
Percussion,-1,82,A#5,96,0.06433823958332852,45.85478246875,45.91912070833333
Percussion,-1,94,A#6,102,0.07352941666666624,45.882356,45.95588541666667
Percussion,-1,74,D5,108,0.3860294374999995,45.882356,46.2683854375
Percussion,-1,82,A#5,62,0.02757353124999895,46.31434132291667,46.34191485416667
Percussion,-1,90,F#6,74,0.10110294791666519,46.3235325,46.424635447916664
Percussion,-1,70,A#4,90,0.0551470624999979,46.51654721875,46.57169428125
Percussion,-1,73,C#5,84,0.01838235416666123,46.764709,46.783091354166665
Percussion,-1,82,A#5,96,0.01838235416666123,46.764709,46.783091354166665
Percussion,-1,60,C4,116,0.08272059374999685,46.746326645833335,46.82904723958333
Percussion,-1,94,A#6,90,0.06433823958332852,46.764709,46.82904723958333
Percussion,-1,91,G6,102,0.08272059374999685,46.764709,46.84742959375
Percussion,-1,73,C#5,102,0.018382354166668335,47.2058855,47.22426785416667
Percussion,-1,70,A#4,116,0.055147062500005006,47.21507667708333,47.27022373958334
Percussion,-1,82,A#5,108,0.045955885416667286,47.656253177083336,47.7022090625
Percussion,-1,60,C4,122,0.08272059375000396,47.61948846875,47.7022090625
Percussion,-1,94,A#6,96,0.07352941666666624,47.647062,47.720591416666664
Percussion,-1,90,F#6,84,0.08272059375000396,47.647062,47.72978259375
Percussion,-1,74,D5,116,0.4319853229166668,47.647062,48.079047322916665
Percussion,-1,70,A#4,116,0.07352941666666624,48.069856145833334,48.1433855625
Percussion,-1,93,A6,122,0.07352941666666624,48.0882385,48.16176791666667
Percussion,-1,82,A#5,102,0.02757353124999895,48.50184146875,48.529415
Percussion,-1,73,C#5,102,0.0551470624999979,48.529415,48.5845620625
Percussion,-1,61,C#4,122,0.07352941666666624,48.52022382291667,48.593753239583336
Percussion,-1,94,A#6,102,0.07352941666666624,48.529415,48.602944416666666
Percussion,-1,70,A#4,102,0.06433823958333562,48.92463561458333,48.988973854166666
Percussion,-1,92,G#6,116,0.07352941666666624,48.9705915,49.044120916666664
Percussion,-1,82,A#5,102,0.0551470624999979,49.38419446875,49.43934153125
Percussion,-1,61,C#4,122,0.07352941666666624,49.365812114583335,49.43934153125
Percussion,-1,94,A#6,108,0.08272059374999685,49.411768,49.49448859375
Percussion,-1,74,D5,116,0.4319853229166668,49.411768,49.84375332291667
Percussion,-1,82,A#5,96,0.018382354166668335,49.8529445,49.87132685416667
Percussion,-1,90,F#6,90,0.10110294791666519,49.8529445,49.954047447916665
Percussion,-1,70,A#4,102,0.055147062500005006,50.05515039583333,50.110297458333335
Percussion,-1,82,A#5,102,0.02757353124999895,50.26654746875,50.294121
Percussion,-1,73,C#5,108,0.027573531250006056,50.294121,50.32169453125
Percussion,-1,60,C4,122,0.07352941666666624,50.284929822916666,50.35845923958333
Percussion,-1,94,A#6,90,0.07352941666666624,50.294121,50.36765041666666
Percussion,-1,91,G6,108,0.07352941666666624,50.294121,50.36765041666666
Percussion,-1,70,A#4,102,0.0551470624999979,50.71691514583333,50.77206220833333
Percussion,-1,73,C#5,102,0.0551470624999979,50.7352975,50.7904445625
Percussion,-1,82,A#5,108,0.0551470624999979,51.13970929166667,51.19485635416667
Percussion,-1,60,C4,116,0.07352941666666624,51.15809164583333,51.2316210625
Percussion,-1,90,F#6,78,0.07352941666666624,51.176474,51.250003416666665
Percussion,-1,94,A#6,102,0.08272059375000396,51.176474,51.25919459375
Percussion,-1,74,D5,116,0.45955885416666575,51.176474,51.636032854166665
Percussion,-1,70,A#4,102,0.06433823958333562,51.58088579166667,51.64522403125
Percussion,-1,93,A6,122,0.08272059374999685,51.6176505,51.70037109375
Percussion,-1,82,A#5,102,0.01838235416666123,52.03125346875,52.04963582291666
Percussion,-1,94,A#6,90,0.02757353124999895,52.058827,52.08640053125
Percussion,-1,73,C#5,102,0.0551470624999979,52.058827,52.1139740625
Percussion,-1,61,C#4,116,0.06433823958333562,52.04963582291666,52.1139740625
Percussion,-1,70,A#4,96,0.06433823958333562,52.47242996875,52.536768208333335
Percussion,-1,92,G#6,116,0.08272059375000396,52.5000035,52.58272409375
Percussion,-1,82,A#5,102,0.018382354166668335,52.904415291666666,52.922797645833334
Percussion,-1,61,C#4,126,0.07352941666666624,52.922797645833334,52.9963270625
Percussion,-1,94,A#6,96,0.08272059374999685,52.94118,53.02390059375
Percussion,-1,82,A#5,102,0.018382354166668335,53.36397414583333,53.3823565
Percussion,-1,74,D5,108,0.45955885416666575,52.94118,53.40073885416667
Percussion,-1,90,F#6,90,0.10110294791666519,53.3823565,53.483459447916665
Percussion,-1,70,A#4,90,0.055147062500005006,53.55698886458333,53.61213592708334
Percussion,-1,82,A#5,78,0.01838235416666123,53.805150645833336,53.823533
Percussion,-1,73,C#5,102,0.055147062500005006,53.823533,53.8786800625
Percussion,-1,94,A#6,96,0.06433823958333562,53.823533,53.88787123958333
Percussion,-1,91,G6,116,0.07352941666666624,53.823533,53.897062416666664
Percussion,-1,60,C4,108,0.08272059374999685,53.81434182291667,53.897062416666664
Percussion,-1,73,C#5,84,0.01838235416666123,54.2647095,54.28309185416666
Percussion,-1,70,A#4,90,0.0551470624999979,54.2647095,54.3198565625
Percussion,-1,82,A#5,102,0.01838235416666123,54.69669482291667,54.71507717708333
Percussion,-1,94,A#6,102,0.07352941666666624,54.705886,54.779415416666666
Percussion,-1,60,C4,116,0.09191177083333457,54.68750364583333,54.779415416666666
Percussion,-1,90,F#6,90,0.09191177083333457,54.705886,54.797797770833334
Percussion,-1,74,D5,116,0.4411764999999974,54.705886,55.1470625
Percussion,-1,70,A#4,102,0.06433823958332852,55.128680145833336,55.193018385416664
Percussion,-1,93,A6,122,0.07352941666666624,55.1470625,55.22059191666666
Percussion,-1,82,A#5,96,0.01838235416666123,55.56066546875,55.579047822916664
Percussion,-1,73,C#5,102,0.06433823958332852,55.588239,55.65257723958333
Percussion,-1,61,C#4,126,0.08272059374999685,55.56985664583333,55.65257723958333
Percussion,-1,94,A#6,102,0.07352941666666624,55.588239,55.66176841666667
Percussion,-1,70,A#4,116,0.06433823958333562,55.98345961458333,56.04779785416667
Percussion,-1,92,G#6,116,0.06433823958333562,56.0294155,56.093753739583335
Percussion,-1,82,A#5,84,0.018382354166668335,56.470591999999996,56.488974354166665
Percussion,-1,94,A#6,108,0.06433823958333562,56.470591999999996,56.53493023958333
Percussion,-1,82,A#5,116,0.018382354166668335,56.89338614583333,56.9117685
Percussion,-1,74,D5,122,0.45036767708333514,56.470591999999996,56.92095967708333
Percussion,-1,90,F#6,90,0.09191177083333457,56.9117685,57.003680270833335
Percussion,-1,70,A#4,102,0.045955885416667286,57.10478321875,57.15073910416667
Percussion,-1,82,A#5,96,0.02757353124999895,57.31618029166667,57.34375382291667
Percussion,-1,73,C#5,102,0.02757353124999895,57.352945,57.38051853125
Percussion,-1,60,C4,122,0.06433823958333562,57.34375382291667,57.4080920625
Percussion,-1,94,A#6,102,0.06433823958333562,57.352945,57.417283239583334
Percussion,-1,91,G6,116,0.07352941666666624,57.352945,57.426474416666665
Percussion,-1,70,A#4,102,0.055147062500005006,57.784930322916665,57.84007738541667
Percussion,-1,73,C#5,96,0.0551470624999979,57.7941215,57.8492685625
Percussion,-1,82,A#5,108,0.018382354166668335,58.20772446875,58.22610682291667
Percussion,-1,94,A#6,102,0.045955885416667286,58.235298,58.28125388541667
Percussion,-1,60,C4,122,0.07352941666666624,58.20772446875,58.28125388541667
Percussion,-1,90,F#6,78,0.06433823958333562,58.235298,58.299636239583336
Percussion,-1,74,D5,116,0.4227941458333362,58.235298,58.658092145833336
Percussion,-1,70,A#4,102,0.045955885416667286,58.63970979166667,58.685665677083335
Percussion,-1,60,C4,54,0.045955885416667286,58.694856854166666,58.74081273958333
Percussion,-1,93,A6,108,0.07352941666666624,58.6764745,58.750003916666664
Percussion,-1,82,A#5,96,0.018382354166668335,59.0625039375,59.080886291666665
Percussion,-1,61,C#4,116,0.045955885416667286,59.071695114583335,59.117651
Percussion,-1,73,C#5,102,0.0551470624999979,59.117651,59.1727980625
Percussion,-1,94,A#6,78,0.07352941666666624,59.117651,59.19118041666667
Percussion,-1,70,A#4,102,0.0551470624999979,59.5036804375,59.5588275
Percussion,-1,92,G#6,116,0.07352941666666624,59.5588275,59.632356916666666
Percussion,-1,82,A#5,108,0.02757353124999895,59.9448569375,59.97243046875
Percussion,-1,61,C#4,116,0.045955885416667286,59.97243046875,60.018386354166665
Percussion,-1,94,A#6,96,0.055147062500005006,60.000004,60.0551510625
Percussion,-1,74,D5,116,0.4136029687500056,60.000004,60.41360696875
Percussion,-1,82,A#5,90,0.018382354166668335,60.42279814583333,60.4411805
Percussion,-1,60,C4,44,0.02757353124999895,60.42279814583333,60.45037167708333
Percussion,-1,90,F#6,84,0.10110294791666519,60.4411805,60.54228344791667
Percussion,-1,70,A#4,84,0.027573531250006056,60.625004041666664,60.65257757291667
Percussion,-1,82,A#5,66,0.02757353124999895,60.85478346875,60.882357
Percussion,-1,73,C#5,102,0.018382354166668335,60.882357,60.90073935416667
Percussion,-1,94,A#6,102,0.02757353124999895,60.882357,60.90993053125
Percussion,-1,60,C4,122,0.06433823958332852,60.84559229166667,60.90993053125
Percussion,-1,91,G6,108,0.08272059375000396,60.882357,60.96507759375
Percussion,-1,73,C#5,102,0.018382354166668335,61.323533499999996,61.341915854166665
Percussion,-1,70,A#4,102,0.06433823958332852,61.305151145833335,61.369489385416664
Percussion,-1,82,A#5,96,0.018382354166668335,61.727945291666664,61.74632764583333
Percussion,-1,60,C4,122,0.06433823958333562,61.718754114583334,61.78309235416667
Percussion,-1,94,A#6,102,0.06433823958333562,61.76471,61.82904823958334
Percussion,-1,90,F#6,90,0.07352941666666624,61.76471,61.83823941666667
Percussion,-1,70,A#4,102,0.0551470624999979,62.1507394375,62.2058865
Percussion,-1,74,D5,102,0.45955885416666575,61.76471,62.22426885416667
Percussion,-1,93,A6,116,0.07352941666666624,62.2058865,62.279415916666665
Percussion,-1,82,A#5,108,0.0551470624999979,62.601107114583336,62.65625417708333
Percussion,-1,73,C#5,102,0.02757353124999895,62.647063,62.67463653125
Percussion,-1,61,C#4,122,0.06433823958333562,62.610298291666666,62.67463653125
Percussion,-1,94,A#6,90,0.0551470624999979,62.647063,62.7022100625
Percussion,-1,70,A#4,90,0.06433823958333562,63.051474791666664,63.11581303125
Percussion,-1,92,G#6,122,0.06433823958333562,63.0882395,63.152577739583336
Percussion,-1,82,A#5,102,0.02757353124999895,63.50184246875,63.529416
Percussion,-1,61,C#4,122,0.07352941666666624,63.511033645833336,63.5845630625
Percussion,-1,94,A#6,102,0.06433823958333562,63.529416,63.59375423958333
Percussion,-1,74,D5,116,0.4136029687500056,63.529416,63.94301896875
Percussion,-1,82,A#5,90,0.018382354166668335,63.952210145833334,63.9705925
Percussion,-1,90,F#6,102,0.10110294791666519,63.9705925,64.07169544791667
Percussion,-1,70,A#4,90,0.0551470624999979,64.15441604166666,64.20956310416666
Percussion,-1,82,A#5,84,0.01838235416667544,64.38419546875,64.40257782291667
Percussion,-1,73,C#5,102,0.01838235416666123,64.411769,64.43015135416667
Percussion,-1,60,C4,116,0.08272059374999685,64.37500429166667,64.45772488541667
Percussion,-1,94,A#6,102,0.06433823958332141,64.411769,64.47610723958333
Percussion,-1,91,G6,108,0.07352941666665913,64.411769,64.48529841666667
Percussion,-1,60,C4,52,0.04595588541666018,64.78860726041667,64.83456314583333
