Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Trombone,57,55,G3,74,0.18333315000000994,322.32467767500003,322.50801082500004
Trombone,57,65,F4,76,0.5888883000000078,322.67189955000003,323.26078785000004
Trombone,57,70,A#4,77,0.5416661250000061,323.33023222500003,323.87189835000004
Trombone,57,63,D#4,84,0.5138883750000218,324.013564875,324.52745325
Trombone,57,68,G#4,88,0.4444440000000327,324.66078645,325.10523045
Trombone,57,65,F4,80,0.09166657499997655,325.358007975,325.44967455
Trombone,57,65,F4,82,1.416665249999994,325.685785425,327.102450675
Trombone,57,65,F4,89,0.09166657499997655,327.99967200000003,328.091338575
Trombone,57,65,F4,86,1.4694429749999927,328.3441161,329.813559075
Trombone,57,64,E4,62,0.07777770000001283,330.8552247,330.9330024
Trombone,57,64,E4,62,0.08611102500003653,331.019113425,331.10522445000004
Trombone,57,64,E4,62,0.08611102499997969,331.174668825,331.26077985
Trombone,57,64,E4,67,0.09166657500003339,331.335779775,331.42744635
Trombone,57,64,E4,67,0.08888880000000654,331.496890725,331.585779525
Trombone,57,64,E4,74,0.09166657500003339,331.66077945,331.75244602500004
Trombone,57,64,E4,82,0.08611102500003653,331.830223725,331.91633475000003
Brass Section,61,60,C4,97,0.08611102499999745,21.347200875000002,21.4333119
Brass Section,61,65,F4,93,0.10833322500000264,21.52775625,21.636089475000002
Brass Section,61,68,G#4,98,0.10833322500000264,21.52775625,21.636089475000002
Brass Section,61,63,D#4,93,0.08333324999999903,21.83886705,21.9222003
Brass Section,61,67,G4,84,0.09999990000000025,21.82775595,21.92775585
Brass Section,61,61,C#4,86,0.0805554750000006,22.02775575,22.108311225
Brass Section,61,65,F4,76,0.09999990000000025,22.01664465,22.11664455
Brass Section,61,63,D#4,84,0.11111099999999752,22.194422250000002,22.30553325
Brass Section,61,67,G4,86,0.12499987500000032,22.191644475,22.31664435
Brass Section,61,65,F4,78,0.07499992500000019,22.50553305,22.580532975
Brass Section,61,68,G#4,77,0.09444434999999984,22.491644175,22.586088525
Brass Section,61,61,C#4,77,0.06666660000000135,22.6888662,22.7555328
Brass Section,61,65,F4,84,0.08611102499999745,22.672199550000002,22.758310575
Brass Section,61,61,C#4,86,0.09166657500000142,22.858310475,22.94997705
Brass Section,61,65,F4,80,0.09722212499999827,22.8555327,22.952754825
Brass Section,61,60,C4,84,0.11111100000000107,23.1444213,23.255532300000002
Brass Section,61,63,D#4,84,0.09999990000000025,23.161087950000002,23.261087850000003
Brass Section,61,61,C#4,88,0.4999994999999977,23.319421125,23.819420625
Brass Section,61,65,F4,80,0.5861105249999987,23.330532225000002,23.91664275
Brass Section,61,65,F4,84,0.09999990000000025,24.4999755,24.5999754
Brass Section,61,68,G#4,93,0.09999990000000025,24.519419925,24.619419825
Brass Section,61,61,C#4,75,0.06944437499999978,24.8221974,24.891641775
Brass Section,61,65,F4,95,0.08333324999999903,24.830530725000003,24.913863975
Brass Section,61,60,C4,82,0.09444434999999984,25.002752775,25.097197125
Brass Section,61,63,D#4,95,0.10833322500000264,25.0110861,25.119419325000003
Brass Section,61,60,C4,84,0.6944437499999978,25.327752450000002,26.0221962
Brass Section,61,56,G#3,86,0.6972215249999998,25.336085775,26.0333073
Brass Section,61,60,C4,89,0.09444434999999984,26.652751125,26.747195475
Brass Section,61,60,C4,82,0.07777770000000217,26.669417775,26.747195475
Brass Section,61,68,G#4,91,0.11111100000000107,26.847195375000002,26.958306375000003
Brass Section,61,65,F4,86,0.10833322499999909,26.858306475000003,26.9666397
Brass Section,61,67,G4,80,0.09722212499999827,27.147195075000003,27.2444172
Brass Section,61,63,D#4,81,0.08333325000000258,27.163861725,27.247194975000003
Brass Section,61,61,C#4,77,0.08333324999999903,27.336083775000002,27.419417025
Brass Section,61,65,F4,89,0.09166657500000142,27.333306,27.424972575
Brass Section,61,63,D#4,81,0.08888879999999943,27.5221947,27.6110835
Brass Section,61,67,G4,76,0.10555545000000066,27.524972475000002,27.630527925000003
Brass Section,61,65,F4,84,0.08055547499999705,27.824972175000003,27.90552765
Brass Section,61,68,G#4,93,0.086111025000001,27.8221944,27.908305425
Brass Section,61,65,F4,95,0.07499992500000019,28.002749775,28.077749700000002
Brass Section,61,61,C#4,91,0.0666665999999978,28.02774975,28.09441635
Brass Section,61,65,F4,89,0.08333325000000258,28.19441625,28.277749500000002
Brass Section,61,61,C#4,79,0.0805554750000006,28.1999718,28.280527275
Brass Section,61,63,D#4,93,0.09444434999999984,28.4999715,28.59441585
Brass Section,61,60,C4,67,0.1138887749999995,28.502749275000003,28.616638050000002
Brass Section,61,61,C#4,79,0.46944397499999724,28.672193550000003,29.141637525
Brass Section,61,65,F4,91,0.6222215999999996,28.672193550000003,29.294415150000003
Brass Section,61,65,F4,84,0.10277767499999868,29.830525725,29.9333034
Brass Section,61,68,G#4,95,0.086111025000001,29.869414575,29.9555256
Brass Section,61,61,C#4,84,0.05833327499999896,30.147192075000003,30.205525350000002
Brass Section,61,65,F4,86,0.086111025000001,30.14996985,30.236080875000003
Brass Section,61,60,C4,95,0.0805554750000006,30.330525225000002,30.411080700000003
Brass Section,61,63,D#4,91,0.08611102499999745,30.336080775000003,30.4221918
Brass Section,61,60,C4,86,0.6583326750000005,30.66108045,31.319413125
Brass Section,61,56,G#3,88,0.6999993000000018,30.67219155,31.372190850000003
Brass Section,61,67,G4,89,0.10833322500000264,31.9777458,32.086079025000004
Brass Section,61,63,D#4,91,0.12777764999999874,32.002745775,32.130523425
Brass Section,61,65,F4,80,0.10833322500000264,32.13885675,32.247189975000005
Brass Section,61,61,C#4,79,0.13611097500000113,32.161078950000004,32.297189925000005
Brass Section,61,67,G4,70,0.547221675000003,32.302745475,32.849967150000005
Brass Section,61,63,D#4,70,0.5555549999999982,32.324967675,32.880522675
Brass Section,61,65,F4,69,0.09166657499999786,32.81663385,32.908300425
Brass Section,61,61,C#4,67,0.09444434999999629,32.852744925,32.947189275
Brass Section,61,70,A#4,98,0.09722212500000182,32.99441145,33.091633575
Brass Section,61,67,G4,47,0.14444430000000352,33.024966975,33.169411275
Brass Section,61,68,G#4,88,0.10277767499999868,33.152744625000004,33.2555223
Brass Section,61,65,F4,71,0.16388872499999962,33.169411275,33.3333
Brass Section,61,67,G4,91,0.10277767499999868,33.316633350000004,33.419411025
Brass Section,61,63,D#4,91,0.141666524999998,33.3221889,33.463855425
Brass Section,61,65,F4,74,0.12222209999999478,33.491633175000004,33.613855275
Brass Section,61,61,C#4,71,0.15555540000000434,33.486077625,33.641633025000004
Brass Section,61,63,D#4,79,0.6805548749999986,33.647188575,34.32774345
Brass Section,61,67,G4,95,0.7055548500000057,33.652744125,34.358298975000004
Brass Section,61,63,D#4,93,0.07499992500000019,35.011076100000004,35.086076025000004
Brass Section,61,67,G4,93,0.07499992500000019,35.01663165,35.091631575
Brass Section,61,67,G4,91,0.07499992500000019,35.163853725,35.23885365
Brass Section,61,63,D#4,91,0.07499992500000019,35.174964825,35.249964750000004
Brass Section,61,61,C#4,95,0.0666665999999978,35.666631,35.7332976
Brass Section,61,65,F4,102,0.06944437499999623,35.666631,35.736075375
Brass Section,61,67,G4,91,0.07499992500000019,36.313852575,36.3888525
Brass Section,61,63,D#4,88,0.0666665999999978,36.333297,36.3999636
Brass Section,61,67,G4,89,0.07499992500000019,36.491630175000004,36.566630100000005
Brass Section,61,63,D#4,88,0.06944437500000333,36.502741275,36.57218565
Brass Section,61,65,F4,102,0.06388882499999937,36.986074125,37.04996295
Brass Section,61,61,C#4,98,0.06388882499999937,36.997185225,37.06107405
Brass Section,61,67,G4,93,0.0666666000000049,37.6555179,37.722184500000004
Brass Section,61,63,D#4,86,0.05555550000000409,37.680517875,37.736073375000004
Brass Section,61,67,G4,93,0.07777769999999862,37.82773995,37.90551765
Brass Section,61,63,D#4,88,0.08333324999999547,37.84996215,37.9332954
Brass Section,61,65,F4,97,0.05833327499999541,38.32773945,38.386072725
Brass Section,61,61,C#4,86,0.06388882499999937,38.338850550000004,38.402739375
Brass Section,61,68,G#4,100,1.4555541000000005,38.67218355,40.12773765
Brass Section,61,64,E4,89,1.6333316999999994,38.666628,40.2999597
Brass Section,61,56,G#3,103,0.19722202499999497,44.663844225000005,44.86106625
Brass Section,61,53,F3,80,0.19722202499999497,44.666622000000004,44.863844025
Brass Section,61,60,C4,89,0.17499982500000044,44.997177225,45.17217705
Brass Section,61,65,F4,95,0.19722202500000208,44.99439945,45.191621475000005
Brass Section,61,56,G#3,86,0.947221275000004,45.32773245,46.274953725
Brass Section,61,60,C4,91,0.9805545749999993,45.330510225000005,46.311064800000004
Brass Section,61,60,C4,86,0.258333075000003,47.3443971,47.602730175000005
Brass Section,61,56,G#3,91,0.28055527500000466,47.336063775,47.616619050000004
Brass Section,61,58,A#3,103,1.0249989749999955,47.680507875,48.70550685
Brass Section,61,55,G3,82,1.1277766500000013,47.658285675,48.786062325
Brass Section,61,60,C4,97,0.13888874999999956,49.302728475,49.441617225
Brass Section,61,56,G#3,95,0.1527776249999988,49.297172925000005,49.449950550000004
Brass Section,61,55,G3,95,0.10833322500000264,49.49439495,49.602728175
Brass Section,61,58,A#3,98,0.13055542499999717,49.499950500000004,49.630505925
Brass Section,61,53,F3,97,0.09166657500000497,49.797172425,49.888839000000004
Brass Section,61,56,G#3,103,0.09722212500000182,49.8110613,49.908283425
Brass Section,61,50,D3,44,0.052777724999998554,50.038838850000005,50.091616575
Brass Section,61,53,F3,89,0.15555540000000434,49.997172225,50.152727625000004
Brass Section,61,53,F3,93,0.12222209999999478,50.327727450000005,50.44994955
Brass Section,61,56,G#3,98,0.15833317499999566,50.316616350000004,50.474949525
Brass Section,61,48,C3,91,0.07222214999999466,50.677727100000006,50.74994925
Brass Section,61,53,F3,104,0.1138887749999995,50.658282675,50.77217145
Brass Section,61,48,C3,97,0.18333314999999573,51.008282325,51.191615475
Brass Section,61,52,E3,89,0.2749997250000007,51.036060075,51.3110598
Brass Section,61,50,D3,95,0.18611092499999415,51.330504225000006,51.51661515
Brass Section,61,53,F3,93,0.22499977500000057,51.352726425,51.5777262
Brass Section,61,52,E3,86,0.15555540000000434,51.6555039,51.811059300000004
Brass Section,61,55,G3,76,0.24444419999999667,51.66105945,51.90550365
Brass Section,61,53,F3,86,1.224998774999996,51.999948,53.224946775
Brass Section,61,56,G#3,98,1.2833320499999985,52.002725775,53.286057825
Brass Section,61,51,D#3,88,1.1583321750000053,53.324946675,54.483278850000005
Brass Section,61,55,G3,86,1.169443274999999,53.336057775,54.50550105
Brass Section,61,60,C4,91,1.2416654250000008,54.661056450000004,55.902721875000005
Brass Section,61,56,G#3,95,1.2944431499999993,54.64994535,55.9443885
Brass Section,61,60,C4,115,0.08333325000000258,55.999944,56.08327725
Brass Section,61,72,C5,100,0.08055547500000415,56.0110551,56.091610575000004
Brass Section,61,56,G#3,95,0.10555545000000421,55.999944,56.10549945
Brass Section,61,73,C#5,93,0.08888880000000654,56.9666097,57.055498500000006
Brass Section,61,65,F4,97,0.10277767500000579,56.9777208,57.080498475000006
Brass Section,61,61,C#4,84,0.12222210000000189,56.9777208,57.0999429
Brass Section,61,60,C4,84,0.08055547499999705,58.311052800000006,58.391608275
Brass Section,61,72,C5,95,0.09444434999999629,58.302719475,58.397163825
Brass Section,61,65,F4,86,0.09999990000000025,58.302719475,58.402719375000004
Brass Section,61,70,A#4,93,0.08333325000000258,59.66105145,59.744384700000005
Brass Section,61,60,C4,84,0.09166657499999786,59.658273675000004,59.74994025
Brass Section,61,64,E4,93,0.12499987500000032,59.652718125,59.777718
Brass Section,61,60,C4,78,0.07777769999999862,60.991605675,61.069383375
Brass Section,61,65,F4,93,0.09722212500000182,60.988827900000004,61.086050025000006
Brass Section,61,72,C5,89,0.09166657500000497,61.019383425,61.111050000000006
Brass Section,61,73,C#5,91,0.08055547499999705,62.319382125000004,62.3999376
Brass Section,61,61,C#4,91,0.086111025000001,62.330493225000005,62.416604250000006
Brass Section,61,65,F4,86,0.09444434999999629,62.330493225000005,62.424937575
Brass Section,61,60,C4,78,0.08333325000000258,63.652714125,63.736047375000005
Brass Section,61,65,F4,89,0.09999990000000025,63.649936350000004,63.749936250000005
Brass Section,61,72,C5,97,0.086111025000001,63.663825225000004,63.749936250000005
Brass Section,61,60,C4,89,0.07222215000000176,64.969379475,65.041601625
Brass Section,61,64,E4,97,0.07777769999999862,64.9666017,65.0443794
Brass Section,61,70,A#4,93,0.06388882499999227,64.99715722500001,65.06104605
Brass Section,61,53,F3,82,0.3305552249999977,66.6666,66.997155225
Brass Section,61,53,F3,82,0.3305552249999977,66.6666,66.997155225
Brass Section,61,55,G3,71,0.3305552249999977,66.999933,67.330488225
Brass Section,61,55,G3,71,0.3305552249999977,66.999933,67.330488225
Brass Section,61,57,A3,84,0.3305552249999977,67.33326600000001,67.663821225
Brass Section,61,57,A3,84,0.3305552249999977,67.33326600000001,67.663821225
Brass Section,61,60,C4,76,0.3305552249999977,67.666599,67.997154225
Brass Section,61,60,C4,76,0.3305552249999977,67.666599,67.997154225
Brass Section,61,62,D4,82,0.3305552249999977,67.999932,68.330487225
Brass Section,61,62,D4,82,0.3305552249999977,67.999932,68.330487225
Brass Section,61,65,F4,82,0.3305552250000119,68.333265,68.66382022500001
Brass Section,61,65,F4,82,0.3305552250000119,68.333265,68.66382022500001
Brass Section,61,67,G4,80,0.3305552249999977,68.66659800000001,68.997153225
Brass Section,61,67,G4,80,0.3305552249999977,68.66659800000001,68.997153225
Brass Section,61,69,A4,86,0.16388872499999252,68.999931,69.163819725
Brass Section,61,69,A4,86,0.16388872499999252,68.999931,69.163819725
Brass Section,61,69,A4,78,0.08055547499999705,69.16659750000001,69.247152975
Brass Section,61,69,A4,78,0.08055547499999705,69.16659750000001,69.247152975
Brass Section,61,70,A#4,70,0.08055547499999705,69.24993075,69.330486225
Brass Section,61,70,A#4,70,0.08055547499999705,69.24993075,69.330486225
Brass Section,61,69,A4,57,1.3305542250000002,69.333264,70.663818225
Brass Section,61,72,C5,86,1.3305542250000002,69.333264,70.663818225
Brass Section,61,67,G4,73,1.3305542250000002,70.666596,71.997150225
Brass Section,61,71,B4,84,1.3305542250000002,70.666596,71.997150225
Brass Section,61,67,G4,84,1.3305542250000002,71.999928,73.330482225
Brass Section,61,72,C5,91,1.3305542250000002,71.999928,73.330482225
Brass Section,61,65,F4,76,0.11388877499999239,75.1221471,75.236035875
Brass Section,61,62,D4,80,0.08888880000000654,75.1777026,75.26659140000001
Brass Section,61,69,A4,89,0.11944432500000346,75.330480225,75.44992455
Brass Section,61,65,F4,86,0.11111099999999396,75.347146875,75.458257875
Brass Section,61,65,F4,78,0.10555545000001132,75.613813275,75.71936872500001
Brass Section,61,69,A4,91,0.09722212500000182,75.66103545,75.758257575
Brass Section,61,64,E4,95,0.0944443500000034,75.824924175,75.91936852500001
Brass Section,61,68,G#4,100,0.09722212500000182,75.83881305,75.936035175
Brass Section,61,74,D5,93,0.10277767499999868,76.1777016,76.280479275
Brass Section,61,77,F5,95,0.11666654999999082,76.17492382500001,76.291590375
Brass Section,61,76,E5,91,0.4472217749999885,76.49714572500001,76.9443675
Brass Section,61,72,C5,91,0.46944397500000434,76.480479075,76.94992305000001
Brass Section,61,64,E4,71,0.5499994500000014,77.333256,77.88325545000001
Brass Section,61,69,A4,73,0.6166660500000063,77.31658935,77.93325540000001
Brass Section,61,62,D4,89,0.5111106000000092,77.999922,78.51103260000001
Brass Section,61,62,D4,84,0.5027772749999997,78.00825532500001,78.51103260000001
Brass Section,61,58,A#3,84,0.5416661249999919,78.65825467500001,79.1999208
Brass Section,61,67,G4,69,0.6138882749999937,78.6443658,79.258254075
Brass Section,61,60,C4,93,0.28888860000000705,79.324920675,79.61380927500001
Brass Section,61,60,C4,91,0.28055527500001176,79.333254,79.61380927500001
Brass Section,61,60,C4,93,1.3305542250000002,79.99992,81.330474225
Brass Section,61,65,F4,93,1.3305542250000002,79.99992,81.330474225
Brass Section,61,65,F4,95,1.3305542250000002,85.333248,86.663802225
Brass Section,61,70,A#4,75,1.3305542250000002,85.333248,86.663802225
Brass Section,61,64,E4,93,1.3305542250000002,86.66658000000001,87.99713422500001
Brass Section,61,70,A#4,77,1.3305542250000002,86.66658000000001,87.99713422500001
Brass Section,61,69,A4,95,1.3305542250000002,87.99991200000001,89.33046622500001
Brass Section,61,72,C5,91,1.3305542250000002,87.99991200000001,89.33046622500001
Brass Section,61,69,A4,84,0.16388872499999252,89.33324400000001,89.497132725
Brass Section,61,72,C5,97,0.16388872499999252,89.33324400000001,89.497132725
Brass Section,61,53,F3,82,0.3305552249999977,90.666576,90.997131225
Brass Section,61,53,F3,84,0.3305552249999977,90.666576,90.997131225
Brass Section,61,55,G3,71,0.3305552249999977,90.999909,91.330464225
Brass Section,61,55,G3,76,0.3305552249999977,90.999909,91.330464225
Brass Section,61,57,A3,80,0.3305552250000119,91.333242,91.66379722500001
Brass Section,61,57,A3,84,0.3305552250000119,91.333242,91.66379722500001
Brass Section,61,60,C4,76,0.3305552249999977,91.66657500000001,91.997130225
Brass Section,61,60,C4,84,0.3305552249999977,91.66657500000001,91.997130225
Brass Section,61,62,D4,82,0.3305552249999977,91.999908,92.330463225
Brass Section,61,62,D4,82,0.3305552249999977,91.999908,92.330463225
Brass Section,61,65,F4,82,0.3305552249999977,92.333241,92.663796225
Brass Section,61,65,F4,82,0.3305552249999977,92.333241,92.663796225
Brass Section,61,67,G4,80,0.3305552250000119,92.666574,92.99712922500001
Brass Section,61,67,G4,80,0.3305552250000119,92.666574,92.99712922500001
Brass Section,61,69,A4,74,0.16388872499999252,92.99990700000001,93.163795725
Brass Section,61,69,A4,86,0.16388872499999252,92.99990700000001,93.163795725
Brass Section,61,69,A4,78,0.08055547500001126,93.1665735,93.24712897500001
Brass Section,61,69,A4,82,0.08055547500001126,93.1665735,93.24712897500001
Brass Section,61,70,A#4,70,0.08055547499999705,93.24990675000001,93.330462225
Brass Section,61,70,A#4,74,0.08055547499999705,93.24990675000001,93.330462225
Brass Section,61,69,A4,73,1.3305542250000002,93.33324,94.663794225
Brass Section,61,72,C5,74,1.3305542250000002,93.33324,94.663794225
Brass Section,61,67,G4,70,1.3305542250000002,94.666572,95.997126225
Brass Section,61,71,B4,89,1.3305542250000002,94.666572,95.997126225
Brass Section,61,67,G4,76,1.3305542250000002,95.999904,97.330458225
Brass Section,61,72,C5,80,1.3305542250000002,95.999904,97.330458225
Brass Section,61,67,G4,86,0.16388872500000673,97.333236,97.497124725
Brass Section,61,72,C5,82,0.16388872500000673,97.333236,97.497124725
Brass Section,61,65,F4,76,0.11388877499999239,99.12212310000001,99.236011875
Brass Section,61,62,D4,80,0.08888879999999233,99.17767860000001,99.2665674
Brass Section,61,69,A4,89,0.11944432500000346,99.330456225,99.44990055000001
Brass Section,61,65,F4,86,0.11111099999999396,99.34712287500001,99.458233875
Brass Section,61,65,F4,78,0.10555544999999711,99.613789275,99.719344725
Brass Section,61,69,A4,91,0.09722212500000182,99.66101145,99.758233575
Brass Section,61,64,E4,95,0.09444434999998919,99.82490017500001,99.919344525
Brass Section,61,68,G#4,100,0.09722212500000182,99.83878905,99.936011175
Brass Section,61,74,D5,93,0.10277767499999868,100.17767760000001,100.28045527500001
Brass Section,61,77,F5,95,0.11666654999999082,100.17489982500001,100.291566375
Brass Section,61,76,E5,91,0.4472217750000027,100.497121725,100.9443435
Brass Section,61,72,C5,91,0.46944397499999013,100.48045507500001,100.94989905
Brass Section,61,69,A4,73,0.6166660500000063,101.31656535,101.93323140000001
Brass Section,61,69,A4,73,0.5999994000000015,101.33323200000001,101.93323140000001
Brass Section,61,72,C5,73,0.6638882249999938,101.33323200000001,101.997120225
Brass Section,61,67,G4,84,0.663888225000008,101.999898,102.66378622500001
Brass Section,61,70,A#4,93,0.663888225000008,101.999898,102.66378622500001
Brass Section,61,60,C4,115,0.08333324999999547,102.66656400000001,102.74989725
Brass Section,61,72,C5,100,0.08055547499999705,102.6776751,102.758230575
Brass Section,61,56,G#3,95,0.10555544999999711,102.66656400000001,102.77211945
Brass Section,61,65,F4,91,0.16388872499999252,102.66656400000001,102.830452725
Brass Section,61,69,A4,82,0.16388872499999252,102.66656400000001,102.830452725
Brass Section,61,73,C#5,93,0.08888880000000654,103.6332297,103.72211850000001
Brass Section,61,65,F4,97,0.10277767499999868,103.64434080000001,103.74711847500001
Brass Section,61,61,C#4,84,0.12222210000000189,103.64434080000001,103.76656290000001
Brass Section,61,60,C4,84,0.08055547499999705,104.97767280000001,105.058228275
Brass Section,61,72,C5,95,0.0944443500000034,104.969339475,105.063783825
Brass Section,61,65,F4,86,0.09999990000000025,104.969339475,105.069339375
Brass Section,61,70,A#4,93,0.08333324999999547,106.32767145000001,106.4110047
Brass Section,61,60,C4,84,0.09166657500000497,106.324893675,106.41656025
Brass Section,61,64,E4,93,0.12499987500000032,106.319338125,106.444338
Brass Section,61,60,C4,78,0.07777769999999862,107.65822567500001,107.73600337500001
Brass Section,61,65,F4,93,0.09722212500000182,107.6554479,107.752670025
Brass Section,61,72,C5,89,0.09166657499999076,107.68600342500001,107.77767
Brass Section,61,73,C#5,91,0.08055547500001126,108.986002125,109.06655760000001
Brass Section,61,61,C#4,91,0.0861110249999939,108.997113225,109.08322425
Brass Section,61,65,F4,86,0.0944443500000034,108.997113225,109.09155757500001
Brass Section,61,60,C4,78,0.08333324999999547,110.31933412500001,110.40266737500001
Brass Section,61,65,F4,89,0.09999990000000025,110.31655635,110.41655625
Brass Section,61,72,C5,97,0.0861110249999939,110.330445225,110.41655625
Brass Section,61,60,C4,89,0.07222215000000176,111.635999475,111.70822162500001
Brass Section,61,64,E4,97,0.07777769999999862,111.6332217,111.7109994
Brass Section,61,70,A#4,93,0.06388882500000648,111.663777225,111.72766605000001
Brass Section,61,68,G#4,91,0.15833317499999566,113.31377557500001,113.47210875
Brass Section,61,65,F4,91,0.1999998000000005,113.324886675,113.524886475
Brass Section,61,72,C5,91,0.19722202500000208,113.53877535000001,113.73599737500001
Brass Section,61,68,G#4,88,0.20555534999999736,113.56377532500001,113.769330675
Brass Section,61,70,A#4,81,0.18333315000000994,113.780441775,113.96377492500001
Brass Section,61,67,G4,84,0.20277757499999893,113.77210845,113.974886025
Brass Section,61,68,G#4,86,0.2749997250000007,113.999886,114.274885725
Brass Section,61,65,F4,84,0.2944441500000039,113.997108225,114.29155237500001
Brass Section,61,70,A#4,81,0.22499977500000057,114.247107975,114.47210775
Brass Section,61,67,G4,74,0.24444420000000378,114.247107975,114.49155217500001
Brass Section,61,68,G#4,77,1.3555542000000003,114.48321885,115.83877305
Brass Section,61,72,C5,82,1.3861097250000114,114.46099665,115.84710637500001
Brass Section,61,69,A4,89,0.3777773999999994,126.6554289,127.0332063
Brass Section,61,65,F4,97,0.39444405000000415,126.663762225,127.058206275
Brass Section,61,70,A#4,98,0.10277767499999868,127.14709507500001,127.24987275000001
Brass Section,61,67,G4,84,0.11666654999999082,127.14987285000001,127.2665394
Brass Section,61,69,A4,84,0.08888880000000654,127.31653935,127.40542815
Brass Section,61,65,F4,84,0.11111100000000818,127.313761575,127.42487257500001
Brass Section,61,65,F4,100,0.09166657500000497,127.50542805,127.59709462500001
Brass Section,61,60,C4,102,0.0944443500000034,127.50542805,127.59987240000001
Brass Section,61,67,G4,97,0.09722212499998761,127.82209440000001,127.919316525
Brass Section,61,70,A#4,93,0.09999990000000025,127.830427725,127.93042762500001
Brass Section,61,65,F4,86,0.0944443500000034,128.163760725,128.258205075
Brass Section,61,69,A4,86,0.10555544999999711,128.1665385,128.27209395
Brass Section,61,60,C4,100,0.08333324999998126,128.502649275,128.585982525
Brass Section,61,65,F4,95,0.0944443500000034,128.502649275,128.597093625
Brass Section,61,60,C4,100,0.07777770000001283,128.8332045,128.9109822
Brass Section,61,57,A3,89,0.10277767499999868,128.8220934,128.924871075
Brass Section,61,60,C4,100,0.07777770000001283,129.163759725,129.24153742500002
Brass Section,61,65,F4,100,0.09722212500000182,129.17209305,129.269315175
Brass Section,61,60,C4,100,0.9888879000000088,129.4887594,130.4776473
Brass Section,61,60,C4,100,0.0666665999999907,130.65264712500002,130.719313725
Brass Section,61,65,F4,97,1.2333320999999842,129.49987050000001,130.7332026
Brass Section,61,56,G#3,100,0.10555544999999711,130.87209135,130.9776468
Brass Section,61,60,C4,93,0.10277767499999868,130.891535775,130.99431345
Brass Section,61,56,G#3,95,0.08888880000000654,131.1665355,131.25542430000002
Brass Section,61,60,C4,93,0.10833322499999554,131.18320215,131.291535375
Brass Section,61,60,C4,84,0.10833322499999554,131.35542420000002,131.463757425
Brass Section,61,65,F4,86,0.1249998749999861,131.363757525,131.4887574
Brass Section,61,63,D#4,91,0.0944443500000034,131.67209055,131.7665349
Brass Section,61,67,G4,78,0.1416665250000051,131.647090575,131.7887571
Brass Section,61,65,F4,100,0.09166657500000497,131.863757025,131.95542360000002
Brass Section,61,68,G#4,100,0.11944432499998925,131.85264592500002,131.97209025
Brass Section,61,60,C4,100,0.09722212500000182,132.1665345,132.263756625
Brass Section,61,65,F4,91,0.09999990000000025,132.1665345,132.2665344
Brass Section,61,60,C4,93,0.0944443500000034,132.480423075,132.574867425
Brass Section,61,65,F4,80,0.12222209999998768,132.47208975,132.59431185
Brass Section,61,68,G#4,103,0.09999990000000025,132.666534,132.7665339
Brass Section,61,65,F4,82,0.10277767499999868,132.6776451,132.780422775
Brass Section,61,72,C5,97,0.09999990000000025,132.997089225,133.097089125
Brass Section,61,77,F5,95,0.1333332000000098,132.980422575,133.11375577500002
Brass Section,61,64,E4,62,0.0777776999999844,133.5220887,133.5998664
Brass Section,61,64,E4,62,0.08611102500000811,133.685977425,133.77208845
Brass Section,61,64,E4,62,0.08611102500000811,133.841532825,133.92764385
Brass Section,61,64,E4,67,0.09166657500000497,134.002643775,134.09431035
Brass Section,61,64,E4,67,0.08888879999997812,134.16375472500002,134.252643525
Brass Section,61,64,E4,74,0.09166657500000497,134.32764345,134.41931002500002
Brass Section,61,64,E4,82,0.08611102500000811,134.497087725,134.58319875
Brass Section,61,70,A#4,98,1.4194430249999925,133.16375572500002,134.58319875
Brass Section,61,75,D#5,100,1.43888745000001,133.174866825,134.61375427500002
Brass Section,61,64,E4,97,0.09166657499997655,134.66930977500002,134.76097635
Brass Section,61,70,A#4,107,0.11388877499999239,134.67208755000001,134.785976325
Brass Section,61,75,D#5,71,0.14444430000000352,134.6554209,134.7998652
Brass Section,61,69,A4,89,0.3694440749999899,135.985975125,136.3554192
Brass Section,61,65,F4,89,0.36666629999999145,135.999864,136.3665303
Brass Section,61,70,A#4,84,0.35833297499999617,136.47486352500002,136.8331965
Brass Section,61,67,G4,84,0.363888524999993,136.48041907500001,136.8443076
Brass Section,61,69,A4,80,1.474998525000018,136.96097415,138.43597267500002
Brass Section,61,72,C5,97,1.5416651250000086,136.963751925,138.50541705
Brass Section,61,67,G4,91,1.1611099499999966,138.647083575,139.808193525
Brass Section,61,70,A#4,86,1.1888877000000093,138.6554169,139.84430460000002
Brass Section,61,65,F4,102,0.10555544999999711,139.980415575,140.085971025
Brass Section,61,69,A4,100,0.09722212500000182,139.99986,140.09708212500001
Brass Section,61,60,C4,102,0.09166657500000497,140.463748425,140.555415
Brass Section,61,60,C4,100,0.08611102500000811,140.469303975,140.555415
Brass Section,61,60,C4,102,0.10277767499999868,140.68319265,140.785970325
Brass Section,61,60,C4,93,0.09722212500000182,140.6887482,140.785970325
Brass Section,61,60,C4,93,0.1333332000000098,140.97208125,141.10541445
Brass Section,61,60,C4,102,0.12777765000001295,140.9776368,141.10541445
Brass Section,61,61,C#4,93,0.11388877500002081,141.1776366,141.29152537500002
Brass Section,61,61,C#4,86,0.11111100000002239,141.180414375,141.29152537500002
