Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Grand Piano,0,71,B4,100,0.22999999999999687,35.59,35.82
Acoustic Grand Piano,0,69,A4,89,0.26500000000000057,35.835,36.1
Acoustic Grand Piano,0,72,C5,96,0.2049999999999983,36.165,36.37
Acoustic Grand Piano,0,71,B4,105,0.5399999999999991,36.45,36.99
Acoustic Grand Piano,0,71,B4,105,0.11500000000000199,37.185,37.300000000000004
Acoustic Grand Piano,0,71,B4,92,0.13000000000000256,37.37,37.5
Acoustic Grand Piano,0,71,B4,97,0.10499999999999687,37.59,37.695
Acoustic Grand Piano,0,71,B4,97,0.15499999999999403,37.785000000000004,37.94
Acoustic Grand Piano,0,66,F#4,107,0.18500000000000227,37.99,38.175000000000004
Acoustic Grand Piano,0,69,A4,98,0.18500000000000227,38.245,38.43
Acoustic Grand Piano,0,67,G4,115,0.25,38.555,38.805
Acoustic Grand Piano,0,71,B4,105,0.09000000000000341,39.44,39.53
Acoustic Grand Piano,0,74,D5,105,0.0799999999999983,39.615,39.695
Acoustic Grand Piano,0,74,D5,100,0.11499999999999488,39.785000000000004,39.9
Acoustic Grand Piano,0,74,D5,102,0.10000000000000142,40.025,40.125
Acoustic Grand Piano,0,74,D5,102,0.11999999999999744,40.21,40.33
Acoustic Grand Piano,0,76,E5,104,0.13000000000000256,40.4,40.53
Acoustic Grand Piano,0,74,D5,98,0.14000000000000057,40.64,40.78
Acoustic Grand Piano,0,72,C5,57,0.10999999999999943,40.84,40.95
Acoustic Grand Piano,0,71,B4,107,0.14499999999999602,41.045,41.19
Acoustic Grand Piano,0,72,C5,104,0.3950000000000031,41.305,41.7
Acoustic Grand Piano,0,69,A4,77,0.13000000000000256,41.795,41.925000000000004
Acoustic Grand Piano,0,72,C5,94,0.24499999999999744,41.975,42.22
Acoustic Grand Piano,0,72,C5,101,0.11999999999999744,42.34,42.46
Acoustic Grand Piano,0,72,C5,98,0.22500000000000142,42.525,42.75
Acoustic Grand Piano,0,74,D5,96,0.134999999999998,42.82,42.955
Acoustic Grand Piano,0,72,C5,94,0.07499999999999574,43.035000000000004,43.11
Acoustic Grand Piano,0,72,C5,91,0.11500000000000199,43.19,43.305
Acoustic Grand Piano,0,71,B4,107,0.16499999999999915,43.38,43.545
Acoustic Grand Piano,0,69,A4,91,0.21000000000000085,43.635,43.845
Acoustic Grand Piano,0,71,B4,124,0.17999999999999972,43.96,44.14
Acoustic Grand Piano,0,67,G4,107,0.10000000000000142,44.24,44.34
Acoustic Grand Piano,0,71,B4,102,0.06499999999999773,44.425000000000004,44.49
Acoustic Grand Piano,0,71,B4,102,0.10000000000000142,44.575,44.675000000000004
Acoustic Grand Piano,0,71,B4,105,0.0799999999999983,44.82,44.9
Acoustic Grand Piano,0,71,B4,104,0.125,44.995,45.12
Acoustic Grand Piano,0,72,C5,101,0.10999999999999943,45.18,45.29
Acoustic Grand Piano,0,71,B4,98,0.09499999999999886,45.415,45.51
Acoustic Grand Piano,0,71,B4,92,0.045000000000001705,45.635,45.68
Acoustic Grand Piano,0,69,A4,80,0.14000000000000057,45.68,45.82
Acoustic Grand Piano,0,67,G4,115,0.10000000000000142,45.96,46.06
Acoustic Grand Piano,0,69,A4,110,0.14000000000000057,46.145,46.285000000000004
Acoustic Grand Piano,0,66,F#4,127,0.09500000000000597,46.58,46.675000000000004
Acoustic Grand Piano,0,69,A4,98,0.06499999999999773,46.78,46.845
Acoustic Grand Piano,0,69,A4,102,0.10999999999999943,46.96,47.07
Acoustic Grand Piano,0,69,A4,105,0.07499999999999574,47.215,47.29
Acoustic Grand Piano,0,69,A4,94,0.10000000000000142,47.385,47.485
Acoustic Grand Piano,0,71,B4,96,0.15500000000000114,47.56,47.715
Acoustic Grand Piano,0,69,A4,102,0.10999999999999943,47.82,47.93
Acoustic Grand Piano,0,67,G4,107,0.14500000000000313,48.0,48.145
Acoustic Grand Piano,0,67,G4,124,0.15000000000000568,48.15,48.300000000000004
Acoustic Grand Piano,0,66,F#4,124,0.22500000000000142,48.45,48.675000000000004
Acoustic Grand Piano,0,67,G4,124,0.22500000000000142,48.6,48.825
Acoustic Grand Piano,0,59,B3,86,0.11999999999999744,49.120000000000005,49.24
Acoustic Grand Piano,0,67,G4,105,0.07000000000000028,49.300000000000004,49.370000000000005
Acoustic Grand Piano,0,67,G4,105,0.13500000000000512,49.44,49.575
Acoustic Grand Piano,0,66,F#4,120,0.10999999999999943,49.655,49.765
Acoustic Grand Piano,0,67,G4,104,0.09499999999999886,49.84,49.935
Acoustic Grand Piano,0,67,G4,107,0.16499999999999915,50.005,50.17
Acoustic Grand Piano,0,66,F#4,118,0.14499999999999602,50.245000000000005,50.39
Acoustic Grand Piano,0,67,G4,105,0.15500000000000114,50.53,50.685
Acoustic Grand Piano,0,66,F#4,127,0.20000000000000284,50.775,50.975
Acoustic Grand Piano,0,69,A4,102,0.1699999999999946,51.105000000000004,51.275
Acoustic Grand Piano,0,67,G4,92,0.16499999999999915,51.660000000000004,51.825
Acoustic Grand Piano,0,66,F#4,102,0.1600000000000037,51.845,52.005
Acoustic Grand Piano,0,67,G4,96,0.21999999999999886,52.07,52.29
Acoustic Grand Piano,0,66,F#4,100,0.18500000000000227,52.28,52.465
Acoustic Grand Piano,0,67,G4,86,0.26500000000000057,52.45,52.715
Acoustic Grand Piano,0,66,F#4,107,0.16499999999999915,52.655,52.82
Acoustic Grand Piano,0,66,F#4,118,0.16499999999999915,52.88,53.045
Acoustic Grand Piano,0,64,E4,105,0.2149999999999963,53.115,53.33
Acoustic Grand Piano,0,63,D#4,83,0.1599999999999966,53.31,53.47
Acoustic Grand Piano,0,64,E4,118,0.18499999999999517,53.620000000000005,53.805
Acoustic Grand Piano,0,62,D4,88,0.134999999999998,60.95,61.085
Acoustic Grand Piano,0,64,E4,124,0.11500000000000199,61.185,61.300000000000004
Acoustic Grand Piano,0,66,F#4,127,0.11999999999999744,61.38,61.5
Acoustic Grand Piano,0,67,G4,112,0.134999999999998,61.59,61.725
Acoustic Grand Piano,0,66,F#4,110,0.13000000000000256,61.79,61.92
Acoustic Grand Piano,0,64,E4,124,0.12999999999999545,61.965,62.095
Acoustic Grand Piano,0,71,B4,98,0.1600000000000037,62.235,62.395
Acoustic Grand Piano,0,71,B4,105,0.13000000000000256,62.53,62.660000000000004
Acoustic Grand Piano,0,69,A4,107,0.14500000000000313,62.82,62.965
Acoustic Grand Piano,0,71,B4,105,0.11000000000000654,63.58,63.690000000000005
Acoustic Grand Piano,0,71,B4,105,0.10000000000000142,63.78,63.88
Acoustic Grand Piano,0,71,B4,98,0.10999999999999943,63.995000000000005,64.105
Acoustic Grand Piano,0,71,B4,105,0.13500000000000512,64.185,64.32000000000001
Acoustic Grand Piano,0,66,F#4,118,0.12999999999999545,64.355,64.485
Acoustic Grand Piano,0,69,A4,89,0.1700000000000017,64.54,64.71000000000001
Acoustic Grand Piano,0,67,G4,120,0.2599999999999909,64.82000000000001,65.08
Acoustic Grand Piano,0,74,D5,105,0.14000000000000057,65.95,66.09
Acoustic Grand Piano,0,72,C5,91,0.12000000000000455,66.175,66.295
Acoustic Grand Piano,0,71,B4,98,0.11999999999999034,66.415,66.535
Acoustic Grand Piano,0,72,C5,74,0.1150000000000091,66.6,66.715
Acoustic Grand Piano,0,71,B4,97,0.15500000000000114,66.785,66.94
Acoustic Grand Piano,0,69,A4,97,0.18000000000000682,67.015,67.19500000000001
Acoustic Grand Piano,0,72,C5,98,0.15500000000000114,67.34,67.495
Acoustic Grand Piano,0,71,B4,110,0.49500000000000455,67.61,68.105
Acoustic Grand Piano,0,71,B4,96,0.10000000000000853,68.375,68.47500000000001
Acoustic Grand Piano,0,71,B4,105,0.09000000000000341,68.575,68.665
Acoustic Grand Piano,0,71,B4,97,0.08500000000000796,68.77,68.855
Acoustic Grand Piano,0,71,B4,92,0.13500000000000512,68.965,69.10000000000001
Acoustic Grand Piano,0,66,F#4,115,0.12999999999999545,69.165,69.295
Acoustic Grand Piano,0,69,A4,100,0.1799999999999926,69.4,69.58
Acoustic Grand Piano,0,67,G4,124,0.2849999999999966,69.71000000000001,69.995
Acoustic Grand Piano,0,71,B4,112,0.09999999999999432,70.68,70.78
Acoustic Grand Piano,0,74,D5,112,0.10000000000000853,70.865,70.965
Acoustic Grand Piano,0,74,D5,105,0.09499999999999886,71.04,71.135
Acoustic Grand Piano,0,74,D5,96,0.10999999999999943,71.235,71.345
Acoustic Grand Piano,0,74,D5,100,0.12999999999999545,71.43,71.56
Acoustic Grand Piano,0,76,E5,110,0.12999999999999545,71.605,71.735
Acoustic Grand Piano,0,74,D5,104,0.125,71.825,71.95
Acoustic Grand Piano,0,72,C5,98,0.09499999999999886,72.015,72.11
Acoustic Grand Piano,0,71,B4,104,0.1349999999999909,72.21000000000001,72.345
Acoustic Grand Piano,0,72,C5,104,0.269999999999996,72.47500000000001,72.745
Acoustic Grand Piano,0,69,A4,85,0.14500000000001023,72.99,73.135
Acoustic Grand Piano,0,72,C5,80,0.08500000000000796,73.145,73.23
Acoustic Grand Piano,0,72,C5,86,0.15000000000000568,73.33,73.48
Acoustic Grand Piano,0,71,B4,91,0.11999999999999034,73.58500000000001,73.705
Acoustic Grand Piano,0,72,C5,91,0.0800000000000125,73.77,73.85000000000001
Acoustic Grand Piano,0,72,C5,80,0.125,73.94500000000001,74.07000000000001
Acoustic Grand Piano,0,74,D5,94,0.09499999999999886,74.215,74.31
Acoustic Grand Piano,0,72,C5,83,0.08499999999999375,74.42,74.505
Acoustic Grand Piano,0,71,B4,104,0.14000000000000057,74.59,74.73
Acoustic Grand Piano,0,69,A4,89,0.11499999999999488,74.85000000000001,74.965
Acoustic Grand Piano,0,71,B4,118,0.19000000000001194,75.035,75.22500000000001
Acoustic Grand Piano,0,67,G4,98,0.13500000000000512,75.425,75.56
Acoustic Grand Piano,0,71,B4,102,0.08499999999999375,75.605,75.69
Acoustic Grand Piano,0,71,B4,98,0.13500000000000512,75.78,75.915
Acoustic Grand Piano,0,69,A4,85,0.09999999999999432,76.01,76.11
Acoustic Grand Piano,0,71,B4,98,0.08499999999999375,76.19500000000001,76.28
Acoustic Grand Piano,0,71,B4,102,0.1349999999999909,76.355,76.49
Acoustic Grand Piano,0,72,C5,62,0.09499999999999886,76.58,76.675
Acoustic Grand Piano,0,71,B4,102,0.15500000000000114,76.78,76.935
Acoustic Grand Piano,0,69,A4,96,0.16499999999999204,77.01,77.175
Acoustic Grand Piano,0,69,A4,104,0.29999999999999716,77.25,77.55
Acoustic Grand Piano,0,66,F#4,97,0.12999999999999545,77.79,77.92
Acoustic Grand Piano,0,69,A4,97,0.08499999999999375,77.97500000000001,78.06
Acoustic Grand Piano,0,69,A4,96,0.16500000000000625,78.16,78.325
Acoustic Grand Piano,0,67,G4,97,0.11499999999999488,78.405,78.52
Acoustic Grand Piano,0,69,A4,91,0.07500000000000284,78.58,78.655
Acoustic Grand Piano,0,69,A4,91,0.16500000000000625,78.75,78.915
Acoustic Grand Piano,0,71,B4,85,0.125,79.005,79.13
Acoustic Grand Piano,0,69,A4,86,0.09000000000000341,79.19,79.28
Acoustic Grand Piano,0,67,G4,91,0.14499999999999602,79.35000000000001,79.495
Acoustic Grand Piano,0,66,F#4,107,0.09000000000000341,79.64,79.73
Acoustic Grand Piano,0,67,G4,115,0.18999999999999773,79.83,80.02
Acoustic Grand Piano,0,59,B3,91,0.14000000000000057,80.28,80.42
Acoustic Grand Piano,0,67,G4,105,0.07499999999998863,80.44500000000001,80.52
Acoustic Grand Piano,0,67,G4,107,0.15499999999998693,80.60000000000001,80.755
Acoustic Grand Piano,0,66,F#4,127,0.10499999999998977,80.83500000000001,80.94
Acoustic Grand Piano,0,67,G4,115,0.07500000000000284,81.01,81.08500000000001
Acoustic Grand Piano,0,67,G4,107,0.15000000000000568,81.16,81.31
Acoustic Grand Piano,0,69,A4,97,0.11499999999999488,81.43,81.545
Acoustic Grand Piano,0,67,G4,105,0.14999999999999147,81.60000000000001,81.75
Acoustic Grand Piano,0,66,F#4,127,0.12000000000000455,81.755,81.875
Acoustic Grand Piano,0,66,F#4,127,0.3299999999999983,82.055,82.385
Acoustic Grand Piano,0,59,B3,100,0.12000000000000455,82.685,82.805
Acoustic Grand Piano,0,66,F#4,118,0.06999999999999318,82.83500000000001,82.905
Acoustic Grand Piano,0,66,F#4,115,0.15500000000000114,82.985,83.14
Acoustic Grand Piano,0,64,E4,112,0.09000000000000341,83.24,83.33
Acoustic Grand Piano,0,66,F#4,110,0.0899999999999892,83.415,83.505
Acoustic Grand Piano,0,66,F#4,115,0.15000000000000568,83.58,83.73
Acoustic Grand Piano,0,67,G4,96,0.13500000000000512,83.83,83.965
Acoustic Grand Piano,0,66,F#4,80,0.14500000000001023,83.99,84.135
Acoustic Grand Piano,0,64,E4,104,0.27000000000001023,84.145,84.415
Acoustic Grand Piano,0,64,E4,98,0.03499999999999659,84.455,84.49
Acoustic Grand Piano,0,63,D#4,98,0.09999999999999432,84.39,84.49
Acoustic Grand Piano,0,64,E4,127,0.14499999999999602,84.76,84.905
Acoustic Grand Piano,0,71,B4,104,0.22999999999998977,88.025,88.255
Acoustic Grand Piano,0,69,A4,97,0.18000000000000682,88.345,88.525
Acoustic Grand Piano,0,67,G4,112,0.41499999999999204,88.65,89.065
Acoustic Grand Piano,0,59,B3,107,0.11499999999999488,92.185,92.3
Acoustic Grand Piano,0,64,E4,120,0.09499999999999886,92.39,92.485
Acoustic Grand Piano,0,66,F#4,127,0.11999999999999034,92.58500000000001,92.705
Acoustic Grand Piano,0,67,G4,105,0.13000000000000966,92.815,92.94500000000001
Acoustic Grand Piano,0,66,F#4,110,0.1150000000000091,93.02,93.135
Acoustic Grand Piano,0,64,E4,110,0.125,93.19,93.315
Acoustic Grand Piano,0,71,B4,107,0.14500000000001023,93.455,93.60000000000001
Acoustic Grand Piano,0,71,B4,112,0.125,93.745,93.87
Acoustic Grand Piano,0,69,A4,105,0.1150000000000091,94.035,94.15
Acoustic Grand Piano,0,71,B4,104,0.11499999999999488,94.78,94.895
Acoustic Grand Piano,0,71,B4,104,0.10500000000000398,94.99,95.095
Acoustic Grand Piano,0,71,B4,105,0.10999999999999943,95.215,95.325
Acoustic Grand Piano,0,71,B4,98,0.2050000000000125,95.395,95.60000000000001
Acoustic Grand Piano,0,66,F#4,110,0.13500000000000512,95.575,95.71000000000001
Acoustic Grand Piano,0,69,A4,97,0.18500000000000227,95.75,95.935
Acoustic Grand Piano,0,67,G4,104,0.14000000000000057,96.02,96.16
Acoustic Grand Piano,0,74,D5,102,0.13500000000000512,97.175,97.31
Acoustic Grand Piano,0,72,C5,96,0.08499999999999375,97.43,97.515
Acoustic Grand Piano,0,72,C5,86,0.17499999999999716,97.59,97.765
Acoustic Grand Piano,0,71,B4,98,0.14000000000000057,97.885,98.025
Acoustic Grand Piano,0,72,C5,91,0.28000000000000114,98.17,98.45
Acoustic Grand Piano,0,71,B4,98,0.14000000000000057,98.54,98.68
Acoustic Grand Piano,0,69,A4,98,0.17499999999999716,98.71000000000001,98.885
Acoustic Grand Piano,0,72,C5,89,0.20000000000000284,98.875,99.075
Acoustic Grand Piano,0,71,B4,104,0.21999999999999886,99.165,99.385
Acoustic Grand Piano,0,71,B4,112,0.09499999999999886,99.59,99.685
Acoustic Grand Piano,0,71,B4,110,0.10000000000000853,99.8,99.9
Acoustic Grand Piano,0,71,B4,105,0.10000000000000853,100.02,100.12
Acoustic Grand Piano,0,71,B4,100,0.14000000000000057,100.2,100.34
Acoustic Grand Piano,0,66,F#4,100,0.15500000000000114,100.395,100.55
Acoustic Grand Piano,0,69,A4,100,0.17499999999999716,100.61500000000001,100.79
Acoustic Grand Piano,0,67,G4,115,0.14499999999999602,100.93,101.075
Acoustic Grand Piano,0,71,B4,100,0.09000000000000341,101.97,102.06
Acoustic Grand Piano,0,71,B4,102,0.10500000000000398,102.17,102.275
Acoustic Grand Piano,0,71,B4,96,0.10999999999999943,102.42,102.53
Acoustic Grand Piano,0,74,D5,100,0.12000000000000455,102.61,102.73
Acoustic Grand Piano,0,76,E5,107,0.14000000000000057,102.81,102.95
Acoustic Grand Piano,0,74,D5,104,0.15000000000000568,103.06,103.21000000000001
Acoustic Grand Piano,0,72,C5,94,0.1700000000000017,103.34,103.51
Acoustic Grand Piano,0,71,B4,98,0.09000000000000341,103.64,103.73
Acoustic Grand Piano,0,72,C5,83,0.2950000000000017,103.8,104.095
Acoustic Grand Piano,0,69,A4,89,0.12000000000000455,104.215,104.33500000000001
Acoustic Grand Piano,0,72,C5,94,0.08500000000000796,104.38,104.465
Acoustic Grand Piano,0,72,C5,77,0.1600000000000108,104.565,104.72500000000001
Acoustic Grand Piano,0,71,B4,96,0.10000000000000853,104.815,104.915
Acoustic Grand Piano,0,72,C5,91,0.0899999999999892,104.99000000000001,105.08
Acoustic Grand Piano,0,72,C5,91,0.14000000000000057,105.165,105.305
Acoustic Grand Piano,0,74,D5,104,0.13500000000000512,105.375,105.51
Acoustic Grand Piano,0,72,C5,86,0.10000000000000853,105.58,105.68
Acoustic Grand Piano,0,71,B4,97,0.1599999999999966,105.76,105.92
Acoustic Grand Piano,0,69,A4,72,0.14000000000000057,105.995,106.135
Acoustic Grand Piano,0,71,B4,118,0.15000000000000568,106.2,106.35000000000001
Acoustic Grand Piano,0,67,G4,97,0.13500000000000512,106.595,106.73
Acoustic Grand Piano,0,71,B4,96,0.09000000000000341,106.77,106.86
Acoustic Grand Piano,0,71,B4,102,0.1700000000000017,106.94,107.11
Acoustic Grand Piano,0,69,A4,96,0.10499999999998977,107.21000000000001,107.315
Acoustic Grand Piano,0,71,B4,107,0.125,107.385,107.51
Acoustic Grand Piano,0,72,C5,98,0.125,107.575,107.7
Acoustic Grand Piano,0,71,B4,105,0.23499999999999943,107.83500000000001,108.07000000000001
Acoustic Grand Piano,0,69,A4,102,0.29999999999999716,108.15,108.45
Acoustic Grand Piano,0,67,G4,91,0.18999999999999773,108.415,108.605
Acoustic Grand Piano,0,71,B4,98,0.1599999999999966,108.59,108.75
Acoustic Grand Piano,0,69,A4,92,0.23499999999999943,108.745,108.98
Acoustic Grand Piano,0,66,F#4,115,0.14499999999999602,109.0,109.145
Acoustic Grand Piano,0,69,A4,96,0.08499999999999375,109.2,109.285
Acoustic Grand Piano,0,69,A4,98,0.17499999999999716,109.35000000000001,109.525
Acoustic Grand Piano,0,67,G4,96,0.125,109.595,109.72
Acoustic Grand Piano,0,69,A4,98,0.10000000000000853,109.785,109.885
Acoustic Grand Piano,0,69,A4,100,0.14500000000001023,109.97,110.11500000000001
Acoustic Grand Piano,0,71,B4,100,0.125,110.21000000000001,110.33500000000001
Acoustic Grand Piano,0,69,A4,86,0.14500000000001023,110.38,110.525
Acoustic Grand Piano,0,67,G4,105,0.2750000000000057,110.565,110.84
Acoustic Grand Piano,0,66,F#4,115,0.19499999999999318,110.805,111.0
Acoustic Grand Piano,0,69,A4,110,0.45000000000000284,111.0,111.45
Acoustic Grand Piano,0,67,G4,110,0.45000000000000284,111.15,111.60000000000001
Acoustic Grand Piano,0,59,B3,75,0.1150000000000091,111.5,111.61500000000001
Acoustic Grand Piano,0,67,G4,100,0.0799999999999983,111.625,111.705
Acoustic Grand Piano,0,67,G4,104,0.1349999999999909,111.775,111.91
Acoustic Grand Piano,0,66,F#4,115,0.09000000000000341,112.005,112.095
Acoustic Grand Piano,0,67,G4,102,0.09000000000000341,112.19,112.28
Acoustic Grand Piano,0,67,G4,100,0.1700000000000017,112.36,112.53
Acoustic Grand Piano,0,69,A4,102,0.16500000000000625,112.61,112.775
Acoustic Grand Piano,0,67,G4,104,0.18500000000000227,112.84,113.025
Acoustic Grand Piano,0,66,F#4,112,0.1349999999999909,113.055,113.19
Acoustic Grand Piano,0,66,F#4,118,0.14000000000000057,113.27,113.41
Acoustic Grand Piano,0,66,F#4,124,0.18499999999998806,113.47500000000001,113.66
Acoustic Grand Piano,0,59,B3,86,0.12000000000000455,113.785,113.905
Acoustic Grand Piano,0,66,F#4,112,0.0799999999999983,113.97500000000001,114.055
Acoustic Grand Piano,0,66,F#4,107,0.15500000000000114,114.15,114.305
Acoustic Grand Piano,0,64,E4,112,0.09499999999999886,114.415,114.51
Acoustic Grand Piano,0,66,F#4,127,0.09000000000000341,114.595,114.685
Acoustic Grand Piano,0,66,F#4,115,0.14000000000000057,114.77,114.91
Acoustic Grand Piano,0,67,G4,104,0.10999999999999943,115.01,115.12
Acoustic Grand Piano,0,66,F#4,118,0.08499999999999375,115.19500000000001,115.28
Acoustic Grand Piano,0,64,E4,110,0.1150000000000091,115.38,115.495
Acoustic Grand Piano,0,63,D#4,106,0.14999999999999147,115.61500000000001,115.765
Acoustic Grand Piano,0,64,E4,124,0.12999999999999545,115.94500000000001,116.075
Acoustic Grand Piano,0,71,B4,98,0.26499999999998636,119.99000000000001,120.255
Acoustic Grand Piano,0,69,A4,100,0.24500000000000455,120.38,120.625
Acoustic Grand Piano,0,67,G4,120,0.2600000000000051,120.78,121.04
Acoustic Grand Piano,0,59,B3,94,0.09000000000000341,123.405,123.495
Acoustic Grand Piano,0,64,E4,107,0.18500000000000227,123.5,123.685
Acoustic Grand Piano,0,66,F#4,120,0.14499999999999602,123.775,123.92
Acoustic Grand Piano,0,67,G4,98,0.10999999999999943,124.01,124.12
Acoustic Grand Piano,0,66,F#4,118,0.12000000000000455,124.2,124.32000000000001
Acoustic Grand Piano,0,64,E4,112,0.1150000000000091,124.375,124.49000000000001
Acoustic Grand Piano,0,71,B4,102,0.14999999999999147,124.63000000000001,124.78
Acoustic Grand Piano,0,71,B4,102,0.1349999999999909,124.93,125.065
Acoustic Grand Piano,0,69,A4,105,0.13000000000000966,125.22,125.35000000000001
Acoustic Grand Piano,0,71,B4,104,0.09999999999999432,125.99000000000001,126.09
Acoustic Grand Piano,0,71,B4,105,0.09000000000000341,126.2,126.29
Acoustic Grand Piano,0,71,B4,107,0.09499999999999886,126.43,126.525
Acoustic Grand Piano,0,71,B4,104,0.1150000000000091,126.61,126.72500000000001
Acoustic Grand Piano,0,66,F#4,120,0.10999999999999943,126.785,126.895
Acoustic Grand Piano,0,69,A4,96,0.16500000000000625,126.95,127.11500000000001
Acoustic Grand Piano,0,67,G4,112,0.125,127.245,127.37
Acoustic Grand Piano,0,74,D5,105,0.22499999999999432,128.19,128.415
Acoustic Grand Piano,0,72,C5,94,0.10999999999998522,128.54500000000002,128.655
Acoustic Grand Piano,0,72,C5,89,0.18000000000000682,128.775,128.955
Acoustic Grand Piano,0,71,B4,104,0.10999999999998522,129.055,129.165
Acoustic Grand Piano,0,71,B4,97,0.1799999999999784,129.26500000000001,129.445
Acoustic Grand Piano,0,69,A4,98,0.17500000000001137,129.53,129.705
Acoustic Grand Piano,0,72,C5,94,0.15500000000000114,129.8,129.955
Acoustic Grand Piano,0,71,B4,107,0.2400000000000091,130.06,130.3
Acoustic Grand Piano,0,71,B4,94,0.14000000000001478,130.76,130.9
Acoustic Grand Piano,0,71,B4,98,0.12999999999999545,130.99,131.12
Acoustic Grand Piano,0,71,B4,96,0.12999999999999545,131.205,131.335
Acoustic Grand Piano,0,71,B4,100,0.15500000000000114,131.415,131.57
Acoustic Grand Piano,0,66,F#4,120,0.18500000000000227,131.605,131.79
Acoustic Grand Piano,0,69,A4,77,0.24499999999997613,131.79500000000002,132.04
Acoustic Grand Piano,0,67,G4,105,0.16499999999999204,132.125,132.29
Acoustic Grand Piano,0,71,B4,110,0.09999999999999432,132.755,132.855
Acoustic Grand Piano,0,71,B4,105,0.10500000000001819,132.98,133.085
Acoustic Grand Piano,0,74,D5,110,0.09000000000000341,133.195,133.285
Acoustic Grand Piano,0,74,D5,104,0.15500000000000114,133.365,133.52
Acoustic Grand Piano,0,74,D5,112,0.28999999999999204,133.66,133.95
Acoustic Grand Piano,0,74,D5,104,0.17500000000001137,134.095,134.27
Acoustic Grand Piano,0,72,C5,91,0.1349999999999909,134.235,134.37
Acoustic Grand Piano,0,74,D5,92,0.17499999999998295,134.4,134.575
Acoustic Grand Piano,0,72,C5,91,0.16500000000002046,134.54,134.705
Acoustic Grand Piano,0,74,D5,102,0.18000000000000682,134.845,135.025
Acoustic Grand Piano,0,72,C5,72,0.13999999999998636,135.12,135.26
Acoustic Grand Piano,0,69,A4,96,0.09000000000000341,135.255,135.345
Acoustic Grand Piano,0,69,A4,97,0.09999999999999432,135.41,135.51
Acoustic Grand Piano,0,72,C5,96,0.09499999999999886,135.58,135.675
Acoustic Grand Piano,0,72,C5,89,0.14500000000001023,135.75,135.895
Acoustic Grand Piano,0,72,C5,96,0.34499999999999886,136.03,136.375
Acoustic Grand Piano,0,72,C5,80,0.15000000000000568,136.465,136.615
Acoustic Grand Piano,0,71,B4,105,0.1599999999999966,136.615,136.775
Acoustic Grand Piano,0,72,C5,69,0.18999999999999773,136.79,136.98
Acoustic Grand Piano,0,71,B4,96,0.22999999999998977,136.935,137.165
Acoustic Grand Piano,0,72,C5,91,0.25,137.245,137.495
Acoustic Grand Piano,0,71,B4,104,0.07999999999998408,137.555,137.635
Acoustic Grand Piano,0,67,G4,98,0.12999999999999545,137.84,137.97
Acoustic Grand Piano,0,71,B4,94,0.08499999999997954,138.01500000000001,138.1
Acoustic Grand Piano,0,71,B4,98,0.16499999999999204,138.17000000000002,138.335
Acoustic Grand Piano,0,69,A4,85,0.09000000000000341,138.415,138.505
Acoustic Grand Piano,0,71,B4,98,0.10499999999998977,138.57500000000002,138.68
Acoustic Grand Piano,0,71,B4,102,0.14000000000001478,138.76,138.9
Acoustic Grand Piano,0,71,B4,104,0.2150000000000034,139.025,139.24
Acoustic Grand Piano,0,69,A4,97,0.1799999999999784,139.33,139.51
Acoustic Grand Piano,0,71,B4,112,0.15500000000000114,139.645,139.8
Acoustic Grand Piano,0,69,A4,107,0.1349999999999909,139.935,140.07
Acoustic Grand Piano,0,66,F#4,104,0.14000000000001478,140.165,140.305
Acoustic Grand Piano,0,69,A4,102,0.0800000000000125,140.355,140.435
Acoustic Grand Piano,0,69,A4,97,0.07500000000001705,140.5,140.57500000000002
Acoustic Grand Piano,0,69,A4,102,0.125,140.64000000000001,140.76500000000001
Acoustic Grand Piano,0,67,G4,102,0.1349999999999909,140.78,140.915
Acoustic Grand Piano,0,69,A4,110,0.41499999999999204,140.99,141.405
Acoustic Grand Piano,0,66,F#4,112,0.125,141.395,141.52
Acoustic Grand Piano,0,69,A4,107,0.09000000000000341,141.595,141.685
Acoustic Grand Piano,0,67,G4,110,0.15500000000000114,141.75,141.905
Acoustic Grand Piano,0,66,F#4,120,0.1950000000000216,142.01,142.205
Acoustic Grand Piano,0,67,G4,127,0.14500000000001023,142.34,142.485
Acoustic Grand Piano,0,67,G4,110,0.08500000000000796,142.78,142.865
Acoustic Grand Piano,0,67,G4,102,0.07499999999998863,142.935,143.01
Acoustic Grand Piano,0,67,G4,104,0.12999999999999545,143.08,143.21
Acoustic Grand Piano,0,66,F#4,115,0.12999999999999545,143.225,143.355
Acoustic Grand Piano,0,67,G4,102,0.10499999999998977,143.42000000000002,143.525
Acoustic Grand Piano,0,67,G4,105,0.16500000000002046,143.6,143.76500000000001
Acoustic Grand Piano,0,66,F#4,115,0.13999999999998636,143.82500000000002,143.965
Acoustic Grand Piano,0,67,G4,97,0.14999999999997726,144.04500000000002,144.195
Acoustic Grand Piano,0,66,F#4,112,0.1449999999999818,144.24,144.385
Acoustic Grand Piano,0,69,A4,97,0.20000000000001705,144.47,144.67000000000002
Acoustic Grand Piano,0,66,F#4,115,0.10500000000001819,144.88,144.985
Acoustic Grand Piano,0,64,E4,112,0.09000000000000341,145.04,145.13
Acoustic Grand Piano,0,66,F#4,112,0.18500000000000227,145.18,145.365
