Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Grand Piano,0,82,A#5,108,1.6095874583333512,175.89023799999998,177.49982545833333
Acoustic Grand Piano,0,58,A#3,68,1.6267107291666605,175.89023799999998,177.51694872916664
Acoustic Grand Piano,0,79,G5,102,1.2157522291666396,176.3011965,177.51694872916664
Acoustic Grand Piano,0,61,C#4,112,0.3938352291666547,177.1231135,177.51694872916664
Acoustic Grand Piano,0,67,G4,112,0.3938352291666547,177.1231135,177.51694872916664
Acoustic Grand Piano,0,73,C#5,102,0.3938352291666547,177.1231135,177.51694872916664
Acoustic Grand Piano,0,70,A#4,118,0.3938352291666547,177.1231135,177.51694872916664
Acoustic Grand Piano,0,52,E3,118,0.18835597916665847,177.32859274999998,177.51694872916664
Acoustic Grand Piano,0,63,D#4,102,0.7791088229166689,177.53407199999998,178.31318082291665
Acoustic Grand Piano,0,66,F#4,98,0.7791088229166689,177.53407199999998,178.31318082291665
Acoustic Grand Piano,0,70,A#4,84,0.7876704583333378,177.53407199999998,178.32174245833332
Acoustic Grand Piano,0,70,A#4,64,0.7705471875000001,178.355989,179.1265361875
Acoustic Grand Piano,0,66,F#4,84,0.7705471875000001,178.355989,179.1265361875
Acoustic Grand Piano,0,63,D#4,76,0.7705471875000001,178.355989,179.1265361875
Acoustic Grand Piano,0,39,D#2,102,1.6438339999999982,177.53407199999998,179.17790599999998
Acoustic Grand Piano,0,58,A#3,60,0.41095849999999245,178.7669475,179.17790599999998
Acoustic Grand Piano,0,51,D#3,76,0.22260252083333398,178.95530347916664,179.17790599999998
Acoustic Grand Piano,0,61,C#4,60,0.3681503229166765,179.17790599999998,179.54605632291666
Acoustic Grand Piano,0,54,F#3,76,0.5650679375000038,179.17790599999998,179.74297393749998
Acoustic Grand Piano,0,73,C#5,76,0.7705471875000001,179.17790599999998,179.94845318749998
Acoustic Grand Piano,0,69,A4,90,0.7791088229166689,179.17790599999998,179.95701482291665
Acoustic Grand Piano,0,66,F#4,98,0.7791088229166689,179.17790599999998,179.95701482291665
Acoustic Grand Piano,0,61,C#4,98,0.7791088229166689,179.5888645,180.36797332291667
Acoustic Grand Piano,0,54,F#3,94,0.7705471875000001,179.78578211458333,180.55632930208333
Acoustic Grand Piano,0,42,F#2,102,1.4640396562500086,179.17790599999998,180.64194565625
Acoustic Grand Piano,0,61,C#4,80,0.3595886875000076,180.40221986458332,180.76180855208332
Acoustic Grand Piano,0,73,C#5,102,0.7791088229166689,179.999823,180.77893182291666
Acoustic Grand Piano,0,66,F#4,106,0.7791088229166689,179.999823,180.77893182291666
Acoustic Grand Piano,0,69,A4,102,0.7791088229166689,179.999823,180.77893182291666
Acoustic Grand Piano,0,54,F#3,72,0.19691761458335577,180.59913747916664,180.79605509375
Acoustic Grand Piano,0,61,C#4,102,0.7791088229166689,180.82173999999998,181.60084882291665
Acoustic Grand Piano,0,65,F4,98,0.7791088229166689,180.82173999999998,181.60084882291665
Acoustic Grand Piano,0,68,G#4,84,0.7876704583333378,180.82173999999998,181.60941045833331
Acoustic Grand Piano,0,68,G#4,64,0.7705471875000001,181.643657,182.4142041875
Acoustic Grand Piano,0,65,F4,84,0.7705471875000001,181.643657,182.4142041875
Acoustic Grand Piano,0,61,C#4,76,0.7705471875000001,181.643657,182.4142041875
Acoustic Grand Piano,0,37,C#2,102,1.6438340000000267,180.82173999999998,182.465574
Acoustic Grand Piano,0,56,G#3,60,0.4109585000000209,182.05461549999998,182.465574
Acoustic Grand Piano,0,49,C#3,76,0.22260252083333398,182.24297147916667,182.465574
Acoustic Grand Piano,0,53,F3,60,0.36815032291664807,182.465574,182.83372432291665
Acoustic Grand Piano,0,46,A#2,76,0.5650679374999754,182.465574,183.03064193749998
Acoustic Grand Piano,0,65,F4,76,0.7705471875000001,182.465574,183.2361211875
Acoustic Grand Piano,0,61,C#4,90,0.7791088229166405,182.465574,183.24468282291664
Acoustic Grand Piano,0,58,A#3,98,0.7791088229166405,182.465574,183.24468282291664
Acoustic Grand Piano,0,53,F3,98,0.7791088229166689,182.8765325,183.65564132291667
Acoustic Grand Piano,0,46,A#2,94,0.7705471875000001,183.07345011458332,183.84399730208332
Acoustic Grand Piano,0,34,A#1,102,1.4640396562499802,182.465574,183.92961365624998
Acoustic Grand Piano,0,53,F3,80,0.3595886875000076,183.6898878645833,184.04947655208332
Acoustic Grand Piano,0,65,F4,102,0.7791088229166689,183.287491,184.06659982291666
Acoustic Grand Piano,0,58,A#3,106,0.7791088229166689,183.287491,184.06659982291666
Acoustic Grand Piano,0,61,C#4,102,0.7791088229166689,183.287491,184.06659982291666
Acoustic Grand Piano,0,46,A#2,72,0.19691761458332735,183.88680547916667,184.08372309375
Acoustic Grand Piano,0,63,D#4,102,0.7791088229166405,184.109408,184.88851682291664
Acoustic Grand Piano,0,66,F#4,98,0.7791088229166405,184.109408,184.88851682291664
Acoustic Grand Piano,0,70,A#4,84,0.7876704583333094,184.109408,184.8970784583333
Acoustic Grand Piano,0,70,A#4,64,0.7705471875000001,184.931325,185.7018721875
Acoustic Grand Piano,0,66,F#4,84,0.7705471875000001,184.931325,185.7018721875
Acoustic Grand Piano,0,63,D#4,76,0.7705471875000001,184.931325,185.7018721875
Acoustic Grand Piano,0,39,D#2,102,1.6438339999999982,184.109408,185.753242
Acoustic Grand Piano,0,58,A#3,60,0.4109585000000209,185.34228349999998,185.753242
Acoustic Grand Piano,0,51,D#3,76,0.22260252083333398,185.53063947916667,185.753242
Acoustic Grand Piano,0,63,D#4,60,0.36815032291664807,185.753242,186.12139232291665
Acoustic Grand Piano,0,56,G#3,76,0.5650679374999754,185.753242,186.31830993749998
Acoustic Grand Piano,0,75,D#5,76,0.7705471875000001,185.753242,186.5237891875
Acoustic Grand Piano,0,72,C5,90,0.7791088229166689,185.753242,186.53235082291667
Acoustic Grand Piano,0,66,F#4,98,0.7791088229166689,185.753242,186.53235082291667
Acoustic Grand Piano,0,63,D#4,98,0.7791088229166689,186.1642005,186.94330932291666
Acoustic Grand Piano,0,56,G#3,94,0.7705471875000001,186.36111811458332,187.13166530208332
Acoustic Grand Piano,0,44,G#2,102,1.4640396562499802,185.753242,187.21728165624998
Acoustic Grand Piano,0,63,D#4,80,0.3595886875000076,186.9775558645833,187.33714455208332
Acoustic Grand Piano,0,75,D#5,102,0.7791088229166689,186.57515899999999,187.35426782291665
Acoustic Grand Piano,0,66,F#4,106,0.7791088229166689,186.57515899999999,187.35426782291665
Acoustic Grand Piano,0,72,C5,102,0.7791088229166689,186.57515899999999,187.35426782291665
Acoustic Grand Piano,0,56,G#3,72,0.19691761458332735,187.17447347916666,187.37139109375
Acoustic Grand Piano,0,60,C4,90,0.3938352291666547,187.397076,187.79091122916665
Acoustic Grand Piano,0,53,F3,110,0.590752843749982,187.397076,187.98782884374998
Acoustic Grand Piano,0,72,C5,118,0.7962320937499783,187.397076,188.19330809374998
Acoustic Grand Piano,0,65,F4,112,0.7962320937499783,187.397076,188.19330809374998
Acoustic Grand Piano,0,68,G#4,102,0.8047937291666472,187.397076,188.20186972916665
Acoustic Grand Piano,0,72,C5,102,0.3938352291666831,188.21899299999998,188.61282822916667
Acoustic Grand Piano,0,65,F4,118,0.6078761145833482,188.21899299999998,188.82686911458333
Acoustic Grand Piano,0,41,F2,112,1.6438339999999982,187.397076,189.04091
Acoustic Grand Piano,0,60,C4,68,1.2328755000000058,187.8080345,189.04091
Acoustic Grand Piano,0,53,F3,102,1.0273962500000096,188.01351375,189.04091
Acoustic Grand Piano,0,68,G#4,106,0.8219170000000133,188.21899299999998,189.04091
Acoustic Grand Piano,0,72,C5,56,0.4109585000000209,188.62995149999998,189.04091
Acoustic Grand Piano,0,84,C6,108,0.20547924999999623,188.83543075,189.04091
Acoustic Grand Piano,0,80,G#5,108,0.20547924999999623,188.83543075,189.04091
Acoustic Grand Piano,0,65,F4,102,0.20547924999999623,188.83543075,189.04091
Acoustic Grand Piano,0,77,F5,122,0.20547924999999623,188.83543075,189.04091
Acoustic Grand Piano,0,65,F4,56,0.1797943437499896,189.04091,189.22070434375
Acoustic Grand Piano,0,74,D5,108,0.37671195833331694,189.04091,189.4176219583333
Acoustic Grand Piano,0,68,G#4,122,0.3852735937499858,189.04091,189.42618359374998
Acoustic Grand Piano,0,65,F4,66,0.19691761458332735,189.22926597916666,189.42618359374998
Acoustic Grand Piano,0,62,D4,106,0.590752843749982,189.04091,189.63166284374998
Acoustic Grand Piano,0,58,A#3,102,0.590752843749982,189.04091,189.63166284374998
Acoustic Grand Piano,0,58,A#3,102,0.17979434375001802,189.64878611458332,189.82858045833333
Acoustic Grand Piano,0,65,F4,112,0.3938352291666547,189.4518685,189.84570372916664
Acoustic Grand Piano,0,68,G#4,108,0.4023968645833236,189.4518685,189.8542653645833
Acoustic Grand Piano,0,62,D4,98,0.5993144791666793,189.64878611458332,190.24810059375
Acoustic Grand Piano,0,68,G#4,114,0.38527359375001424,189.86282699999998,190.24810059375
Acoustic Grand Piano,0,58,A#3,118,0.38527359375001424,189.86282699999998,190.24810059375
Acoustic Grand Piano,0,65,F4,118,0.3938352291666831,189.86282699999998,190.25666222916666
Acoustic Grand Piano,0,46,A#2,102,1.4297931145833331,189.04091,190.47070311458333
Acoustic Grand Piano,0,77,F5,108,1.6095874583333227,189.04091,190.65049745833332
Acoustic Grand Piano,0,34,A#1,112,1.6095874583333227,189.04091,190.65049745833332
Acoustic Grand Piano,0,53,F3,68,1.6267107291666605,189.04091,190.66762072916666
Acoustic Grand Piano,0,74,D5,102,1.215752229166668,189.4518685,190.66762072916666
Acoustic Grand Piano,0,56,G#3,112,0.3938352291666547,190.2737855,190.66762072916666
Acoustic Grand Piano,0,62,D4,112,0.3938352291666547,190.2737855,190.66762072916666
Acoustic Grand Piano,0,68,G#4,102,0.3938352291666547,190.2737855,190.66762072916666
Acoustic Grand Piano,0,65,F4,118,0.3938352291666547,190.2737855,190.66762072916666
Acoustic Grand Piano,0,46,A#2,118,0.18835597916665847,190.47926475,190.66762072916666
Acoustic Grand Piano,0,66,F#4,90,0.813355364583316,190.684744,191.4980993645833
Acoustic Grand Piano,0,63,D#4,106,0.813355364583316,190.684744,191.4980993645833
Acoustic Grand Piano,0,70,A#4,94,0.8219169999999849,190.684744,191.50666099999998
Acoustic Grand Piano,0,51,D#3,94,1.4212314791666643,190.684744,192.10597547916666
Acoustic Grand Piano,0,39,D#2,94,1.6438339999999982,190.684744,192.328578
Acoustic Grand Piano,0,58,A#3,74,1.2328755000000058,191.0957025,192.328578
Acoustic Grand Piano,0,63,D#4,102,0.8219170000000133,191.50666099999998,192.328578
Acoustic Grand Piano,0,66,F#4,94,0.8219170000000133,191.50666099999998,192.328578
Acoustic Grand Piano,0,70,A#4,98,0.8219170000000133,191.50666099999998,192.328578
Acoustic Grand Piano,0,51,D#3,76,0.20547924999999623,192.12309875,192.328578
Acoustic Grand Piano,0,85,C#6,102,0.3852735937499858,192.328578,192.71385159374998
Acoustic Grand Piano,0,73,C#5,98,0.590752843749982,192.328578,192.91933084374998
Acoustic Grand Piano,0,69,A4,94,0.813355364583316,192.328578,193.1419333645833
Acoustic Grand Piano,0,78,F#5,100,0.41095849999999245,192.73953649999999,193.15049499999998
Acoustic Grand Piano,0,66,F#4,102,1.001711343750003,192.328578,193.33028934375
Acoustic Grand Piano,0,73,C#5,90,0.6078761145833482,192.94501574999998,193.55289186458333
Acoustic Grand Piano,0,69,A4,108,0.5821912083333416,193.15049499999998,193.73268620833332
Acoustic Grand Piano,0,80,G#5,102,1.5667792812500068,192.328578,193.89535728125
Acoustic Grand Piano,0,78,F#5,102,0.7448622812500219,193.15049499999998,193.89535728125
Acoustic Grand Piano,0,81,A5,76,1.3698616666666794,192.53405725,193.90391891666667
Acoustic Grand Piano,0,85,C#6,100,1.1643824166666832,192.73953649999999,193.90391891666667
Acoustic Grand Piano,0,68,G#4,104,0.3595886874999792,193.5614535,193.92104218749998
Acoustic Grand Piano,0,42,F#2,94,1.6181490937499916,192.328578,193.94672709374998
Acoustic Grand Piano,0,54,F#3,76,1.6267107291666605,192.328578,193.95528872916665
Acoustic Grand Piano,0,61,C#4,74,1.6267107291666605,192.328578,193.95528872916665
Acoustic Grand Piano,0,69,A4,94,0.18835597916665847,193.76693275,193.95528872916665
Acoustic Grand Piano,0,66,F#4,94,0.6078761145833198,193.35597425,193.96385036458332
Acoustic Grand Piano,0,73,C#5,100,0.41095849999999245,193.5614535,193.972412
Acoustic Grand Piano,0,56,G#3,102,0.3852735937499858,193.972412,194.35768559374998
Acoustic Grand Piano,0,65,F4,94,0.8047937291666756,193.972412,194.77720572916667
Acoustic Grand Piano,0,61,C#4,98,0.8047937291666756,193.972412,194.77720572916667
Acoustic Grand Piano,0,68,G#4,100,0.8133553645833445,193.972412,194.78576736458334
Acoustic Grand Piano,0,56,G#3,82,0.8047937291666756,194.38337049999998,195.18816422916666
Acoustic Grand Piano,0,49,C#3,98,1.438354750000002,193.972412,195.41076675
Acoustic Grand Piano,0,68,G#4,100,0.8047937291666756,194.79432899999998,195.59912272916665
Acoustic Grand Piano,0,61,C#4,100,0.8133553645833445,194.79432899999998,195.60768436458332
Acoustic Grand Piano,0,65,F4,100,0.8133553645833445,194.79432899999998,195.60768436458332
Acoustic Grand Piano,0,37,C#2,94,1.6438339999999982,193.972412,195.616246
Acoustic Grand Piano,0,56,G#3,68,0.41095849999999245,195.2052875,195.616246
Acoustic Grand Piano,0,49,C#3,90,0.19691761458332735,195.41932838541666,195.616246
Acoustic Grand Piano,0,53,F3,68,0.18835597916665847,195.616246,195.80460197916665
Acoustic Grand Piano,0,65,F4,110,0.3938352291666547,195.616246,196.01008122916664
Acoustic Grand Piano,0,58,A#3,100,0.3938352291666547,195.616246,196.01008122916664
Acoustic Grand Piano,0,65,F4,76,0.1883559791666869,196.02720449999998,196.21556047916667
Acoustic Grand Piano,0,65,F4,94,0.20547925000002465,196.23268374999998,196.438163
Acoustic Grand Piano,0,46,A#2,90,1.0102729791666718,195.616246,196.62651897916666
Acoustic Grand Piano,0,58,A#3,102,0.5993144791666793,196.23268374999998,196.83199822916666
Acoustic Grand Piano,0,65,F4,118,0.3938352291666547,196.438163,196.83199822916666
Acoustic Grand Piano,0,46,A#2,102,0.4023968645833236,196.63508061458333,197.03747747916665
Acoustic Grand Piano,0,61,C#4,110,1.6095874583333227,195.616246,197.2258334583333
Acoustic Grand Piano,0,60,C4,112,0.7876704583333094,196.438163,197.2258334583333
Acoustic Grand Piano,0,58,A#3,118,0.37671195833331694,196.8491215,197.2258334583333
Acoustic Grand Piano,0,34,A#1,94,1.6181490937499916,195.616246,197.23439509374998
Acoustic Grand Piano,0,53,F3,76,1.4126698437499954,195.82172525,197.23439509374998
Acoustic Grand Piano,0,65,F4,112,0.41095849999999245,196.8491215,197.26008
Acoustic Grand Piano,0,46,A#2,112,0.22260252083333398,197.03747747916665,197.26008
Electric Guitar (jazz),26,46,A#2,112,1.6438339999999982,69.041028,70.684862
Electric Guitar (jazz),26,53,F3,112,1.6267107291666605,69.05815127083333,70.684862
Electric Guitar (jazz),26,58,A#3,116,1.5839025520833303,69.10095944791667,70.684862
Electric Guitar (jazz),26,61,C#4,118,1.549656010416669,69.13520598958333,70.684862
Electric Guitar (jazz),26,45,A2,112,1.6438339999999982,70.684862,72.328696
Electric Guitar (jazz),26,53,F3,112,1.6438339999999982,70.684862,72.328696
Electric Guitar (jazz),26,57,A3,116,1.6438339999999982,70.684862,72.328696
Electric Guitar (jazz),26,61,C#4,118,1.6438339999999982,70.684862,72.328696
Electric Guitar (jazz),26,49,C#3,112,1.6438339999999982,72.328696,73.97252999999999
Electric Guitar (jazz),26,56,G#3,112,1.6438339999999982,72.328696,73.97252999999999
Electric Guitar (jazz),26,61,C#4,116,1.6438339999999982,72.328696,73.97252999999999
Electric Guitar (jazz),26,65,F4,118,1.6438339999999982,72.328696,73.97252999999999
Electric Guitar (jazz),26,61,C#4,112,0.3595886875000076,73.97252999999999,74.3321186875
Electric Guitar (jazz),26,71,B4,118,0.7277390104166699,73.97252999999999,74.70026901041666
Electric Guitar (jazz),26,65,F4,116,1.1815056875000067,73.97252999999999,75.1540356875
Electric Guitar (jazz),26,55,G3,112,1.601025822916668,73.97252999999999,75.57355582291666
Electric Guitar (jazz),26,61,C#4,102,1.2328754999999916,74.3834885,75.61636399999999
Electric Guitar (jazz),26,71,B4,108,0.8219169999999991,74.79444699999999,75.61636399999999
Electric Guitar (jazz),26,65,F4,94,0.4023968645833236,75.21396713541667,75.61636399999999
Electric Guitar (jazz),26,61,C#4,102,0.7791088229166689,75.61636399999999,76.39547282291666
Electric Guitar (jazz),26,63,D#4,94,0.7876704583333378,75.61636399999999,76.40403445833333
Electric Guitar (jazz),26,70,A#4,108,0.8047937291666756,75.61636399999999,76.42115772916667
Electric Guitar (jazz),26,54,F#3,122,1.6438340000000125,75.61636399999999,77.260198
Electric Guitar (jazz),26,61,C#4,110,0.8219170000000133,76.43828099999999,77.260198
Electric Guitar (jazz),26,63,D#4,114,0.7876704583333378,76.47252754166666,77.260198
Electric Guitar (jazz),26,70,A#4,120,0.7619855520833454,76.49821244791666,77.260198
Electric Guitar (jazz),26,53,F3,122,1.6438339999999982,77.260198,78.904032
Electric Guitar (jazz),26,60,C4,110,1.6438339999999982,77.260198,78.904032
Electric Guitar (jazz),26,63,D#4,114,1.6438339999999982,77.260198,78.904032
Electric Guitar (jazz),26,69,A4,120,1.6438339999999982,77.260198,78.904032
Electric Guitar (jazz),26,46,A#2,122,1.6181490937499916,78.904032,80.52218109374999
Electric Guitar (jazz),26,53,F3,110,1.6438339999999982,78.904032,80.547866
Electric Guitar (jazz),26,58,A#3,114,1.6438339999999982,78.904032,80.547866
Electric Guitar (jazz),26,61,C#4,120,1.6438339999999982,78.904032,80.547866
Electric Guitar (jazz),26,56,G#3,110,0.16267107291666605,80.547866,80.71053707291667
Electric Guitar (jazz),26,61,C#4,114,0.3938352291666689,80.547866,80.94170122916667
Electric Guitar (jazz),26,65,F4,120,0.5736295729166585,80.547866,81.12149557291666
Electric Guitar (jazz),26,56,G#3,94,1.386984937500003,80.74478361458333,82.13176855208333
Electric Guitar (jazz),26,65,F4,116,1.001711343750003,81.14718047916666,82.14889182291667
Electric Guitar (jazz),26,49,C#3,116,1.5924641874999992,80.56498927083332,82.15745345833332
Electric Guitar (jazz),26,61,C#4,112,1.2071905937499992,80.95026286458332,82.15745345833332
Electric Guitar (jazz),26,54,F#3,112,1.6438339999999982,82.1917,83.835534
Electric Guitar (jazz),26,61,C#4,112,1.6267107291666605,82.20882327083334,83.835534
Electric Guitar (jazz),26,66,F#4,116,1.5839025520833303,82.25163144791667,83.835534
Electric Guitar (jazz),26,70,A#4,118,1.549656010416669,82.28587798958333,83.835534
Electric Guitar (jazz),26,53,F3,112,1.6438339999999982,83.835534,85.479368
Electric Guitar (jazz),26,60,C4,112,1.6438339999999982,83.835534,85.479368
Electric Guitar (jazz),26,63,D#4,116,1.6438339999999982,83.835534,85.479368
Electric Guitar (jazz),26,69,A4,118,1.6438339999999982,83.835534,85.479368
Electric Guitar (jazz),26,46,A#2,112,1.6438339999999982,85.479368,87.12320199999999
Electric Guitar (jazz),26,53,F3,112,1.6438339999999982,85.479368,87.12320199999999
Electric Guitar (jazz),26,58,A#3,116,1.6438339999999982,85.479368,87.12320199999999
Electric Guitar (jazz),26,61,C#4,118,1.6438339999999982,85.479368,87.12320199999999
Electric Guitar (jazz),26,53,F3,112,0.3595886875000076,87.12320199999999,87.4827906875
Electric Guitar (jazz),26,61,C#4,118,0.7277390104166699,87.12320199999999,87.85094101041666
Electric Guitar (jazz),26,57,A3,116,1.1815056875000067,87.12320199999999,88.3047076875
Electric Guitar (jazz),26,45,A2,112,1.601025822916668,87.12320199999999,88.72422782291666
Electric Guitar (jazz),26,53,F3,102,1.2328754999999916,87.5341605,88.76703599999999
Electric Guitar (jazz),26,61,C#4,108,0.8219169999999991,87.94511899999999,88.76703599999999
Electric Guitar (jazz),26,57,A3,94,0.4023968645833236,88.36463913541667,88.76703599999999
Electric Guitar (jazz),26,56,G#3,102,0.7791088229166689,88.76703599999999,89.54614482291666
Electric Guitar (jazz),26,61,C#4,94,0.7876704583333378,88.76703599999999,89.55470645833333
Electric Guitar (jazz),26,65,F4,108,0.8047937291666756,88.76703599999999,89.57182972916667
Electric Guitar (jazz),26,49,C#3,122,1.6438339999999982,88.76703599999999,90.41086999999999
Electric Guitar (jazz),26,56,G#3,110,0.8219169999999991,89.58895299999999,90.41086999999999
Electric Guitar (jazz),26,61,C#4,114,0.7876704583333236,89.62319954166666,90.41086999999999
Electric Guitar (jazz),26,65,F4,120,0.7619855520833312,89.64888444791666,90.41086999999999
Electric Guitar (jazz),26,55,G3,122,1.6438340000000125,90.41086999999999,92.054704
Electric Guitar (jazz),26,61,C#4,110,1.6438340000000125,90.41086999999999,92.054704
Electric Guitar (jazz),26,65,F4,114,1.6438340000000125,90.41086999999999,92.054704
Electric Guitar (jazz),26,71,B4,120,1.6438340000000125,90.41086999999999,92.054704
Electric Guitar (jazz),26,50,D3,122,1.6181490937499916,92.054704,93.67285309374999
Electric Guitar (jazz),26,56,G#3,110,1.6438339999999982,92.054704,93.698538
Electric Guitar (jazz),26,59,B3,114,1.6438339999999982,92.054704,93.698538
Electric Guitar (jazz),26,65,F4,120,1.6438339999999982,92.054704,93.698538
Electric Guitar (jazz),26,53,F3,110,0.16267107291666605,93.698538,93.86120907291667
Electric Guitar (jazz),26,56,G#3,114,0.3938352291666689,93.698538,94.09237322916667
Electric Guitar (jazz),26,62,D4,120,0.5736295729166585,93.698538,94.27216757291666
Electric Guitar (jazz),26,53,F3,94,1.386984937500003,93.89545561458333,95.28244055208333
Electric Guitar (jazz),26,62,D4,116,1.001711343750003,94.29785247916666,95.29956382291667
Electric Guitar (jazz),26,46,A#2,116,1.5924641874999992,93.71566127083332,95.30812545833332
Electric Guitar (jazz),26,56,G#3,112,1.2071905937499992,94.10093486458332,95.30812545833332
Electric Guitar (jazz),26,51,D#3,112,3.2876679999999965,95.342372,98.63004
Electric Guitar (jazz),26,58,A#3,112,3.270544729166673,95.35949527083332,98.63004
Electric Guitar (jazz),26,63,D#4,116,3.2277365520833285,95.40230344791667,98.63004
Electric Guitar (jazz),26,66,F#4,118,3.1934900104166672,95.43654998958333,98.63004
Electric Guitar (jazz),26,54,F#3,112,1.6438339999999982,98.63004,100.27387399999999
Electric Guitar (jazz),26,61,C#4,112,1.6438339999999982,98.63004,100.27387399999999
Electric Guitar (jazz),26,66,F#4,116,1.6438339999999982,98.63004,100.27387399999999
Electric Guitar (jazz),26,69,A4,118,1.6438339999999982,98.63004,100.27387399999999
Electric Guitar (jazz),26,56,G#3,112,1.4297931145833331,100.29099727083333,101.72079038541666
Electric Guitar (jazz),26,65,F4,118,1.3527383958333417,100.36805198958332,101.72079038541666
Electric Guitar (jazz),26,61,C#4,116,1.3955465729166718,100.33380544791666,101.72935202083333
Electric Guitar (jazz),26,49,C#3,112,1.6438339999999982,100.27387399999999,101.91770799999999
Electric Guitar (jazz),26,56,G#3,112,0.18835597916665847,101.72935202083333,101.91770799999999
Electric Guitar (jazz),26,61,C#4,116,0.1455478020833283,101.77216019791666,101.91770799999999
Electric Guitar (jazz),26,65,F4,118,0.11130126041666699,101.80640673958332,101.91770799999999
Electric Guitar (jazz),26,58,A#3,112,0.3938352291666689,101.91770799999999,102.31154322916666
Electric Guitar (jazz),26,67,G4,118,0.7876704583333378,101.91770799999999,102.70537845833333
Electric Guitar (jazz),26,61,C#4,116,1.215752229166668,101.91770799999999,103.13346022916666
Electric Guitar (jazz),26,58,A#3,102,1.1815056874999925,102.3286665,103.51017218749999
Electric Guitar (jazz),26,67,G4,108,0.7705471875000001,102.73962499999999,103.51017218749999
Electric Guitar (jazz),26,52,E3,112,1.601025822916668,101.91770799999999,103.51873382291666
Electric Guitar (jazz),26,61,C#4,94,0.3681503229166623,103.15914513541667,103.52729545833333
Electric Guitar (jazz),26,51,D#3,112,1.6438340000000125,103.56154199999999,105.205376
Electric Guitar (jazz),26,58,A#3,112,1.6267107291666747,103.57866527083333,105.205376
Electric Guitar (jazz),26,63,D#4,116,1.5839025520833445,103.62147344791666,105.205376
Electric Guitar (jazz),26,66,F#4,118,1.549656010416669,103.65571998958333,105.205376
Electric Guitar (jazz),26,54,F#3,112,1.6438339999999982,105.205376,106.84921
Electric Guitar (jazz),26,61,C#4,112,1.6438339999999982,105.205376,106.84921
Electric Guitar (jazz),26,66,F#4,116,1.6438339999999982,105.205376,106.84921
Electric Guitar (jazz),26,69,A4,118,1.6438339999999982,105.205376,106.84921
Electric Guitar (jazz),26,49,C#3,112,1.6438339999999982,106.84921,108.493044
Electric Guitar (jazz),26,56,G#3,112,1.6438339999999982,106.84921,108.493044
Electric Guitar (jazz),26,61,C#4,116,1.6438339999999982,106.84921,108.493044
Electric Guitar (jazz),26,65,F4,118,1.6438339999999982,106.84921,108.493044
Electric Guitar (jazz),26,53,F3,112,0.3595886874999934,108.493044,108.85263268749999
Electric Guitar (jazz),26,61,C#4,118,0.7277390104166699,108.493044,109.22078301041667
Electric Guitar (jazz),26,58,A#3,116,1.1815056874999925,108.493044,109.67454968749999
Electric Guitar (jazz),26,46,A#2,112,1.601025822916668,108.493044,110.09406982291667
Electric Guitar (jazz),26,53,F3,102,1.2328755000000058,108.90400249999999,110.136878
Electric Guitar (jazz),26,61,C#4,108,0.8219169999999991,109.314961,110.136878
Electric Guitar (jazz),26,58,A#3,94,0.4023968645833378,109.73448113541666,110.136878
Electric Guitar (jazz),26,58,A#3,102,0.7791088229166689,110.136878,110.91598682291666
Electric Guitar (jazz),26,63,D#4,94,0.7876704583333378,110.136878,110.92454845833333
Electric Guitar (jazz),26,66,F#4,108,0.8047937291666614,110.136878,110.94167172916666
Electric Guitar (jazz),26,51,D#3,122,1.6438339999999982,110.136878,111.780712
Electric Guitar (jazz),26,58,A#3,110,0.8219169999999991,110.958795,111.780712
Electric Guitar (jazz),26,63,D#4,114,0.7876704583333378,110.99304154166666,111.780712
Electric Guitar (jazz),26,66,F#4,120,0.7619855520833312,111.01872644791666,111.780712
Electric Guitar (jazz),26,44,G#2,122,1.6438339999999982,111.780712,113.42454599999999
Electric Guitar (jazz),26,51,D#3,110,1.6438339999999982,111.780712,113.42454599999999
Electric Guitar (jazz),26,54,F#3,114,1.6438339999999982,111.780712,113.42454599999999
Electric Guitar (jazz),26,60,C4,120,1.6438339999999982,111.780712,113.42454599999999
Electric Guitar (jazz),26,45,A2,122,1.6181490937500058,113.42454599999999,115.04269509375
Electric Guitar (jazz),26,52,E3,110,1.6438339999999982,113.42454599999999,115.06837999999999
Electric Guitar (jazz),26,57,A3,114,1.6438339999999982,113.42454599999999,115.06837999999999
Electric Guitar (jazz),26,61,C#4,120,1.6438339999999982,113.42454599999999,115.06837999999999
Electric Guitar (jazz),26,54,F#3,110,0.16267107291666605,115.06837999999999,115.23105107291666
Electric Guitar (jazz),26,57,A3,114,0.3938352291666689,115.06837999999999,115.46221522916666
Electric Guitar (jazz),26,63,D#4,120,0.5736295729166727,115.06837999999999,115.64200957291666
Electric Guitar (jazz),26,54,F#3,94,1.3869849374999887,115.26529761458333,116.65228255208332
Electric Guitar (jazz),26,63,D#4,116,1.001711343750003,115.66769447916666,116.66940582291666
Electric Guitar (jazz),26,48,C3,116,1.5924641874999992,115.08550327083333,116.67796745833333
Electric Guitar (jazz),26,57,A3,112,1.2071905937499992,115.47077686458333,116.67796745833333
Electric Guitar (jazz),26,46,A#2,112,1.6438339999999982,116.71221399999999,118.35604799999999
Electric Guitar (jazz),26,53,F3,112,1.6267107291666605,116.72933727083333,118.35604799999999
