instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.17499999999999716,42.725,42.9
-1.0,-1.0,0.0,0.17499999999999716,42.725,42.9
-1.0,-1.0,0.0,0.17499999999999716,42.725,42.9
-1.0,-1.0,0.0,0.17499999999999716,42.725,42.9
-1.0,49.0,49.0,0.125,42.9,43.025
-1.0,49.0,49.0,0.125,42.9,43.025
-1.0,49.0,49.0,0.125,42.9,43.025
-1.0,-1.0,0.0,0.17500000000000426,43.025,43.2
-1.0,-1.0,0.0,0.17500000000000426,43.025,43.2
-1.0,-1.0,0.0,0.17500000000000426,43.025,43.2
-1.0,-1.0,0.0,0.17500000000000426,43.025,43.2
-1.0,-1.0,0.0,0.17500000000000426,43.025,43.2
-1.0,47.0,77.0,0.125,43.2,43.325
-1.0,47.0,77.0,0.125,43.2,43.325
-1.0,47.0,77.0,0.125,43.2,43.325
-1.0,-1.0,0.0,0.17499999999999716,43.325,43.5
-1.0,-1.0,0.0,0.17499999999999716,43.325,43.5
-1.0,-1.0,0.0,0.17499999999999716,43.325,43.5
-1.0,-1.0,0.0,0.17499999999999716,43.325,43.5
-1.0,-1.0,0.0,0.17499999999999716,43.325,43.5
-1.0,61.0,50.0,0.125,43.5,43.625
-1.0,61.0,50.0,0.125,43.5,43.625
-1.0,61.0,50.0,0.125,43.5,43.625
-1.0,-1.0,0.0,0.17500000000000426,43.625,43.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,43.625,43.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,43.625,43.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,43.625,43.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,43.625,43.800000000000004
-1.0,61.0,73.0,0.125,43.800000000000004,43.925000000000004
-1.0,61.0,73.0,0.125,43.800000000000004,43.925000000000004
-1.0,61.0,73.0,0.125,43.800000000000004,43.925000000000004
-1.0,-1.0,0.0,0.17499999999999716,43.925000000000004,44.1
-1.0,-1.0,0.0,0.17499999999999716,43.925000000000004,44.1
-1.0,-1.0,0.0,0.17499999999999716,43.925000000000004,44.1
-1.0,-1.0,0.0,0.17499999999999716,43.925000000000004,44.1
-1.0,-1.0,0.0,0.17499999999999716,43.925000000000004,44.1
-1.0,51.0,60.0,0.125,44.1,44.225
-1.0,51.0,60.0,0.125,44.1,44.225
-1.0,51.0,60.0,0.125,44.1,44.225
-1.0,-1.0,0.0,0.17499999999999716,44.225,44.4
-1.0,-1.0,0.0,0.17499999999999716,44.225,44.4
-1.0,-1.0,0.0,0.17499999999999716,44.225,44.4
-1.0,-1.0,0.0,0.17499999999999716,44.225,44.4
-1.0,-1.0,0.0,0.17499999999999716,44.225,44.4
-1.0,52.0,81.0,0.125,44.4,44.525
-1.0,52.0,81.0,0.125,44.4,44.525
-1.0,52.0,81.0,0.125,44.4,44.525
-1.0,-1.0,0.0,0.17500000000000426,44.525,44.7
-1.0,-1.0,0.0,0.17500000000000426,44.525,44.7
-1.0,-1.0,0.0,0.17500000000000426,44.525,44.7
-1.0,-1.0,0.0,0.17500000000000426,44.525,44.7
-1.0,-1.0,0.0,0.17500000000000426,44.525,44.7
-1.0,60.0,57.0,0.125,44.7,44.825
-1.0,60.0,57.0,0.125,44.7,44.825
-1.0,60.0,57.0,0.125,44.7,44.825
-1.0,-1.0,0.0,0.17499999999999716,44.825,45.0
-1.0,-1.0,0.0,0.17499999999999716,44.825,45.0
-1.0,-1.0,0.0,0.17499999999999716,44.825,45.0
-1.0,-1.0,0.0,0.17499999999999716,44.825,45.0
-1.0,-1.0,0.0,0.17499999999999716,44.825,45.0
-1.0,55.0,79.0,0.125,45.0,45.125
-1.0,55.0,79.0,0.125,45.0,45.125
-1.0,55.0,79.0,0.125,45.0,45.125
-1.0,-1.0,0.0,0.17500000000000426,45.125,45.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,45.125,45.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,45.125,45.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,45.125,45.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,45.125,45.300000000000004
-1.0,51.0,58.0,0.125,45.300000000000004,45.425000000000004
-1.0,51.0,58.0,0.125,45.300000000000004,45.425000000000004
-1.0,51.0,58.0,0.125,45.300000000000004,45.425000000000004
-1.0,-1.0,0.0,0.17499999999999716,45.425000000000004,45.6
-1.0,-1.0,0.0,0.17499999999999716,45.425000000000004,45.6
-1.0,-1.0,0.0,0.17499999999999716,45.425000000000004,45.6
-1.0,-1.0,0.0,0.17499999999999716,45.425000000000004,45.6
-1.0,-1.0,0.0,0.17499999999999716,45.425000000000004,45.6
-1.0,55.0,63.0,0.125,45.6,45.725
-1.0,55.0,63.0,0.125,45.6,45.725
-1.0,55.0,63.0,0.125,45.6,45.725
-1.0,-1.0,0.0,0.17499999999999716,45.725,45.9
-1.0,-1.0,0.0,0.17499999999999716,45.725,45.9
-1.0,-1.0,0.0,0.17499999999999716,45.725,45.9
-1.0,-1.0,0.0,0.17499999999999716,45.725,45.9
-1.0,-1.0,0.0,0.17499999999999716,45.725,45.9
-1.0,61.0,50.0,0.125,45.9,46.025
-1.0,61.0,50.0,0.125,45.9,46.025
-1.0,61.0,50.0,0.125,45.9,46.025
-1.0,-1.0,0.0,0.17500000000001137,46.025,46.20000000000001
-1.0,-1.0,0.0,0.17500000000001137,46.025,46.20000000000001
-1.0,-1.0,0.0,0.17500000000001137,46.025,46.20000000000001
-1.0,-1.0,0.0,0.17500000000001137,46.025,46.20000000000001
-1.0,-1.0,0.0,0.17500000000001137,46.025,46.20000000000001
-1.0,52.0,83.0,0.125,46.20000000000001,46.32500000000001
-1.0,52.0,83.0,0.125,46.20000000000001,46.32500000000001
-1.0,52.0,83.0,0.125,46.20000000000001,46.32500000000001
-1.0,-1.0,0.0,0.17499999999999005,46.32500000000001,46.5
-1.0,-1.0,0.0,0.17499999999999005,46.32500000000001,46.5
-1.0,-1.0,0.0,0.17499999999999005,46.32500000000001,46.5
-1.0,-1.0,0.0,0.17499999999999005,46.32500000000001,46.5
-1.0,-1.0,0.0,0.17499999999999005,46.32500000000001,46.5
-1.0,52.0,52.0,0.125,46.5,46.625
-1.0,52.0,52.0,0.125,46.5,46.625
-1.0,52.0,52.0,0.125,46.5,46.625
-1.0,-1.0,0.0,0.17500000000000426,46.625,46.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,46.625,46.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,46.625,46.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,46.625,46.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,46.625,46.800000000000004
-1.0,49.0,72.0,0.125,46.800000000000004,46.925000000000004
-1.0,49.0,72.0,0.125,46.800000000000004,46.925000000000004
-1.0,49.0,72.0,0.125,46.800000000000004,46.925000000000004
-1.0,-1.0,0.0,0.17499999999999716,46.925000000000004,47.1
-1.0,-1.0,0.0,0.17499999999999716,46.925000000000004,47.1
-1.0,-1.0,0.0,0.17499999999999716,46.925000000000004,47.1
-1.0,-1.0,0.0,0.17499999999999716,46.925000000000004,47.1
-1.0,-1.0,0.0,0.17499999999999716,46.925000000000004,47.1
-1.0,52.0,67.0,0.125,47.1,47.225
-1.0,52.0,67.0,0.125,47.1,47.225
-1.0,52.0,67.0,0.125,47.1,47.225
-1.0,-1.0,0.0,0.17499999999999716,47.225,47.4
-1.0,-1.0,0.0,0.17499999999999716,47.225,47.4
-1.0,-1.0,0.0,0.17499999999999716,47.225,47.4
-1.0,-1.0,0.0,0.17499999999999716,47.225,47.4
-1.0,-1.0,0.0,0.17499999999999716,47.225,47.4
-1.0,59.0,67.0,0.125,47.4,47.525
-1.0,59.0,67.0,0.125,47.4,47.525
-1.0,59.0,67.0,0.125,47.4,47.525
-1.0,-1.0,0.0,0.17500000000001137,47.525,47.70000000000001
-1.0,-1.0,0.0,0.17500000000001137,47.525,47.70000000000001
-1.0,-1.0,0.0,0.17500000000001137,47.525,47.70000000000001
-1.0,-1.0,0.0,0.17500000000001137,47.525,47.70000000000001
-1.0,-1.0,0.0,0.17500000000001137,47.525,47.70000000000001
-1.0,51.0,58.0,0.125,47.70000000000001,47.82500000000001
-1.0,51.0,58.0,0.125,47.70000000000001,47.82500000000001
-1.0,51.0,58.0,0.125,47.70000000000001,47.82500000000001
-1.0,-1.0,0.0,0.17499999999999005,47.82500000000001,48.0
-1.0,-1.0,0.0,0.17499999999999005,47.82500000000001,48.0
-1.0,-1.0,0.0,0.17499999999999005,47.82500000000001,48.0
-1.0,-1.0,0.0,0.17499999999999005,47.82500000000001,48.0
-1.0,-1.0,0.0,0.17499999999999005,47.82500000000001,48.0
-1.0,49.0,68.0,0.125,48.0,48.125
-1.0,49.0,68.0,0.125,48.0,48.125
-1.0,49.0,68.0,0.125,48.0,48.125
-1.0,-1.0,0.0,0.17500000000000426,48.125,48.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,48.125,48.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,48.125,48.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,48.125,48.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,48.125,48.300000000000004
-1.0,61.0,49.0,0.125,48.300000000000004,48.425000000000004
-1.0,61.0,49.0,0.125,48.300000000000004,48.425000000000004
-1.0,61.0,49.0,0.125,48.300000000000004,48.425000000000004
-1.0,-1.0,0.0,0.17499999999999716,48.425000000000004,48.6
-1.0,-1.0,0.0,0.17499999999999716,48.425000000000004,48.6
-1.0,-1.0,0.0,0.17499999999999716,48.425000000000004,48.6
-1.0,-1.0,0.0,0.17499999999999716,48.425000000000004,48.6
-1.0,-1.0,0.0,0.17499999999999716,48.425000000000004,48.6
-1.0,61.0,72.0,0.125,48.6,48.725
-1.0,61.0,72.0,0.125,48.6,48.725
-1.0,61.0,72.0,0.125,48.6,48.725
-1.0,-1.0,0.0,0.17499999999999716,48.725,48.9
-1.0,-1.0,0.0,0.17499999999999716,48.725,48.9
-1.0,-1.0,0.0,0.17499999999999716,48.725,48.9
-1.0,-1.0,0.0,0.17499999999999716,48.725,48.9
-1.0,-1.0,0.0,0.17499999999999716,48.725,48.9
-1.0,50.0,60.0,0.125,48.9,49.025
-1.0,50.0,60.0,0.125,48.9,49.025
-1.0,50.0,60.0,0.125,48.9,49.025
-1.0,-1.0,0.0,0.17500000000001137,49.025,49.20000000000001
-1.0,-1.0,0.0,0.17500000000001137,49.025,49.20000000000001
-1.0,-1.0,0.0,0.17500000000001137,49.025,49.20000000000001
-1.0,-1.0,0.0,0.17500000000001137,49.025,49.20000000000001
-1.0,-1.0,0.0,0.17500000000001137,49.025,49.20000000000001
-1.0,52.0,77.0,0.125,49.20000000000001,49.32500000000001
-1.0,52.0,77.0,0.125,49.20000000000001,49.32500000000001
-1.0,52.0,77.0,0.125,49.20000000000001,49.32500000000001
-1.0,-1.0,0.0,0.17499999999999005,49.32500000000001,49.5
-1.0,-1.0,0.0,0.17499999999999005,49.32500000000001,49.5
-1.0,-1.0,0.0,0.17499999999999005,49.32500000000001,49.5
-1.0,-1.0,0.0,0.17499999999999005,49.32500000000001,49.5
-1.0,-1.0,0.0,0.17499999999999005,49.32500000000001,49.5
-1.0,60.0,56.0,0.125,49.5,49.625
-1.0,60.0,56.0,0.125,49.5,49.625
-1.0,60.0,56.0,0.125,49.5,49.625
-1.0,-1.0,0.0,0.17500000000000426,49.625,49.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,49.625,49.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,49.625,49.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,49.625,49.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,49.625,49.800000000000004
-1.0,55.0,70.0,0.125,49.800000000000004,49.925000000000004
-1.0,55.0,70.0,0.125,49.800000000000004,49.925000000000004
-1.0,55.0,70.0,0.125,49.800000000000004,49.925000000000004
-1.0,-1.0,0.0,0.17499999999999716,49.925000000000004,50.1
-1.0,-1.0,0.0,0.17499999999999716,49.925000000000004,50.1
-1.0,-1.0,0.0,0.17499999999999716,49.925000000000004,50.1
-1.0,-1.0,0.0,0.17499999999999716,49.925000000000004,50.1
-1.0,-1.0,0.0,0.17499999999999716,49.925000000000004,50.1
-1.0,51.0,54.0,0.125,50.1,50.225
-1.0,51.0,54.0,0.125,50.1,50.225
-1.0,51.0,54.0,0.125,50.1,50.225
-1.0,-1.0,0.0,0.17499999999999716,50.225,50.4
-1.0,-1.0,0.0,0.17499999999999716,50.225,50.4
-1.0,-1.0,0.0,0.17499999999999716,50.225,50.4
-1.0,-1.0,0.0,0.17499999999999716,50.225,50.4
-1.0,-1.0,0.0,0.17499999999999716,50.225,50.4
-1.0,54.0,70.0,0.125,50.4,50.525
-1.0,54.0,70.0,0.125,50.4,50.525
-1.0,54.0,70.0,0.125,50.4,50.525
-1.0,-1.0,0.0,0.17500000000001137,50.525,50.70000000000001
-1.0,-1.0,0.0,0.17500000000001137,50.525,50.70000000000001
-1.0,-1.0,0.0,0.17500000000001137,50.525,50.70000000000001
-1.0,-1.0,0.0,0.17500000000001137,50.525,50.70000000000001
-1.0,-1.0,0.0,0.17500000000001137,50.525,50.70000000000001
-1.0,61.0,50.0,0.125,50.70000000000001,50.82500000000001
-1.0,61.0,50.0,0.125,50.70000000000001,50.82500000000001
-1.0,61.0,50.0,0.125,50.70000000000001,50.82500000000001
-1.0,-1.0,0.0,0.17499999999999005,50.82500000000001,51.0
-1.0,-1.0,0.0,0.17499999999999005,50.82500000000001,51.0
-1.0,-1.0,0.0,0.17499999999999005,50.82500000000001,51.0
-1.0,-1.0,0.0,0.17499999999999005,50.82500000000001,51.0
-1.0,-1.0,0.0,0.17499999999999005,50.82500000000001,51.0
-1.0,52.0,83.0,0.125,51.0,51.125
-1.0,52.0,83.0,0.125,51.0,51.125
-1.0,52.0,83.0,0.125,51.0,51.125
-1.0,-1.0,0.0,0.17500000000000426,51.125,51.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,51.125,51.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,51.125,51.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,51.125,51.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,51.125,51.300000000000004
-1.0,51.0,58.0,0.125,51.300000000000004,51.425000000000004
-1.0,51.0,58.0,0.125,51.300000000000004,51.425000000000004
-1.0,51.0,58.0,0.125,51.300000000000004,51.425000000000004
-1.0,-1.0,0.0,0.17499999999999716,51.425000000000004,51.6
-1.0,-1.0,0.0,0.17499999999999716,51.425000000000004,51.6
-1.0,-1.0,0.0,0.17499999999999716,51.425000000000004,51.6
-1.0,-1.0,0.0,0.17499999999999716,51.425000000000004,51.6
-1.0,-1.0,0.0,0.17499999999999716,51.425000000000004,51.6
-1.0,52.0,81.0,0.125,51.6,51.725
-1.0,52.0,81.0,0.125,51.6,51.725
-1.0,52.0,81.0,0.125,51.6,51.725
-1.0,-1.0,0.0,0.17499999999999716,51.725,51.9
-1.0,-1.0,0.0,0.17499999999999716,51.725,51.9
-1.0,-1.0,0.0,0.17499999999999716,51.725,51.9
-1.0,-1.0,0.0,0.17499999999999716,51.725,51.9
-1.0,-1.0,0.0,0.17499999999999716,51.725,51.9
-1.0,52.0,67.0,0.125,51.9,52.025
-1.0,52.0,67.0,0.125,51.9,52.025
-1.0,52.0,67.0,0.125,51.9,52.025
-1.0,-1.0,0.0,0.17500000000001137,52.025,52.20000000000001
-1.0,-1.0,0.0,0.17500000000001137,52.025,52.20000000000001
-1.0,-1.0,0.0,0.17500000000001137,52.025,52.20000000000001
-1.0,-1.0,0.0,0.17500000000001137,52.025,52.20000000000001
-1.0,-1.0,0.0,0.17500000000001137,52.025,52.20000000000001
-1.0,55.0,77.0,0.125,52.20000000000001,52.32500000000001
-1.0,55.0,77.0,0.125,52.20000000000001,52.32500000000001
-1.0,55.0,77.0,0.125,52.20000000000001,52.32500000000001
-1.0,-1.0,0.0,0.17499999999999005,52.32500000000001,52.5
-1.0,-1.0,0.0,0.17499999999999005,52.32500000000001,52.5
-1.0,-1.0,0.0,0.17499999999999005,52.32500000000001,52.5
-1.0,-1.0,0.0,0.17499999999999005,52.32500000000001,52.5
-1.0,-1.0,0.0,0.17499999999999005,52.32500000000001,52.5
-1.0,49.0,57.0,0.125,52.5,52.625
-1.0,49.0,57.0,0.125,52.5,52.625
-1.0,49.0,57.0,0.125,52.5,52.625
-1.0,-1.0,0.0,0.17499999999999716,52.625,52.8
-1.0,-1.0,0.0,0.17499999999999716,52.625,52.8
-1.0,-1.0,0.0,0.17499999999999716,52.625,52.8
-1.0,-1.0,0.0,0.17499999999999716,52.625,52.8
-1.0,-1.0,0.0,0.17499999999999716,52.625,52.8
-1.0,49.0,72.0,0.125,52.8,52.925
-1.0,49.0,72.0,0.125,52.8,52.925
-1.0,49.0,72.0,0.125,52.8,52.925
-1.0,-1.0,0.0,0.17500000000000426,52.925,53.1
-1.0,-1.0,0.0,0.17500000000000426,52.925,53.1
-1.0,-1.0,0.0,0.17500000000000426,52.925,53.1
-1.0,-1.0,0.0,0.17500000000000426,52.925,53.1
-1.0,-1.0,0.0,0.17500000000000426,52.925,53.1
-1.0,61.0,49.0,0.125,53.1,53.225
-1.0,61.0,49.0,0.125,53.1,53.225
-1.0,61.0,49.0,0.125,53.1,53.225
-1.0,-1.0,0.0,0.17499999999999716,53.225,53.4
-1.0,-1.0,0.0,0.17499999999999716,53.225,53.4
-1.0,-1.0,0.0,0.17499999999999716,53.225,53.4
-1.0,-1.0,0.0,0.17499999999999716,53.225,53.4
-1.0,-1.0,0.0,0.17499999999999716,53.225,53.4
-1.0,58.0,68.0,0.125,53.4,53.525
-1.0,58.0,68.0,0.125,53.4,53.525
-1.0,58.0,68.0,0.125,53.4,53.525
-1.0,-1.0,0.0,0.17499999999999716,53.525,53.699999999999996
-1.0,-1.0,0.0,0.17499999999999716,53.525,53.699999999999996
-1.0,-1.0,0.0,0.17499999999999716,53.525,53.699999999999996
-1.0,-1.0,0.0,0.17499999999999716,53.525,53.699999999999996
-1.0,-1.0,0.0,0.17499999999999716,53.525,53.699999999999996
-1.0,51.0,60.0,0.125,53.699999999999996,53.824999999999996
-1.0,51.0,60.0,0.125,53.699999999999996,53.824999999999996
-1.0,51.0,60.0,0.125,53.699999999999996,53.824999999999996
-1.0,-1.0,0.0,0.17500000000000426,53.824999999999996,54.0
-1.0,-1.0,0.0,0.17500000000000426,53.824999999999996,54.0
-1.0,-1.0,0.0,0.17500000000000426,53.824999999999996,54.0
-1.0,-1.0,0.0,0.17500000000000426,53.824999999999996,54.0
-1.0,-1.0,0.0,0.17500000000000426,53.824999999999996,54.0
-1.0,52.0,80.0,0.125,54.0,54.125
-1.0,52.0,80.0,0.125,54.0,54.125
-1.0,52.0,80.0,0.125,54.0,54.125
-1.0,-1.0,0.0,0.17500000000000426,54.125,54.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,54.125,54.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,54.125,54.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,54.125,54.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,54.125,54.300000000000004
-1.0,60.0,56.0,0.125,54.300000000000004,54.425000000000004
-1.0,60.0,56.0,0.125,54.300000000000004,54.425000000000004
-1.0,60.0,56.0,0.125,54.300000000000004,54.425000000000004
-1.0,-1.0,0.0,0.17499999999999716,54.425000000000004,54.6
-1.0,-1.0,0.0,0.17499999999999716,54.425000000000004,54.6
-1.0,-1.0,0.0,0.17499999999999716,54.425000000000004,54.6
-1.0,-1.0,0.0,0.17499999999999716,54.425000000000004,54.6
-1.0,-1.0,0.0,0.17499999999999716,54.425000000000004,54.6
-1.0,53.0,69.0,0.125,54.6,54.725
-1.0,53.0,69.0,0.125,54.6,54.725
-1.0,53.0,69.0,0.125,54.6,54.725
-1.0,-1.0,0.0,0.17499999999999716,54.725,54.9
-1.0,-1.0,0.0,0.17499999999999716,54.725,54.9
-1.0,-1.0,0.0,0.17499999999999716,54.725,54.9
-1.0,-1.0,0.0,0.17499999999999716,54.725,54.9
-1.0,-1.0,0.0,0.17499999999999716,54.725,54.9
-1.0,51.0,57.0,0.125,54.9,55.025
-1.0,51.0,57.0,0.125,54.9,55.025
-1.0,51.0,57.0,0.125,54.9,55.025
-1.0,-1.0,0.0,0.17500000000000426,55.025,55.2
-1.0,-1.0,0.0,0.17500000000000426,55.025,55.2
-1.0,-1.0,0.0,0.17500000000000426,55.025,55.2
-1.0,-1.0,0.0,0.17500000000000426,55.025,55.2
-1.0,-1.0,0.0,0.17500000000000426,55.025,55.2
-1.0,54.0,70.0,0.125,55.2,55.325
-1.0,54.0,70.0,0.125,55.2,55.325
-1.0,54.0,70.0,0.125,55.2,55.325
-1.0,-1.0,0.0,0.17499999999999716,55.325,55.5
-1.0,-1.0,0.0,0.17499999999999716,55.325,55.5
-1.0,-1.0,0.0,0.17499999999999716,55.325,55.5
-1.0,-1.0,0.0,0.17499999999999716,55.325,55.5
-1.0,-1.0,0.0,0.17499999999999716,55.325,55.5
-1.0,61.0,50.0,0.125,55.5,55.625
-1.0,61.0,50.0,0.125,55.5,55.625
-1.0,61.0,50.0,0.125,55.5,55.625
-1.0,-1.0,0.0,0.17500000000000426,55.625,55.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,55.625,55.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,55.625,55.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,55.625,55.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,55.625,55.800000000000004
-1.0,52.0,83.0,0.125,55.800000000000004,55.925000000000004
-1.0,52.0,83.0,0.125,55.800000000000004,55.925000000000004
-1.0,52.0,83.0,0.125,55.800000000000004,55.925000000000004
-1.0,-1.0,0.0,0.17499999999999716,55.925000000000004,56.1
-1.0,-1.0,0.0,0.17499999999999716,55.925000000000004,56.1
-1.0,-1.0,0.0,0.17499999999999716,55.925000000000004,56.1
-1.0,-1.0,0.0,0.17499999999999716,55.925000000000004,56.1
-1.0,-1.0,0.0,0.17499999999999716,55.925000000000004,56.1
-1.0,52.0,52.0,0.125,56.1,56.225
-1.0,52.0,52.0,0.125,56.1,56.225
-1.0,52.0,52.0,0.125,56.1,56.225
-1.0,-1.0,0.0,0.17499999999999716,56.225,56.4
-1.0,-1.0,0.0,0.17499999999999716,56.225,56.4
-1.0,-1.0,0.0,0.17499999999999716,56.225,56.4
-1.0,-1.0,0.0,0.17499999999999716,56.225,56.4
-1.0,-1.0,0.0,0.17499999999999716,56.225,56.4
-1.0,49.0,72.0,0.125,56.4,56.525
-1.0,49.0,72.0,0.125,56.4,56.525
-1.0,49.0,72.0,0.125,56.4,56.525
-1.0,-1.0,0.0,0.17500000000001137,56.525,56.70000000000001
-1.0,-1.0,0.0,0.17500000000001137,56.525,56.70000000000001
-1.0,-1.0,0.0,0.17500000000001137,56.525,56.70000000000001
-1.0,-1.0,0.0,0.17500000000001137,56.525,56.70000000000001
-1.0,-1.0,0.0,0.17500000000001137,56.525,56.70000000000001
-1.0,52.0,67.0,0.125,56.70000000000001,56.82500000000001
-1.0,52.0,67.0,0.125,56.70000000000001,56.82500000000001
-1.0,52.0,67.0,0.125,56.70000000000001,56.82500000000001
-1.0,-1.0,0.0,0.17499999999999005,56.82500000000001,57.0
-1.0,-1.0,0.0,0.17499999999999005,56.82500000000001,57.0
-1.0,-1.0,0.0,0.17499999999999005,56.82500000000001,57.0
-1.0,-1.0,0.0,0.17499999999999005,56.82500000000001,57.0
-1.0,-1.0,0.0,0.17499999999999005,56.82500000000001,57.0
-1.0,59.0,67.0,0.125,57.0,57.125
-1.0,59.0,67.0,0.125,57.0,57.125
-1.0,59.0,67.0,0.125,57.0,57.125
-1.0,-1.0,0.0,0.17500000000000426,57.125,57.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,57.125,57.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,57.125,57.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,57.125,57.300000000000004
-1.0,-1.0,0.0,0.17500000000000426,57.125,57.300000000000004
-1.0,51.0,58.0,0.125,57.300000000000004,57.425000000000004
-1.0,51.0,58.0,0.125,57.300000000000004,57.425000000000004
-1.0,51.0,58.0,0.125,57.300000000000004,57.425000000000004
-1.0,-1.0,0.0,0.17499999999999716,57.425000000000004,57.6
-1.0,-1.0,0.0,0.17499999999999716,57.425000000000004,57.6
-1.0,-1.0,0.0,0.17499999999999716,57.425000000000004,57.6
-1.0,-1.0,0.0,0.17499999999999716,57.425000000000004,57.6
-1.0,-1.0,0.0,0.17499999999999716,57.425000000000004,57.6
-1.0,49.0,72.0,0.125,57.6,57.725
-1.0,49.0,72.0,0.125,57.6,57.725
-1.0,49.0,72.0,0.125,57.6,57.725
-1.0,-1.0,0.0,0.17499999999999716,57.725,57.9
-1.0,-1.0,0.0,0.17499999999999716,57.725,57.9
-1.0,-1.0,0.0,0.17499999999999716,57.725,57.9
-1.0,-1.0,0.0,0.17499999999999716,57.725,57.9
-1.0,-1.0,0.0,0.17499999999999716,57.725,57.9
-1.0,61.0,49.0,0.125,57.9,58.025
-1.0,61.0,49.0,0.125,57.9,58.025
-1.0,61.0,49.0,0.125,57.9,58.025
-1.0,-1.0,0.0,0.17500000000001137,58.025,58.20000000000001
-1.0,-1.0,0.0,0.17500000000001137,58.025,58.20000000000001
-1.0,-1.0,0.0,0.17500000000001137,58.025,58.20000000000001
-1.0,-1.0,0.0,0.17500000000001137,58.025,58.20000000000001
-1.0,-1.0,0.0,0.17500000000001137,58.025,58.20000000000001
-1.0,61.0,72.0,0.125,58.20000000000001,58.32500000000001
-1.0,61.0,72.0,0.125,58.20000000000001,58.32500000000001
-1.0,61.0,72.0,0.125,58.20000000000001,58.32500000000001
-1.0,-1.0,0.0,0.17499999999999005,58.32500000000001,58.5
-1.0,-1.0,0.0,0.17499999999999005,58.32500000000001,58.5
-1.0,-1.0,0.0,0.17499999999999005,58.32500000000001,58.5
-1.0,-1.0,0.0,0.17499999999999005,58.32500000000001,58.5
-1.0,-1.0,0.0,0.17499999999999005,58.32500000000001,58.5
-1.0,50.0,64.0,0.125,58.5,58.625
-1.0,50.0,64.0,0.125,58.5,58.625
-1.0,50.0,64.0,0.125,58.5,58.625
-1.0,-1.0,0.0,0.17500000000000426,58.625,58.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,58.625,58.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,58.625,58.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,58.625,58.800000000000004
-1.0,-1.0,0.0,0.17500000000000426,58.625,58.800000000000004
-1.0,54.0,68.0,0.125,58.800000000000004,58.925000000000004
-1.0,54.0,68.0,0.125,58.800000000000004,58.925000000000004
-1.0,54.0,68.0,0.125,58.800000000000004,58.925000000000004
-1.0,-1.0,0.0,0.17499999999999716,58.925000000000004,59.1
-1.0,-1.0,0.0,0.17499999999999716,58.925000000000004,59.1
-1.0,-1.0,0.0,0.17499999999999716,58.925000000000004,59.1
-1.0,-1.0,0.0,0.17499999999999716,58.925000000000004,59.1
-1.0,-1.0,0.0,0.17499999999999716,58.925000000000004,59.1
-1.0,60.0,56.0,0.125,59.1,59.225
-1.0,60.0,56.0,0.125,59.1,59.225
-1.0,60.0,56.0,0.125,59.1,59.225
-1.0,-1.0,0.0,0.17499999999999716,59.225,59.4
-1.0,-1.0,0.0,0.17499999999999716,59.225,59.4
-1.0,-1.0,0.0,0.17499999999999716,59.225,59.4
-1.0,-1.0,0.0,0.17499999999999716,59.225,59.4
-1.0,-1.0,0.0,0.17499999999999716,59.225,59.4
-1.0,55.0,78.0,0.125,59.4,59.525
-1.0,55.0,78.0,0.125,59.4,59.525
