instrumento,nota,volumen,dura,empieza,termina
-1.0,42,127,0.25373123333333325,53.731320000000004,53.98505123333334
-1.0,42,78,0.08955219999999997,54.179081000000004,54.268633200000004
-1.0,36,90,0.5597012499999963,53.731320000000004,54.29102125
-1.0,39,125,0.25746257499999814,54.626842,54.884304575
-1.0,42,64,0.07462683333333331,55.074603,55.14922983333334
-1.0,42,116,0.11194024999999641,55.522364,55.63430425
-1.0,42,76,0.08955219999999997,55.970125,56.0596772
-1.0,42,108,0.14179098333332973,56.417886,56.55967698333333
-1.0,42,67,0.08208951666666309,56.865647,56.947736516666666
-1.0,42,123,0.2686565999999999,57.313408,57.5820646
-1.0,42,74,0.08208951666666309,57.761169,57.843258516666666
-1.0,36,112,0.6194027166666629,57.313408,57.932810716666665
-1.0,39,125,0.16044769166666484,58.20893,58.36937769166667
-1.0,42,76,0.08208951666666309,58.656691,58.738780516666665
-1.0,42,108,0.11194024999999641,59.104452,59.21639225
-1.0,42,78,0.09701488333332975,59.552213,59.64922788333333
-1.0,42,116,0.12686561666666307,59.999974,60.126839616666665
-1.0,42,63,0.08208951666666309,60.447735,60.529824516666665
-1.0,42,123,0.2313431833333297,60.895496,61.12683918333333
-1.0,42,92,0.08208951666667019,61.343257,61.42534651666667
-1.0,36,107,0.6791041833333367,60.895496,61.57460018333334
-1.0,39,111,0.3358207499999999,61.791018,62.126838750000005
-1.0,42,79,0.08208951666667019,62.238779,62.32086851666667
-1.0,42,116,0.1194029333333333,62.68654,62.805942933333334
-1.0,42,85,0.41044758333333675,63.134301,63.54474858333334
-1.0,42,127,0.09701488333333685,63.582062,63.67907688333334
-1.0,42,127,0.2313431833333226,64.47758400000001,64.70892718333333
-1.0,42,108,0.08955219999999997,64.92534500000001,65.01489720000001
-1.0,36,90,0.5522385666666594,64.47758400000001,65.02982256666667
-1.0,39,125,0.2350745249999946,65.373106,65.608180525
-1.0,42,81,0.10447756666665953,65.820867,65.92534456666667
-1.0,42,116,0.12686561666666307,66.268628,66.39549361666667
-1.0,42,92,0.08955219999999997,66.716389,66.8059412
-1.0,42,108,0.10447756666665953,67.16415,67.26862756666667
-1.0,42,71,0.06716414999999643,67.611911,67.67907515
-1.0,42,123,0.1940297666666595,68.059672,68.25370176666667
-1.0,42,76,0.06716414999999643,68.507433,68.57459715
-1.0,36,112,0.6567161333333331,68.059672,68.71638813333334
