instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.285326125000001,15.203806375,15.4891325
-1.0,-1.0,0.0,0.285326125000001,15.203806375,15.4891325
-1.0,-1.0,0.0,0.285326125000001,15.203806375,15.4891325
-1.0,-1.0,0.0,0.285326125000001,15.203806375,15.4891325
-1.0,-1.0,0.0,0.285326125000001,15.203806375,15.4891325
-1.0,-1.0,0.0,0.285326125000001,15.203806375,15.4891325
-1.0,-1.0,0.0,0.285326125000001,15.203806375,15.4891325
-1.0,63.0,107.0,0.05434783333333293,15.4891325,15.543480333333333
-1.0,-1.0,0.0,0.5978261666666658,15.543480333333333,16.1413065
-1.0,-1.0,0.0,0.5978261666666658,15.543480333333333,16.1413065
-1.0,-1.0,0.0,0.5978261666666658,15.543480333333333,16.1413065
-1.0,-1.0,0.0,0.5978261666666658,15.543480333333333,16.1413065
-1.0,-1.0,0.0,0.5978261666666658,15.543480333333333,16.1413065
-1.0,-1.0,0.0,0.5978261666666658,15.543480333333333,16.1413065
-1.0,-1.0,0.0,0.5978261666666658,15.543480333333333,16.1413065
-1.0,-1.0,0.0,0.5978261666666658,15.543480333333333,16.1413065
-1.0,-1.0,0.0,0.5978261666666658,15.543480333333333,16.1413065
-1.0,-1.0,0.0,0.5978261666666658,15.543480333333333,16.1413065
