Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Bright Acoustic Piano,1,58,A#3,124,0.16304350000000056,15.000002,15.1630455
Bright Acoustic Piano,1,54,F#3,113,0.1630434999999988,15.1630455,15.326089
Bright Acoustic Piano,1,56,G#3,126,0.8152174999999993,15.4891325,16.30435
Bright Acoustic Piano,1,73,C#5,113,0.16304350000000056,21.521742,21.6847855
Bright Acoustic Piano,1,72,C5,122,0.3260870000000011,21.3586985,21.6847855
Bright Acoustic Piano,1,75,D#5,120,0.16304350000000056,21.6847855,21.847829
Bright Acoustic Piano,1,77,F5,127,0.16304350000000056,21.847829,22.0108725
Bright Acoustic Piano,1,85,C#6,113,0.16304350000000056,22.0108725,22.173916000000002
Bright Acoustic Piano,1,84,C6,127,1.9565219999999997,22.173916000000002,24.130438
Bright Acoustic Piano,1,80,G#5,127,0.163043499999997,27.391308000000002,27.5543515
Bright Acoustic Piano,1,68,G#4,127,0.163043499999997,27.391308000000002,27.5543515
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,27.5543515,27.717395
Bright Acoustic Piano,1,75,D#5,116,0.16304350000000056,27.717395,27.8804385
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,27.8804385,28.043482
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,27.8804385,28.043482
Bright Acoustic Piano,1,78,F#5,127,0.16304350000000056,28.2065255,28.369569000000002
Bright Acoustic Piano,1,66,F#4,127,0.16304350000000056,28.2065255,28.369569000000002
Bright Acoustic Piano,1,68,G#4,114,0.16304350000000056,28.5326125,28.695656
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,28.5326125,28.695656
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,28.8586995,29.021743
Bright Acoustic Piano,1,75,D#5,111,0.16304350000000056,29.021743,29.1847865
Bright Acoustic Piano,1,68,G#4,126,0.16304350000000056,29.1847865,29.347830000000002
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,29.1847865,29.347830000000002
Bright Acoustic Piano,1,66,F#4,127,0.3260869999999976,29.347830000000002,29.673917
Bright Acoustic Piano,1,78,F#5,127,0.3260869999999976,29.347830000000002,29.673917
Bright Acoustic Piano,1,75,D#5,127,0.16304350000000056,29.673917,29.8369605
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,29.673917,29.8369605
Bright Acoustic Piano,1,66,F#4,126,0.16304350000000056,29.8369605,30.000004
Bright Acoustic Piano,1,82,A#5,127,0.16304350000000056,30.000004,30.1630475
Bright Acoustic Piano,1,70,A#4,126,0.3260870000000011,30.000004,30.326091
Bright Acoustic Piano,1,73,C#5,127,0.3260869999999976,30.326091,30.652178
Bright Acoustic Piano,1,77,F5,127,0.163043499999997,30.489134500000002,30.652178
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,30.8152215,30.978265
Bright Acoustic Piano,1,82,A#5,118,0.16304350000000056,30.8152215,30.978265
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,31.1413085,31.304352
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,31.1413085,31.304352
Bright Acoustic Piano,1,73,C#5,109,0.163043499999997,31.467395500000002,31.630439
Bright Acoustic Piano,1,77,F5,118,0.163043499999997,31.467395500000002,31.630439
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,31.7934825,31.956526
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,31.7934825,31.956526
Bright Acoustic Piano,1,70,A#4,127,0.16304349999999346,32.119569500000004,32.282613
Bright Acoustic Piano,1,82,A#5,127,0.16304349999999346,32.119569500000004,32.282613
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,32.6087,32.7717435
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,32.6087,32.7717435
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,32.7717435,32.934787
Bright Acoustic Piano,1,75,D#5,110,0.16304350000000056,32.934787,33.0978305
Bright Acoustic Piano,1,72,C5,102,0.16304350000000056,32.934787,33.0978305
Bright Acoustic Piano,1,68,G#4,126,0.16304350000000056,33.0978305,33.260874
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,33.0978305,33.260874
Bright Acoustic Piano,1,78,F#5,109,0.16304350000000056,33.260874,33.4239175
Bright Acoustic Piano,1,66,F#4,127,0.16304350000000056,33.260874,33.4239175
Bright Acoustic Piano,1,72,C5,126,0.16304350000000056,33.4239175,33.586961
Bright Acoustic Piano,1,75,D#5,110,0.16304350000000056,33.586961,33.7500045
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,33.7500045,33.913048
Bright Acoustic Piano,1,68,G#4,127,0.3260870000000011,33.7500045,34.076091500000004
Bright Acoustic Piano,1,72,C5,127,0.16304349999999346,34.076091500000004,34.239135
Bright Acoustic Piano,1,75,D#5,111,0.16304350000000056,34.239135,34.4021785
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,34.4021785,34.565222
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,34.4021785,34.565222
Bright Acoustic Piano,1,78,F#5,126,0.16304350000000056,34.565222,34.7282655
Bright Acoustic Piano,1,66,F#4,127,0.3260870000000011,34.565222,34.891309
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,34.7282655,34.891309
Bright Acoustic Piano,1,75,D#5,116,0.16304350000000056,34.891309,35.0543525
Bright Acoustic Piano,1,78,F#5,112,0.16304350000000056,35.0543525,35.217396
Bright Acoustic Piano,1,66,F#4,116,0.16304350000000056,35.0543525,35.217396
Bright Acoustic Piano,1,65,F4,127,0.16304350000000056,35.217396,35.3804395
Bright Acoustic Piano,1,77,F5,127,0.16304350000000056,35.217396,35.3804395
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,35.543483,35.7065265
Bright Acoustic Piano,1,68,G#4,112,0.16304350000000056,35.543483,35.7065265
Bright Acoustic Piano,1,65,F4,122,0.16304350000000056,35.7065265,35.86957
Bright Acoustic Piano,1,77,F5,127,0.16304350000000056,35.7065265,35.86957
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,36.032613500000004,36.195657000000004
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,36.032613500000004,36.195657000000004
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,36.3587005,36.521744
Bright Acoustic Piano,1,82,A#5,116,0.16304350000000056,36.3587005,36.521744
Bright Acoustic Piano,1,74,D5,124,0.16304350000000056,36.6847875,36.847831
Bright Acoustic Piano,1,77,F5,116,0.16304350000000056,36.847831,37.0108745
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,37.0108745,37.173918
Bright Acoustic Piano,1,82,A#5,118,0.16304350000000056,37.0108745,37.173918
Bright Acoustic Piano,1,74,D5,118,0.16304350000000056,37.3369615,37.500005
Bright Acoustic Piano,1,77,F5,101,0.16304350000000056,37.3369615,37.500005
Bright Acoustic Piano,1,70,A#4,116,0.16304350000000056,37.6630485,37.826092
Bright Acoustic Piano,1,82,A#5,112,0.16304350000000056,37.6630485,37.826092
Bright Acoustic Piano,1,78,F#5,112,0.16304350000000056,37.826092,37.9891355
Bright Acoustic Piano,1,66,F#4,127,0.16304350000000056,37.826092,37.9891355
Bright Acoustic Piano,1,70,A#4,107,0.16304350000000056,37.9891355,38.152179000000004
Bright Acoustic Piano,1,73,C#5,116,0.16304350000000056,38.152179000000004,38.315222500000004
Bright Acoustic Piano,1,66,F#4,127,0.16304349999999346,38.315222500000004,38.478266
Bright Acoustic Piano,1,78,F#5,127,0.16304349999999346,38.315222500000004,38.478266
Bright Acoustic Piano,1,73,C#5,127,0.16304350000000056,38.6413095,38.804353
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,38.6413095,38.804353
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,38.9673965,39.13044
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,38.9673965,39.13044
Bright Acoustic Piano,1,72,C5,111,0.16304350000000056,39.2934835,39.456527
Bright Acoustic Piano,1,75,D#5,110,0.16304350000000056,39.456527,39.6195705
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,39.6195705,39.782614
Bright Acoustic Piano,1,80,G#5,118,0.16304350000000056,39.6195705,39.782614
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,39.782614,39.9456575
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,39.782614,39.9456575
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,39.9456575,40.108701
Bright Acoustic Piano,1,75,D#5,116,0.16304350000000056,40.108701,40.271744500000004
Bright Acoustic Piano,1,80,G#5,111,0.16304350000000056,40.271744500000004,40.434788000000005
Bright Acoustic Piano,1,68,G#4,116,0.16304350000000056,40.271744500000004,40.434788000000005
Bright Acoustic Piano,1,80,G#5,127,0.16304349999999346,40.434788000000005,40.5978315
Bright Acoustic Piano,1,68,G#4,127,0.326086999999994,40.434788000000005,40.760875
Bright Acoustic Piano,1,72,C5,114,0.16304350000000056,40.5978315,40.760875
Bright Acoustic Piano,1,75,D#5,110,0.16304350000000056,40.760875,40.9239185
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,40.9239185,41.086962
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,40.9239185,41.086962
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,41.2500055,41.413049
Bright Acoustic Piano,1,75,D#5,127,0.16304350000000056,41.2500055,41.413049
Bright Acoustic Piano,1,82,A#5,114,0.16304350000000056,41.5760925,41.739136
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,41.5760925,41.739136
Bright Acoustic Piano,1,77,F5,120,0.16304350000000056,41.9021795,42.065223
Bright Acoustic Piano,1,74,D5,114,0.16304350000000056,41.9021795,42.065223
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,42.228266500000004,42.391310000000004
Bright Acoustic Piano,1,82,A#5,122,0.16304350000000056,42.228266500000004,42.391310000000004
Bright Acoustic Piano,1,74,D5,120,0.16304350000000056,42.5543535,42.717397
Bright Acoustic Piano,1,77,F5,127,0.16304350000000056,42.5543535,42.717397
Bright Acoustic Piano,1,70,A#4,122,0.16304350000000056,42.8804405,43.043484
Bright Acoustic Piano,1,82,A#5,116,0.16304350000000056,43.043484,43.2065275
Bright Acoustic Piano,1,70,A#4,127,0.3260870000000011,43.043484,43.369571
Bright Acoustic Piano,1,75,D#5,120,0.16304350000000056,43.2065275,43.369571
Bright Acoustic Piano,1,78,F#5,114,0.16304350000000056,43.369571,43.5326145
Bright Acoustic Piano,1,82,A#5,127,0.16304350000000056,43.5326145,43.695658
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,43.5326145,43.695658
Bright Acoustic Piano,1,78,F#5,126,0.16304350000000056,43.8587015,44.021745
Bright Acoustic Piano,1,75,D#5,111,0.16304350000000056,43.8587015,44.021745
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,44.1847885,44.347832000000004
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,44.1847885,44.347832000000004
Bright Acoustic Piano,1,72,C5,127,0.16304349999999346,44.510875500000004,44.673919
Bright Acoustic Piano,1,75,D#5,103,0.16304350000000056,44.673919,44.8369625
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,44.8369625,45.000006
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,44.8369625,45.000006
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,45.1630495,45.326093
Bright Acoustic Piano,1,75,D#5,101,0.16304350000000056,45.1630495,45.326093
Bright Acoustic Piano,1,68,G#4,100,0.16304350000000056,45.4891365,45.65218
Bright Acoustic Piano,1,75,D#5,110,0.16304350000000056,45.4891365,45.65218
Bright Acoustic Piano,1,82,A#5,127,0.16304350000000056,45.65218,45.8152235
Bright Acoustic Piano,1,70,A#4,122,0.16304350000000056,45.65218,45.8152235
Bright Acoustic Piano,1,73,C#5,127,0.16304350000000056,45.8152235,45.978267
Bright Acoustic Piano,1,77,F5,113,0.16304350000000056,45.978267,46.1413105
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,46.1413105,46.304354000000004
Bright Acoustic Piano,1,82,A#5,127,0.16304350000000056,46.1413105,46.304354000000004
Bright Acoustic Piano,1,73,C#5,127,0.16304350000000056,46.467397500000004,46.630441000000005
Bright Acoustic Piano,1,77,F5,118,0.16304349999999346,46.630441000000005,46.7934845
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,46.7934845,46.956528
Bright Acoustic Piano,1,73,C#5,127,0.3260870000000011,46.956528,47.282615
Bright Acoustic Piano,1,66,F#4,107,0.4891305000000017,46.956528,47.4456585
Bright Acoustic Piano,1,70,A#4,112,0.4891305000000017,46.956528,47.4456585
Bright Acoustic Piano,1,51,D#3,120,0.4891305000000017,46.956528,47.4456585
Bright Acoustic Piano,1,77,F5,127,0.4891305000000017,46.956528,47.4456585
Bright Acoustic Piano,1,66,F#4,116,0.4891305000000017,47.4456585,47.934789
Bright Acoustic Piano,1,72,C5,127,0.4891305000000017,47.4456585,47.934789
Bright Acoustic Piano,1,56,G#3,127,0.4891305000000017,47.4456585,47.934789
Bright Acoustic Piano,1,75,D#5,127,0.4891305000000017,47.4456585,47.934789
Bright Acoustic Piano,1,73,C#5,113,0.16304349999999346,52.826094000000005,52.9891375
Bright Acoustic Piano,1,72,C5,122,0.326086999999994,52.663050500000004,52.9891375
Bright Acoustic Piano,1,75,D#5,120,0.16304350000000056,52.9891375,53.152181
Bright Acoustic Piano,1,77,F5,127,0.16304350000000056,53.152181,53.3152245
Bright Acoustic Piano,1,85,C#6,113,0.16304350000000056,53.3152245,53.478268
Bright Acoustic Piano,1,84,C6,127,1.9565219999999997,53.478268,55.43479
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,58.695660000000004,58.858703500000004
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,58.858703500000004,59.021747000000005
Bright Acoustic Piano,1,68,G#4,127,0.3260870000000011,58.695660000000004,59.021747000000005
Bright Acoustic Piano,1,75,D#5,113,0.16304349999999346,59.021747000000005,59.1847905
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,59.1847905,59.347834
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,59.1847905,59.347834
Bright Acoustic Piano,1,78,F#5,127,0.16304350000000056,59.5108775,59.673921
Bright Acoustic Piano,1,66,F#4,113,0.16304350000000056,59.5108775,59.673921
Bright Acoustic Piano,1,68,G#4,110,0.16304350000000056,59.8369645,60.000008
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,59.8369645,60.000008
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,60.1630515,60.326095
Bright Acoustic Piano,1,75,D#5,107,0.16304350000000056,60.326095,60.4891385
Bright Acoustic Piano,1,80,G#5,122,0.16304350000000056,60.4891385,60.652182
Bright Acoustic Piano,1,68,G#4,112,0.16304350000000056,60.4891385,60.652182
Bright Acoustic Piano,1,78,F#5,114,0.16304350000000056,60.652182,60.815225500000004
Bright Acoustic Piano,1,66,F#4,127,0.3260870000000011,60.652182,60.978269000000004
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,60.815225500000004,60.978269000000004
Bright Acoustic Piano,1,75,D#5,114,0.16304350000000056,60.978269000000004,61.141312500000005
Bright Acoustic Piano,1,66,F#4,116,0.16304349999999346,61.141312500000005,61.304356
Bright Acoustic Piano,1,78,F#5,114,0.16304349999999346,61.141312500000005,61.304356
Bright Acoustic Piano,1,80,G#5,107,0.16304350000000056,61.304356,61.4673995
Bright Acoustic Piano,1,82,A#5,106,0.16304350000000056,61.304356,61.4673995
Bright Acoustic Piano,1,70,A#4,114,0.3260870000000011,61.304356,61.630443
Bright Acoustic Piano,1,73,C#5,127,0.16304350000000056,61.630443,61.7934865
Bright Acoustic Piano,1,77,F5,122,0.16304350000000056,61.7934865,61.95653
Bright Acoustic Piano,1,70,A#4,126,0.16304350000000056,62.1195735,62.282617
Bright Acoustic Piano,1,82,A#5,116,0.16304350000000056,62.1195735,62.282617
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,62.4456605,62.608704
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,62.4456605,62.608704
Bright Acoustic Piano,1,73,C#5,112,0.16304350000000056,62.771747500000004,62.934791000000004
Bright Acoustic Piano,1,77,F5,120,0.16304350000000056,62.771747500000004,62.934791000000004
Bright Acoustic Piano,1,80,G#5,127,0.16304349999999346,63.097834500000005,63.260878
Bright Acoustic Piano,1,68,G#4,127,0.16304349999999346,63.097834500000005,63.260878
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,63.4239215,63.586965
Bright Acoustic Piano,1,82,A#5,127,0.16304350000000056,63.4239215,63.586965
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000767,63.913052,64.07609550000001
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000767,63.913052,64.07609550000001
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,64.07609550000001,64.23913900000001
Bright Acoustic Piano,1,75,D#5,116,0.16304349999998635,64.23913900000001,64.4021825
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,64.4021825,64.565226
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,64.4021825,64.565226
Bright Acoustic Piano,1,66,F#4,127,0.16304350000000056,64.565226,64.7282695
Bright Acoustic Piano,1,78,F#5,127,0.16304350000000056,64.565226,64.7282695
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,64.7282695,64.891313
Bright Acoustic Piano,1,75,D#5,112,0.16304350000000056,64.891313,65.0543565
Bright Acoustic Piano,1,68,G#4,127,0.3260870000000011,65.0543565,65.3804435
Bright Acoustic Piano,1,80,G#5,127,0.3260870000000011,65.0543565,65.3804435
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,65.3804435,65.543487
Bright Acoustic Piano,1,75,D#5,109,0.16304350000000056,65.543487,65.7065305
Bright Acoustic Piano,1,68,G#4,120,0.16304350000000056,65.7065305,65.869574
Bright Acoustic Piano,1,80,G#5,106,0.16304350000000056,65.7065305,65.869574
Bright Acoustic Piano,1,78,F#5,120,0.16304350000000056,65.869574,66.0326175
Bright Acoustic Piano,1,66,F#4,127,0.3260870000000011,65.869574,66.195661
Bright Acoustic Piano,1,72,C5,124,0.16304350000000056,66.0326175,66.195661
Bright Acoustic Piano,1,75,D#5,116,0.16304350000000056,66.195661,66.3587045
Bright Acoustic Piano,1,66,F#4,113,0.16304350000000056,66.3587045,66.521748
Bright Acoustic Piano,1,78,F#5,122,0.16304350000000056,66.3587045,66.521748
Bright Acoustic Piano,1,77,F5,127,0.16304350000000056,66.521748,66.6847915
Bright Acoustic Piano,1,65,F4,127,0.16304350000000056,66.521748,66.6847915
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,66.847835,67.0108785
Bright Acoustic Piano,1,68,G#4,118,0.16304350000000056,66.847835,67.0108785
Bright Acoustic Piano,1,65,F4,126,0.16304350000000056,67.0108785,67.173922
Bright Acoustic Piano,1,77,F5,127,0.16304350000000056,67.0108785,67.173922
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,67.3369655,67.500009
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,67.3369655,67.500009
Bright Acoustic Piano,1,82,A#5,124,0.16304350000000056,67.6630525,67.826096
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,67.6630525,67.826096
Bright Acoustic Piano,1,74,D5,127,0.16304350000000056,67.98913950000001,68.15218300000001
Bright Acoustic Piano,1,77,F5,127,0.16304350000000056,67.98913950000001,68.15218300000001
Bright Acoustic Piano,1,82,A#5,126,0.16304349999998635,68.31522650000001,68.47827
Bright Acoustic Piano,1,70,A#4,127,0.16304349999998635,68.31522650000001,68.47827
Bright Acoustic Piano,1,77,F5,127,0.16304350000000056,68.6413135,68.804357
Bright Acoustic Piano,1,74,D5,116,0.16304350000000056,68.6413135,68.804357
Bright Acoustic Piano,1,70,A#4,124,0.16304350000000056,68.9674005,69.130444
Bright Acoustic Piano,1,82,A#5,112,0.16304350000000056,68.9674005,69.130444
Bright Acoustic Piano,1,78,F#5,114,0.16304350000000056,69.130444,69.2934875
Bright Acoustic Piano,1,66,F#4,127,0.16304350000000056,69.130444,69.2934875
Bright Acoustic Piano,1,70,A#4,107,0.16304350000000056,69.2934875,69.456531
Bright Acoustic Piano,1,73,C#5,107,0.16304350000000056,69.456531,69.6195745
Bright Acoustic Piano,1,78,F#5,127,0.16304350000000056,69.6195745,69.782618
Bright Acoustic Piano,1,66,F#4,127,0.16304350000000056,69.6195745,69.782618
Bright Acoustic Piano,1,73,C#5,127,0.16304350000000056,69.9456615,70.108705
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,69.9456615,70.108705
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,70.2717485,70.434792
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,70.2717485,70.434792
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,70.5978355,70.760879
Bright Acoustic Piano,1,75,D#5,111,0.16304350000000056,70.760879,70.9239225
Bright Acoustic Piano,1,80,G#5,113,0.16304350000000056,70.9239225,71.086966
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,70.9239225,71.086966
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,71.086966,71.2500095
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,71.086966,71.2500095
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,71.2500095,71.413053
Bright Acoustic Piano,1,75,D#5,116,0.16304350000000056,71.413053,71.5760965
Bright Acoustic Piano,1,68,G#4,122,0.16304350000000056,71.5760965,71.73914
Bright Acoustic Piano,1,80,G#5,114,0.16304350000000056,71.5760965,71.73914
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,71.73914,71.9021835
Bright Acoustic Piano,1,80,G#5,126,0.16304350000000056,71.73914,71.9021835
Bright Acoustic Piano,1,72,C5,120,0.16304350000000056,72.06522700000001,72.22827050000001
Bright Acoustic Piano,1,75,D#5,120,0.16304350000000056,72.06522700000001,72.22827050000001
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,72.22827050000001,72.39131400000001
Bright Acoustic Piano,1,68,G#4,122,0.16304350000000056,72.22827050000001,72.39131400000001
Bright Acoustic Piano,1,72,C5,127,0.16304349999998635,72.55435750000001,72.717401
Bright Acoustic Piano,1,75,D#5,124,0.16304349999998635,72.55435750000001,72.717401
Bright Acoustic Piano,1,82,A#5,116,0.16304350000000056,72.8804445,73.043488
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,72.8804445,73.043488
Bright Acoustic Piano,1,77,F5,120,0.16304350000000056,73.2065315,73.369575
Bright Acoustic Piano,1,74,D5,120,0.16304350000000056,73.2065315,73.369575
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,73.5326185,73.695662
Bright Acoustic Piano,1,82,A#5,122,0.16304350000000056,73.5326185,73.695662
Bright Acoustic Piano,1,77,F5,127,0.16304350000000056,73.8587055,74.021749
Bright Acoustic Piano,1,74,D5,127,0.16304350000000056,73.8587055,74.021749
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,74.1847925,74.347836
Bright Acoustic Piano,1,82,A#5,105,0.16304350000000056,74.1847925,74.347836
Bright Acoustic Piano,1,82,A#5,124,0.16304350000000056,74.347836,74.5108795
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,74.347836,74.5108795
Bright Acoustic Piano,1,75,D#5,118,0.16304350000000056,74.5108795,74.673923
Bright Acoustic Piano,1,78,F#5,110,0.16304350000000056,74.673923,74.8369665
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,74.8369665,75.00001
Bright Acoustic Piano,1,82,A#5,116,0.16304350000000056,74.8369665,75.00001
Bright Acoustic Piano,1,78,F#5,127,0.16304350000000056,75.1630535,75.326097
Bright Acoustic Piano,1,75,D#5,122,0.16304350000000056,75.1630535,75.326097
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,75.4891405,75.652184
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,75.4891405,75.652184
Bright Acoustic Piano,1,72,C5,126,0.16304350000000056,75.8152275,75.978271
Bright Acoustic Piano,1,75,D#5,105,0.16304350000000056,75.978271,76.14131450000001
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,76.14131450000001,76.30435800000001
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,76.14131450000001,76.30435800000001
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,76.46740150000001,76.63044500000001
Bright Acoustic Piano,1,75,D#5,107,0.16304349999998635,76.63044500000001,76.7934885
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,76.7934885,76.956532
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,76.956532,77.1195755
Bright Acoustic Piano,1,82,A#5,116,0.16304350000000056,76.956532,77.1195755
Bright Acoustic Piano,1,73,C#5,122,0.16304350000000056,77.1195755,77.282619
Bright Acoustic Piano,1,77,F5,113,0.16304350000000056,77.282619,77.4456625
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,77.4456625,77.608706
Bright Acoustic Piano,1,82,A#5,127,0.16304350000000056,77.4456625,77.608706
Bright Acoustic Piano,1,77,F5,127,0.16304350000000056,77.7717495,77.934793
Bright Acoustic Piano,1,73,C#5,127,0.16304350000000056,77.7717495,77.934793
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,78.0978365,78.26088
Bright Acoustic Piano,1,82,A#5,116,0.16304350000000056,78.0978365,78.26088
Bright Acoustic Piano,1,73,C#5,124,0.16304350000000056,78.4239235,78.586967
Bright Acoustic Piano,1,77,F5,118,0.16304350000000056,78.586967,78.7500105
Bright Acoustic Piano,1,70,A#4,127,0.16304350000000056,78.7500105,78.913054
Bright Acoustic Piano,1,82,A#5,124,0.16304350000000056,78.7500105,78.913054
Bright Acoustic Piano,1,73,C#5,127,0.16304350000000056,79.0760975,79.239141
Bright Acoustic Piano,1,77,F5,120,0.16304350000000056,79.239141,79.4021845
Bright Acoustic Piano,1,70,A#4,100,0.16304350000000056,79.4021845,79.565228
Bright Acoustic Piano,1,82,A#5,95,0.16304350000000056,79.4021845,79.565228
Bright Acoustic Piano,1,78,F#5,118,0.16304350000000056,79.565228,79.7282715
Bright Acoustic Piano,1,66,F#4,127,0.16304350000000056,79.565228,79.7282715
Bright Acoustic Piano,1,70,A#4,114,0.16304350000000056,79.7282715,79.891315
Bright Acoustic Piano,1,73,C#5,112,0.16304350000000056,79.891315,80.0543585
Bright Acoustic Piano,1,66,F#4,127,0.16304350000000056,80.0543585,80.217402
Bright Acoustic Piano,1,78,F#5,127,0.16304350000000056,80.0543585,80.217402
Bright Acoustic Piano,1,73,C#5,126,0.16304350000000056,80.38044550000001,80.54348900000001
Bright Acoustic Piano,1,70,A#4,122,0.16304350000000056,80.38044550000001,80.54348900000001
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,80.70653250000001,80.86957600000001
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,80.70653250000001,80.86957600000001
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,81.0326195,81.195663
Bright Acoustic Piano,1,75,D#5,107,0.16304350000000056,81.195663,81.3587065
Bright Acoustic Piano,1,80,G#5,127,0.16304350000000056,81.3587065,81.52175
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,81.3587065,81.52175
Bright Acoustic Piano,1,72,C5,127,0.16304350000000056,81.6847935,81.847837
Bright Acoustic Piano,1,75,D#5,107,0.16304350000000056,81.847837,82.0108805
Bright Acoustic Piano,1,80,G#5,105,0.16304350000000056,82.0108805,82.173924
Bright Acoustic Piano,1,68,G#4,127,0.16304350000000056,82.0108805,82.173924
