Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,61,C#4,105,0.10465109999999811,77.790651,77.8953021
Percussion,-1,60,C4,91,0.09883715000000848,77.9650695,78.06390665
Percussion,-1,60,C4,98,0.10755807500000003,78.139488,78.247046075
Percussion,-1,60,C4,87,0.0872092500000008,78.3139065,78.40111575
Percussion,-1,60,C4,91,0.09302319999999042,78.488325,78.5813482
Percussion,-1,60,C4,89,0.08139529999999695,78.6627435,78.7441388
Percussion,-1,60,C4,87,0.0901162249999885,78.837162,78.927278225
Percussion,-1,60,C4,95,0.07848832500000924,79.0115805,79.090068825
Percussion,-1,61,C#4,105,0.10465109999999811,79.185999,79.2906501
Percussion,-1,60,C4,91,0.09883715000000848,79.3604175,79.45925465
Percussion,-1,60,C4,98,0.10755807500000003,79.534836,79.642394075
Percussion,-1,60,C4,87,0.0872092500000008,79.7092545,79.79646375
Percussion,-1,60,C4,91,0.09302320000000464,79.883673,79.9766962
Percussion,-1,60,C4,89,0.08139529999999695,80.0580915,80.1394868
Percussion,-1,60,C4,87,0.0901162249999885,80.23251,80.322626225
Percussion,-1,60,C4,95,0.07848832499999503,80.4069285,80.485416825
Percussion,-1,61,C#4,105,0.10465110000001232,80.581347,80.6859981
Percussion,-1,60,C4,91,0.09883715000000848,80.7557655,80.85460265
Percussion,-1,60,C4,98,0.10755807500000003,80.930184,81.037742075
Percussion,-1,60,C4,87,0.0872092500000008,81.1046025,81.19181175
Percussion,-1,60,C4,91,0.09302320000000464,81.279021,81.3720442
Percussion,-1,60,C4,89,0.08139529999999695,81.4534395,81.5348348
Percussion,-1,60,C4,87,0.09011622500000271,81.627858,81.717974225
Percussion,-1,60,C4,95,0.07848832499999503,81.8022765,81.880764825
Percussion,-1,61,C#4,105,0.10465109999999811,81.976695,82.0813461
Percussion,-1,60,C4,91,0.09883715000000848,82.1511135,82.24995065
Percussion,-1,60,C4,98,0.10755807500000003,82.325532,82.433090075
Percussion,-1,60,C4,87,0.0872092500000008,82.4999505,82.58715975
Percussion,-1,60,C4,91,0.09302320000000464,82.674369,82.7673922
Percussion,-1,60,C4,89,0.08139529999999695,82.8487875,82.9301828
Percussion,-1,60,C4,87,0.09011622500000271,83.023206,83.113322225
Percussion,-1,60,C4,95,0.07848832499999503,83.1976245,83.276112825
Percussion,-1,61,C#4,105,0.10465109999999811,83.372043,83.4766941
Percussion,-1,60,C4,91,0.09883714999999427,83.5464615,83.64529865
Percussion,-1,60,C4,98,0.10755807500000003,83.72088,83.828438075
Percussion,-1,60,C4,87,0.0872092500000008,83.8952985,83.98250775
Percussion,-1,60,C4,91,0.09302320000000464,84.069717,84.1627402
Percussion,-1,60,C4,89,0.08139529999999695,84.2441355,84.3255308
Percussion,-1,60,C4,87,0.09011622500000271,84.418554,84.508670225
Percussion,-1,60,C4,95,0.07848832499999503,84.5929725,84.671460825
Percussion,-1,61,C#4,105,0.10465109999999811,84.767391,84.8720421
Percussion,-1,60,C4,91,0.09883714999999427,84.9418095,85.04064665
Percussion,-1,60,C4,98,0.10755807500000003,85.116228,85.223786075
Percussion,-1,60,C4,87,0.0872092500000008,85.2906465,85.37785575
Percussion,-1,60,C4,91,0.09302320000000464,85.465065,85.5580882
Percussion,-1,60,C4,89,0.08139529999999695,85.6394835,85.7208788
Percussion,-1,60,C4,87,0.09011622500000271,85.813902,85.904018225
Percussion,-1,60,C4,116,0.08139529999999695,85.997041425,86.078436725
Percussion,-1,61,C#4,113,0.08139530000001116,85.9999484,86.0813437
Percussion,-1,61,C#4,119,0.24418590000000506,86.35459935,86.59878525
Percussion,-1,60,C4,119,0.2529068249999966,86.351692375,86.6045992
Percussion,-1,60,C4,119,0.06395344999999963,89.302272,89.36622545
Percussion,-1,61,C#4,119,0.06686042500000156,89.302272,89.369132425
Percussion,-1,61,C#4,119,0.07267437499999119,89.651109,89.723783375
Percussion,-1,60,C4,122,0.07267437499999119,89.651109,89.723783375
Percussion,-1,61,C#4,127,0.1773254750000035,89.999946,90.177271475
Percussion,-1,60,C4,127,0.1889533750000112,89.999946,90.188899375
Percussion,-1,60,C4,98,0.10755807500000003,90.69762,90.805178075
Percussion,-1,60,C4,87,0.0872092500000008,90.8720385,90.95924775
Percussion,-1,60,C4,91,0.09302319999999042,91.046457,91.1394802
Percussion,-1,60,C4,89,0.08139529999999695,91.2208755,91.3022708
Percussion,-1,60,C4,87,0.0901162249999885,91.395294,91.485410225
Percussion,-1,60,C4,95,0.07848832500000924,91.5697125,91.648200825
Percussion,-1,61,C#4,105,0.10465109999999811,91.744131,91.8487821
Percussion,-1,60,C4,91,0.09883715000000848,91.9185495,92.01738665
Percussion,-1,60,C4,98,0.10755807500000003,92.092968,92.200526075
Percussion,-1,60,C4,87,0.0872092500000008,92.2673865,92.35459575
Percussion,-1,60,C4,91,0.09302320000000464,92.441805,92.5348282
Percussion,-1,60,C4,89,0.08139529999999695,92.6162235,92.6976188
Percussion,-1,60,C4,87,0.0901162249999885,92.790642,92.880758225
Percussion,-1,60,C4,95,0.07848832499999503,92.9650605,93.043548825
Percussion,-1,61,C#4,105,0.10465110000001232,93.139479,93.2441301
Percussion,-1,60,C4,91,0.09883715000000848,93.3138975,93.41273465
Percussion,-1,60,C4,98,0.10755807500000003,93.488316,93.595874075
Percussion,-1,60,C4,87,0.0872092500000008,93.6627345,93.74994375
Percussion,-1,60,C4,91,0.09302320000000464,93.837153,93.9301762
Percussion,-1,60,C4,89,0.08139529999999695,94.0115715,94.0929668
Percussion,-1,60,C4,87,0.09011622500000271,94.18599,94.276106225
Percussion,-1,60,C4,95,0.07848832499999503,94.3604085,94.438896825
Percussion,-1,61,C#4,105,0.10465109999999811,94.534827,94.6394781
Percussion,-1,60,C4,91,0.09883715000000848,94.7092455,94.80808265
Percussion,-1,60,C4,98,0.10755807500000003,94.883664,94.991222075
Percussion,-1,60,C4,87,0.0872092500000008,95.0580825,95.14529175
Percussion,-1,60,C4,91,0.09302320000000464,95.232501,95.3255242
Percussion,-1,60,C4,89,0.08139529999999695,95.4069195,95.4883148
Percussion,-1,60,C4,87,0.09011622500000271,95.581338,95.671454225
Percussion,-1,60,C4,95,0.07848832499999503,95.7557565,95.834244825
Percussion,-1,61,C#4,105,0.10465109999999811,95.930175,96.0348261
Percussion,-1,60,C4,91,0.09883714999999427,96.10459350000001,96.20343065
Percussion,-1,60,C4,98,0.10755807500000003,96.279012,96.386570075
Percussion,-1,60,C4,87,0.0872092500000008,96.4534305,96.54063975
Percussion,-1,60,C4,91,0.09302320000000464,96.627849,96.7208722
Percussion,-1,60,C4,89,0.08139529999999695,96.8022675,96.8836628
Percussion,-1,60,C4,87,0.09011622500000271,96.976686,97.066802225
Percussion,-1,60,C4,95,0.07848832499999503,97.1511045,97.229592825
Percussion,-1,61,C#4,105,0.10465109999999811,97.325523,97.4301741
Percussion,-1,60,C4,91,0.09883714999999427,97.4999415,97.59877865
Percussion,-1,60,C4,98,0.10755807500000003,97.67436000000001,97.78191807500001
Percussion,-1,60,C4,87,0.0872092500000008,97.8487785,97.93598775
Percussion,-1,60,C4,91,0.09302320000000464,98.023197,98.1162202
Percussion,-1,60,C4,89,0.08139529999999695,98.1976155,98.2790108
Percussion,-1,60,C4,87,0.09011622500000271,98.372034,98.462150225
Percussion,-1,60,C4,95,0.07848832499999503,98.5464525,98.624940825
Percussion,-1,61,C#4,105,0.10465109999999811,98.720871,98.8255221
Percussion,-1,60,C4,91,0.09883714999999427,98.8952895,98.99412665
Percussion,-1,60,C4,98,0.10755807500000003,99.069708,99.177266075
Percussion,-1,60,C4,87,0.08720924999998658,99.24412650000001,99.33133575
Percussion,-1,60,C4,91,0.09302320000000464,99.418545,99.5115682
Percussion,-1,60,C4,89,0.08139530000001116,99.5929635,99.67435880000001
Percussion,-1,60,C4,87,0.09011622500000271,99.767382,99.857498225
Percussion,-1,60,C4,95,0.07848832499999503,99.9418005,100.020288825
Percussion,-1,61,C#4,105,0.10465109999999811,100.116219,100.2208701
Percussion,-1,60,C4,91,0.09883714999999427,100.2906375,100.38947465
Percussion,-1,60,C4,98,0.10755807500000003,100.465056,100.572614075
Percussion,-1,60,C4,87,0.0872092500000008,100.6394745,100.72668375
Percussion,-1,60,C4,91,0.09302319999999042,100.81389300000001,100.9069162
Percussion,-1,60,C4,89,0.08139530000001116,100.9883115,101.0697068
Percussion,-1,60,C4,87,0.09011622500000271,101.16273,101.252846225
Percussion,-1,60,C4,95,0.07848832500000924,101.3371485,101.415636825
Percussion,-1,61,C#4,105,0.10465109999999811,101.511567,101.6162181
Percussion,-1,60,C4,91,0.09883714999999427,101.6859855,101.78482265
Percussion,-1,60,C4,98,0.10755807500000003,101.860404,101.967962075
Percussion,-1,60,C4,87,0.0872092500000008,102.0348225,102.12203175
Percussion,-1,60,C4,91,0.09302319999999042,102.209241,102.3022642
Percussion,-1,60,C4,89,0.08139529999999695,102.38365950000001,102.4650548
Percussion,-1,60,C4,87,0.09011622500000271,102.558078,102.648194225
Percussion,-1,60,C4,95,0.07848832500000924,102.7324965,102.810984825
Percussion,-1,61,C#4,105,0.10465109999999811,102.906915,103.0115661
Percussion,-1,60,C4,91,0.09883714999999427,103.0813335,103.18017065
Percussion,-1,60,C4,98,0.10755807500000003,103.255752,103.363310075
Percussion,-1,60,C4,87,0.0872092500000008,103.4301705,103.51737975
Percussion,-1,60,C4,91,0.09302319999999042,103.604589,103.6976122
Percussion,-1,60,C4,89,0.08139529999999695,103.7790075,103.8604028
Percussion,-1,60,C4,87,0.0901162249999885,103.95342600000001,104.043542225
Percussion,-1,60,C4,95,0.07848832500000924,104.1278445,104.206332825
Percussion,-1,61,C#4,105,0.10465109999999811,104.302263,104.4069141
Percussion,-1,60,C4,91,0.09883715000000848,104.4766815,104.57551865
Percussion,-1,60,C4,98,0.10755807500000003,104.6511,104.758658075
Percussion,-1,60,C4,87,0.0872092500000008,104.8255185,104.91272775
Percussion,-1,60,C4,91,0.09302320000000464,104.999937,105.09296020000001
Percussion,-1,60,C4,89,0.08139529999999695,105.1743555,105.2557508
Percussion,-1,60,C4,87,0.0901162249999885,105.348774,105.438890225
Percussion,-1,60,C4,95,0.07848832500000924,105.5231925,105.601680825
Percussion,-1,61,C#4,105,0.10465110000001232,105.697611,105.80226210000001
Percussion,-1,60,C4,91,0.09883715000000848,105.8720295,105.97086665
Percussion,-1,60,C4,98,0.10755807500000003,106.046448,106.154006075
Percussion,-1,60,C4,87,0.0872092500000008,106.2208665,106.30807575
Percussion,-1,60,C4,91,0.09302320000000464,106.395285,106.4883082
Percussion,-1,60,C4,89,0.08139529999999695,106.5697035,106.6510988
Percussion,-1,60,C4,87,0.09011622500000271,106.744122,106.834238225
Percussion,-1,60,C4,95,0.07848832499999503,106.9185405,106.997028825
Percussion,-1,61,C#4,105,0.10465110000001232,107.092959,107.1976101
Percussion,-1,60,C4,91,0.09883715000000848,107.2673775,107.36621465
Percussion,-1,60,C4,98,0.10755807500000003,107.441796,107.549354075
Percussion,-1,60,C4,87,0.0872092500000008,107.6162145,107.70342375
Percussion,-1,60,C4,91,0.09302320000000464,107.790633,107.8836562
Percussion,-1,60,C4,89,0.08139529999999695,107.9650515,108.0464468
Percussion,-1,60,C4,87,0.09011622500000271,108.13947,108.229586225
Percussion,-1,60,C4,95,0.07848832499999503,108.3138885,108.392376825
Percussion,-1,61,C#4,105,0.10465109999999811,108.488307,108.5929581
Percussion,-1,60,C4,91,0.09883715000000848,108.6627255,108.76156265
Percussion,-1,60,C4,98,0.10755807500000003,108.837144,108.944702075
Percussion,-1,60,C4,87,0.0872092500000008,109.0115625,109.09877175
Percussion,-1,60,C4,91,0.09302320000000464,109.185981,109.2790042
Percussion,-1,60,C4,89,0.08139529999999695,109.3603995,109.4417948
Percussion,-1,60,C4,87,0.09011622500000271,109.534818,109.624934225
Percussion,-1,60,C4,95,0.07848832499999503,109.7092365,109.787724825
Percussion,-1,61,C#4,105,0.10465109999999811,109.883655,109.9883061
Percussion,-1,60,C4,91,0.09883714999999427,110.0580735,110.15691065
Percussion,-1,61,C#4,110,0.07558135000000732,110.241212925,110.316794275
Percussion,-1,60,C4,116,0.07848832500000924,110.23830595,110.316794275
Percussion,-1,60,C4,110,0.06976740000000348,110.578422025,110.648189425
Percussion,-1,61,C#4,105,0.06976740000000348,110.584235975,110.654003375
Percussion,-1,60,C4,119,0.11627899999999158,110.80807305,110.92435205
Percussion,-1,61,C#4,119,0.1191859749999935,110.810980025,110.930166
Percussion,-1,60,C4,98,0.10755807500000003,111.62784,111.735398075
Percussion,-1,60,C4,87,0.0872092500000008,111.8022585,111.88946775
Percussion,-1,60,C4,91,0.09302320000000464,111.976677,112.0697002
Percussion,-1,60,C4,89,0.08139529999999695,112.1510955,112.2324908
Percussion,-1,60,C4,87,0.09011622500000271,112.325514,112.415630225
Percussion,-1,60,C4,95,0.07848832499999503,112.4999325,112.578420825
Percussion,-1,61,C#4,105,0.10465109999999811,112.674351,112.7790021
Percussion,-1,60,C4,91,0.09883714999999427,112.8487695,112.94760665
Percussion,-1,60,C4,98,0.10755807500000003,113.023188,113.130746075
Percussion,-1,60,C4,87,0.0872092500000008,113.1976065,113.28481575
Percussion,-1,60,C4,91,0.09302320000000464,113.372025,113.4650482
Percussion,-1,60,C4,89,0.08139530000001116,113.5464435,113.6278388
Percussion,-1,60,C4,87,0.09011622500000271,113.720862,113.810978225
Percussion,-1,60,C4,95,0.07848832499999503,113.8952805,113.973768825
Percussion,-1,61,C#4,105,0.10465109999999811,114.069699,114.1743501
Percussion,-1,60,C4,91,0.09883714999999427,114.2441175,114.34295465
Percussion,-1,60,C4,98,0.10755807500000003,114.418536,114.526094075
Percussion,-1,60,C4,87,0.0872092500000008,114.5929545,114.68016375
Percussion,-1,60,C4,91,0.09302319999999042,114.767373,114.8603962
Percussion,-1,60,C4,89,0.08139530000001116,114.9417915,115.0231868
Percussion,-1,60,C4,87,0.09011622500000271,115.11621,115.206326225
Percussion,-1,60,C4,95,0.07848832500000924,115.2906285,115.369116825
Percussion,-1,61,C#4,105,0.10465109999999811,115.465047,115.5696981
Percussion,-1,60,C4,91,0.09883714999999427,115.6394655,115.73830265
Percussion,-1,60,C4,98,0.10755807500000003,115.813884,115.921442075
Percussion,-1,60,C4,87,0.0872092500000008,115.9883025,116.07551175
Percussion,-1,60,C4,91,0.09302319999999042,116.162721,116.2557442
Percussion,-1,60,C4,89,0.08139529999999695,116.3371395,116.4185348
Percussion,-1,60,C4,87,0.09011622500000271,116.511558,116.601674225
Percussion,-1,60,C4,95,0.07848832500000924,116.6859765,116.764464825
Percussion,-1,61,C#4,105,0.10465109999999811,116.860395,116.9650461
Percussion,-1,60,C4,91,0.09883715000000848,117.0348135,117.13365065
Percussion,-1,60,C4,98,0.10755807500000003,117.209232,117.316790075
Percussion,-1,60,C4,87,0.0872092500000008,117.3836505,117.47085975
Percussion,-1,60,C4,91,0.09302319999999042,117.558069,117.6510922
Percussion,-1,60,C4,89,0.08139529999999695,117.7324875,117.8138828
Percussion,-1,60,C4,87,0.0901162249999885,117.906906,117.997022225
Percussion,-1,60,C4,95,0.07848832500000924,118.0813245,118.159812825
Percussion,-1,61,C#4,105,0.10465109999999811,118.255743,118.3603941
Percussion,-1,60,C4,91,0.09883715000000848,118.4301615,118.52899865
Percussion,-1,60,C4,98,0.10755807500000003,118.60458,118.712138075
Percussion,-1,60,C4,87,0.0872092500000008,118.7789985,118.86620775
Percussion,-1,60,C4,91,0.09302320000000464,118.953417,119.0464402
Percussion,-1,60,C4,89,0.08139529999999695,119.1278355,119.2092308
Percussion,-1,60,C4,87,0.0901162249999885,119.302254,119.392370225
Percussion,-1,60,C4,95,0.07848832499999503,119.4766725,119.555160825
Percussion,-1,61,C#4,105,0.10465110000001232,119.651091,119.7557421
Percussion,-1,60,C4,91,0.09883715000000848,119.8255095,119.92434665
Percussion,-1,60,C4,98,0.10755807500000003,119.999928,120.107486075
Percussion,-1,60,C4,87,0.0872092500000008,120.1743465,120.26155575
Percussion,-1,60,C4,91,0.09302320000000464,120.348765,120.4417882
Percussion,-1,60,C4,89,0.08139529999999695,120.5231835,120.6045788
Percussion,-1,60,C4,87,0.09011622500000271,120.697602,120.787718225
Percussion,-1,60,C4,95,0.07848832499999503,120.8720205,120.950508825
Percussion,-1,61,C#4,105,0.10465109999999811,121.046439,121.1510901
Percussion,-1,60,C4,91,0.09883715000000848,121.2208575,121.31969465
Percussion,-1,60,C4,98,0.10755807500000003,121.395276,121.502834075
Percussion,-1,60,C4,87,0.0872092500000008,121.5696945,121.65690375
Percussion,-1,60,C4,91,0.09302320000000464,121.744113,121.8371362
Percussion,-1,60,C4,89,0.08139529999999695,121.9185315,121.9999268
Percussion,-1,60,C4,87,0.09011622500000271,122.09295,122.183066225
Percussion,-1,60,C4,95,0.07848832499999503,122.2673685,122.345856825
Percussion,-1,61,C#4,105,0.10465109999999811,122.441787,122.5464381
Percussion,-1,60,C4,91,0.09883714999999427,122.6162055,122.71504265
Percussion,-1,60,C4,98,0.10755807500000003,122.790624,122.898182075
Percussion,-1,60,C4,87,0.0872092500000008,122.9650425,123.05225175
Percussion,-1,60,C4,91,0.09302320000000464,123.139461,123.2324842
Percussion,-1,60,C4,89,0.08139529999999695,123.3138795,123.3952748
Percussion,-1,60,C4,87,0.09011622500000271,123.488298,123.578414225
Percussion,-1,60,C4,95,0.07848832499999503,123.6627165,123.741204825
Percussion,-1,61,C#4,105,0.10465109999999811,123.837135,123.9417861
Percussion,-1,60,C4,91,0.09883714999999427,124.0115535,124.11039065
Percussion,-1,60,C4,98,0.10755807500000003,124.185972,124.293530075
Percussion,-1,60,C4,87,0.0872092500000008,124.3603905,124.44759975
Percussion,-1,60,C4,91,0.09302320000000464,124.534809,124.6278322
Percussion,-1,60,C4,89,0.08139529999999695,124.7092275,124.7906228
Percussion,-1,60,C4,87,0.09011622500000271,124.883646,124.973762225
Percussion,-1,60,C4,95,0.07848832499999503,125.0580645,125.136552825
Percussion,-1,61,C#4,105,0.10465109999999811,125.232483,125.3371341
Percussion,-1,60,C4,91,0.09883714999999427,125.4069015,125.50573865
Percussion,-1,60,C4,98,0.10755807500000003,125.58132,125.688878075
Percussion,-1,60,C4,87,0.0872092500000008,125.7557385,125.84294775000001
Percussion,-1,60,C4,91,0.09302320000000464,125.930157,126.0231802
Percussion,-1,60,C4,89,0.08139530000001116,126.1045755,126.1859708
Percussion,-1,60,C4,87,0.09011622500000271,126.278994,126.369110225
Percussion,-1,60,C4,95,0.07848832499999503,126.4534125,126.531900825
Percussion,-1,61,C#4,105,0.10465109999999811,126.627831,126.7324821
Percussion,-1,60,C4,91,0.09883714999999427,126.8022495,126.90108665
Percussion,-1,60,C4,98,0.10755807500000003,126.976668,127.084226075
Percussion,-1,60,C4,87,0.0872092500000008,127.1510865,127.23829575
Percussion,-1,60,C4,91,0.09302319999999042,127.325505,127.4185282
Percussion,-1,60,C4,89,0.08139530000001116,127.4999235,127.5813188
Percussion,-1,60,C4,87,0.09011622500000271,127.674342,127.764458225
Percussion,-1,60,C4,95,0.07848832500000924,127.8487605,127.927248825
Percussion,-1,61,C#4,105,0.10465110000001232,128.023179,128.1278301
Percussion,-1,60,C4,91,0.09883715000000848,128.1975975,128.29643465
Percussion,-1,60,C4,98,0.10755807499998582,128.372016,128.479574075
Percussion,-1,60,C4,87,0.0872092500000008,128.5464345,128.63364375
Percussion,-1,60,C4,91,0.09302320000000464,128.720853,128.8138762
Percussion,-1,60,C4,89,0.08139529999999695,128.8952715,128.9766668
Percussion,-1,60,C4,87,0.09011622500000271,129.06969,129.159806225
Percussion,-1,60,C4,95,0.07848832499999503,129.2441085,129.322596825
Percussion,-1,61,C#4,105,0.1046510999999839,129.418527,129.5231781
Percussion,-1,60,C4,91,0.09883714999998006,129.5929455,129.69178265
Percussion,-1,60,C4,98,0.10755807500001424,129.767364,129.874922075
Percussion,-1,60,C4,87,0.0872092500000008,129.9417825,130.02899175
Percussion,-1,60,C4,91,0.09302320000000464,130.116201,130.2092242
Percussion,-1,60,C4,89,0.08139529999999695,130.2906195,130.3720148
Percussion,-1,60,C4,87,0.09011622500000271,130.465038,130.555154225
Percussion,-1,60,C4,95,0.07848832499999503,130.6394565,130.717944825
Percussion,-1,61,C#4,105,0.10465110000001232,130.813875,130.9185261
Percussion,-1,60,C4,91,0.09883715000000848,130.9882935,131.08713065
Percussion,-1,60,C4,98,0.10755807500001424,131.162712,131.270270075
Percussion,-1,60,C4,87,0.0872092500000008,131.3371305,131.42433975
Percussion,-1,60,C4,91,0.09302320000000464,131.511549,131.6045722
Percussion,-1,60,C4,89,0.08139529999999695,131.6859675,131.7673628
Percussion,-1,60,C4,87,0.09011622500000271,131.860386,131.950502225
Percussion,-1,60,C4,95,0.07848832499999503,132.0348045,132.113292825
Percussion,-1,61,C#4,105,0.1046510999999839,132.209223,132.3138741
Percussion,-1,60,C4,91,0.09883714999998006,132.3836415,132.48247865
Percussion,-1,60,C4,98,0.10755807499998582,132.55806,132.665618075
Percussion,-1,60,C4,87,0.0872092500000008,132.7324785,132.81968775
Percussion,-1,60,C4,91,0.09302320000000464,132.906897,132.9999202
Percussion,-1,60,C4,89,0.08139530000002537,133.0813155,133.1627108
Percussion,-1,60,C4,87,0.09011622500000271,133.255734,133.345850225
Percussion,-1,60,C4,95,0.07848832499999503,133.4301525,133.508640825
Percussion,-1,61,C#4,105,0.10465110000001232,133.604571,133.7092221
Percussion,-1,60,C4,91,0.09883715000000848,133.7789895,133.87782665
Percussion,-1,60,C4,98,0.10755807500001424,133.953408,134.060966075
Percussion,-1,60,C4,87,0.0872092500000008,134.1278265,134.21503575
Percussion,-1,60,C4,91,0.09302320000000464,134.302245,134.3952682
Percussion,-1,60,C4,89,0.08139529999999695,134.4766635,134.5580588
Percussion,-1,60,C4,87,0.09011622500000271,134.651082,134.741198225
Percussion,-1,60,C4,95,0.07848832499999503,134.8255005,134.903988825
Percussion,-1,61,C#4,105,0.1046510999999839,134.999919,135.1045701
Percussion,-1,60,C4,91,0.09883714999998006,135.1743375,135.27317465
Percussion,-1,60,C4,98,0.10755807499998582,135.348756,135.456314075
Percussion,-1,60,C4,87,0.0872092500000008,135.5231745,135.61038375
Percussion,-1,60,C4,91,0.09302319999997621,135.697593,135.7906162
Percussion,-1,60,C4,89,0.08139529999999695,135.8720115,135.9534068
Percussion,-1,60,C4,87,0.09011622500000271,136.04643,136.136546225
Percussion,-1,60,C4,95,0.07848832500002345,136.2208485,136.299336825
Percussion,-1,61,C#4,105,0.10465110000001232,136.395267,136.4999181
Percussion,-1,60,C4,91,0.09883715000000848,136.5696855,136.66852265
Percussion,-1,60,C4,98,0.10755807500001424,136.744104,136.851662075
Percussion,-1,60,C4,87,0.0872092500000008,136.9185225,137.00573175
Percussion,-1,60,C4,91,0.09302320000000464,137.092941,137.1859642
Percussion,-1,60,C4,89,0.08139529999999695,137.2673595,137.3487548
Percussion,-1,60,C4,87,0.09011622500000271,137.441778,137.531894225
Percussion,-1,60,C4,95,0.07848832499999503,137.6161965,137.694684825
Percussion,-1,61,C#4,105,0.1046510999999839,137.790615,137.8952661
Percussion,-1,60,C4,91,0.09883715000000848,137.9650335,138.06387065
Percussion,-1,60,C4,98,0.10755807499998582,138.139452,138.247010075
Percussion,-1,60,C4,87,0.0872092500000008,138.3138705,138.40107975
Percussion,-1,60,C4,91,0.09302320000000464,138.488289,138.5813122
Percussion,-1,60,C4,89,0.08139529999999695,138.6627075,138.7441028
Percussion,-1,60,C4,87,0.09011622499997429,138.837126,138.927242225
Percussion,-1,60,C4,95,0.07848832499999503,139.0115445,139.090032825
Percussion,-1,61,C#4,105,0.10465110000001232,139.185963,139.2906141
Percussion,-1,60,C4,91,0.09883715000000848,139.3603815,139.45921865
Percussion,-1,60,C4,98,0.10755807500001424,139.5348,139.642358075
Percussion,-1,60,C4,87,0.0872092500000008,139.7092185,139.79642775
Percussion,-1,60,C4,91,0.09302320000000464,139.883637,139.9766602
Percussion,-1,60,C4,89,0.08139529999999695,140.0580555,140.1394508
Percussion,-1,60,C4,87,0.09011622500000271,140.232474,140.322590225
Percussion,-1,60,C4,95,0.07848832499999503,140.4068925,140.485380825
Percussion,-1,61,C#4,105,0.10465110000001232,140.581311,140.6859621
Percussion,-1,60,C4,91,0.09883715000000848,140.7557295,140.85456665
Percussion,-1,60,C4,98,0.10755807499998582,140.930148,141.037706075
Percussion,-1,60,C4,87,0.0872092500000008,141.1045665,141.19177575
Percussion,-1,60,C4,91,0.09302320000000464,141.278985,141.3720082
Percussion,-1,60,C4,89,0.08139529999999695,141.4534035,141.5347988
Percussion,-1,60,C4,87,0.09011622500000271,141.627822,141.717938225
Percussion,-1,60,C4,95,0.07848832499999503,141.8022405,141.880728825
Percussion,-1,61,C#4,105,0.1046510999999839,141.976659,142.0813101
Percussion,-1,60,C4,91,0.09883714999998006,142.1510775,142.24991465
Percussion,-1,61,C#4,122,0.22965102500000967,142.340030875,142.5696819
Percussion,-1,60,C4,119,0.22965102500000967,142.34293785,142.572588875
Percussion,-1,60,C4,98,0.10755807499998582,147.906888,148.014446075
Percussion,-1,60,C4,87,0.0872092500000008,148.0813065,148.16851575
Percussion,-1,60,C4,91,0.09302319999997621,148.255725,148.3487482
Percussion,-1,60,C4,89,0.08139529999999695,148.4301435,148.5115388
Percussion,-1,60,C4,87,0.09011622500000271,148.604562,148.694678225
Percussion,-1,60,C4,95,0.07848832500002345,148.7789805,148.857468825
Percussion,-1,61,C#4,105,0.10465110000001232,148.953399,149.0580501
Percussion,-1,60,C4,91,0.09883715000000848,149.1278175,149.22665465
Percussion,-1,60,C4,98,0.10755807500001424,149.302236,149.409794075
Percussion,-1,60,C4,87,0.0872092500000008,149.4766545,149.56386375
Percussion,-1,60,C4,91,0.09302320000000464,149.651073,149.7440962
Percussion,-1,60,C4,89,0.08139529999999695,149.8254915,149.9068868
Percussion,-1,60,C4,87,0.09011622500000271,149.99991,150.090026225
Percussion,-1,60,C4,95,0.07848832499999503,150.1743285,150.252816825
Percussion,-1,61,C#4,105,0.1046510999999839,150.348747,150.4533981
Percussion,-1,60,C4,91,0.09883715000000848,150.5231655,150.62200265
Percussion,-1,60,C4,98,0.10755807499998582,150.697584,150.805142075
Percussion,-1,60,C4,87,0.0872092500000008,150.8720025,150.95921175
Percussion,-1,60,C4,91,0.09302320000000464,151.046421,151.1394442
Percussion,-1,60,C4,89,0.08139529999999695,151.2208395,151.3022348
Percussion,-1,60,C4,87,0.09011622499997429,151.395258,151.485374225
Percussion,-1,60,C4,95,0.07848832499999503,151.5696765,151.648164825
Percussion,-1,61,C#4,105,0.10465110000001232,151.744095,151.8487461
Percussion,-1,60,C4,91,0.09883715000000848,151.9185135,152.01735065
Percussion,-1,60,C4,98,0.10755807500001424,152.092932,152.200490075
Percussion,-1,60,C4,87,0.0872092500000008,152.2673505,152.35455975
Percussion,-1,60,C4,91,0.09302320000000464,152.441769,152.5347922
Percussion,-1,60,C4,89,0.08139529999999695,152.6161875,152.6975828
Percussion,-1,60,C4,87,0.09011622500000271,152.790606,152.880722225
Percussion,-1,60,C4,95,0.07848832499999503,152.9650245,153.043512825
Percussion,-1,61,C#4,105,0.10465110000001232,153.139443,153.2440941
Percussion,-1,60,C4,91,0.09883715000000848,153.3138615,153.41269865
Percussion,-1,42,F#2,78,0.05813950000000023,4.186044,4.2441835
Percussion,-1,70,A#4,105,0.06686042499999978,4.186044,4.252904425
Percussion,-1,70,A#4,91,0.05813950000000023,4.3604625,4.418602
Percussion,-1,42,F#2,65,0.09011622500000005,4.3604625,4.450578725
Percussion,-1,70,A#4,105,0.07558134999999933,4.534881,4.61046235
Percussion,-1,42,F#2,82,0.07558134999999933,4.534881,4.61046235
