instrumento,nota,volumen,dura,empieza,termina
-1.0,63.0,106.0,0.03985963541666715,13.316306999999998,13.356166635416665
-1.0,76.0,106.0,0.23596904166666555,13.163246,13.399215041666665
-1.0,-1.0,0.0,0.07015295833333468,13.399215041666665,13.469368
-1.0,56.0,93.0,0.09725751041666619,13.469368,13.566625510416666
-1.0,-1.0,0.0,0.05580348958333303,13.566625510416666,13.622428999999999
-1.0,65.0,91.0,0.035076479166666896,13.622428999999999,13.657505479166666
-1.0,-1.0,0.0,0.04145402083333316,13.657505479166666,13.698959499999999
-1.0,70.0,96.0,0.05102033333333367,13.698959499999999,13.749979833333333
-1.0,68.0,80.0,0.153061000000001,13.622428999999999,13.77549
-1.0,66.0,106.0,0.07015295833333231,13.77549,13.845642958333332
-1.0,-1.0,0.0,0.08290804166666632,13.845642958333332,13.928550999999999
-1.0,65.0,102.0,0.06218103124999974,13.928550999999999,13.990732031249998
-1.0,-1.0,0.0,0.09087996875000037,13.990732031249998,14.081611999999998
-1.0,73.0,103.0,0.09566312500000063,14.081611999999998,14.177275124999998
-1.0,-1.0,0.0,0.057397875000001264,14.177275124999998,14.234672999999999
-1.0,56.0,101.0,0.04145402083333316,14.234672999999999,14.276127020833332
-1.0,-1.0,0.0,0.03507647916666734,14.276127020833332,14.3112035
-1.0,70.0,80.0,0.04464279166666607,14.3112035,14.355846291666666
-1.0,68.0,104.0,0.15306099999999923,14.234672999999999,14.387733999999998
-1.0,70.0,113.0,0.06536980208333398,14.387733999999998,14.453103802083332
-1.0,-1.0,0.0,0.08769119791666746,14.453103802083332,14.540795
-1.0,63.0,108.0,0.038265249999999806,14.540795,14.57906025
-1.0,-1.0,0.0,0.11479574999999897,14.57906025,14.693855999999998
-1.0,67.0,105.0,0.0669641875,14.693855999999998,14.760820187499998
-1.0,-1.0,0.0,0.08609681250000101,14.760820187499998,14.846917
-1.0,70.0,92.0,0.025510166666665057,14.846917,14.872427166666665
-1.0,56.0,126.0,0.2104588750000005,14.693855999999998,14.904314874999999
-1.0,-1.0,0.0,0.019132624999999237,14.904314874999999,14.923447499999998
-1.0,70.0,100.0,0.04464279166666785,14.923447499999998,14.968090291666666
-1.0,-1.0,0.0,0.031887708333332654,14.968090291666666,14.999977999999999
-1.0,63.0,114.0,0.05580348958333348,14.999977999999999,15.055781489583332
-1.0,-1.0,0.0,0.09725751041666619,15.055781489583332,15.153038999999998
-1.0,73.0,98.0,0.08290804166666721,15.153038999999998,15.235947041666666
-1.0,-1.0,0.0,0.0701529583333329,15.235947041666666,15.306099999999999
-1.0,64.0,104.0,0.02551016666666624,15.306099999999999,15.331610166666666
-1.0,-1.0,0.0,0.12755083333333417,15.331610166666666,15.459161
-1.0,64.0,107.0,0.03826525000000084,15.459161,15.49742625
-1.0,56.0,122.0,0.2232139583333339,15.306099999999999,15.529313958333333
-1.0,-1.0,0.0,0.00637754166666582,15.529313958333333,15.535691499999999
-1.0,70.0,116.0,0.05739787499999949,15.535691499999999,15.593089374999998
-1.0,-1.0,0.0,0.019132624999999237,15.593089374999998,15.612221999999997
-1.0,71.0,116.0,0.03613940277777772,15.612221999999997,15.648361402777775
-1.0,-1.0,0.0,0.11692159722222328,15.648361402777775,15.765282999999998
-1.0,63.0,110.0,0.04464279166666696,15.765282999999998,15.809925791666664
-1.0,76.0,100.0,0.22321395833333213,15.612222,15.835435958333331
-1.0,-1.0,0.0,0.0829080416666681,15.835435958333331,15.918344
-1.0,56.0,103.0,0.038265249999998474,15.918344,15.956609249999998
-1.0,-1.0,0.0,0.11479575000000075,15.956609249999998,16.071405
-1.0,75.0,114.0,0.028698937499999744,16.071405,16.1001039375
-1.0,56.0,126.0,0.23596904166666555,15.918344,16.154313041666665
-1.0,70.0,106.0,0.05102033333333367,16.1479355,16.198955833333333
-1.0,-1.0,0.0,0.025510166666666834,16.198955833333333,16.224466
-1.0,66.0,111.0,0.05739787499999878,16.224466,16.281863875
-1.0,-1.0,0.0,0.09566312499999796,16.281863875,16.377526999999997
-1.0,64.0,110.0,0.04464279166666785,16.377526999999997,16.422169791666665
-1.0,-1.0,0.0,0.10841820833333315,16.422169791666665,16.530587999999998
-1.0,75.0,106.0,0.08715973611111139,16.530587999999998,16.61774773611111
-1.0,-1.0,0.0,0.06590126388888962,16.61774773611111,16.683649
-1.0,56.0,111.0,0.04783156250000076,16.683649,16.7314805625
-1.0,56.0,122.0,0.22321395833333213,16.530587999999998,16.75380195833333
-1.0,-1.0,0.0,0.006377541666669373,16.75380195833333,16.7601795
-1.0,70.0,110.0,0.05102033333333367,16.7601795,16.811199833333333
-1.0,-1.0,0.0,0.025510166666666834,16.811199833333333,16.83671
-1.0,71.0,116.0,0.04251694444444354,16.83671,16.879226944444444
-1.0,-1.0,0.0,0.11054405555555391,16.879226944444444,16.989770999999998
-1.0,63.0,109.0,0.04464279166666785,16.989770999999998,17.034413791666665
-1.0,-1.0,0.0,0.10841820833333315,17.034413791666665,17.142832
-1.0,67.0,107.0,0.07174734374999936,17.142832,17.214579343749996
-1.0,-1.0,0.0,0.08131365625000342,17.214579343749996,17.295893
-1.0,70.0,92.0,0.038265249999998474,17.295893,17.334158249999998
