Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,70,A#4,126,0.06770833333333304,2.625,2.692708333333333
Percussion,-1,82,A#5,127,0.08333333333333304,2.625,2.708333333333333
Percussion,-1,60,C4,127,0.07291666666666652,2.640625,2.7135416666666665
Percussion,-1,70,A#4,120,0.046875,2.875,2.921875
Percussion,-1,82,A#5,126,0.0625,2.875,2.9375
Percussion,-1,60,C4,126,0.11458333333333348,2.8854166666666665,3.0
Percussion,-1,64,E4,127,0.2916666666666665,2.75,3.0416666666666665
Percussion,-1,70,A#4,126,0.06770833333333304,3.0,3.067708333333333
Percussion,-1,82,A#5,126,0.07291666666666652,3.0,3.0729166666666665
Percussion,-1,61,C#4,120,0.046875,3.140625,3.1875
Percussion,-1,76,E5,127,0.46875,2.75,3.21875
Percussion,-1,61,C#4,126,0.06770833333333304,3.21875,3.286458333333333
Percussion,-1,70,A#4,126,0.0625,3.25,3.3125
Percussion,-1,82,A#5,127,0.078125,3.25,3.328125
Percussion,-1,76,E5,127,0.09375,3.25,3.34375
Percussion,-1,61,C#4,127,0.06770833333333304,3.296875,3.364583333333333
Percussion,-1,62,D4,127,0.20833333333333304,3.25,3.458333333333333
Percussion,-1,70,A#4,127,0.04166666666666652,3.5,3.5416666666666665
Percussion,-1,82,A#5,127,0.0625,3.5,3.5625
Percussion,-1,76,E5,127,0.10416666666666652,3.5,3.6041666666666665
Percussion,-1,62,D4,127,0.07291666666666652,3.625,3.6979166666666665
Percussion,-1,82,A#5,127,0.08333333333333304,3.625,3.708333333333333
Percussion,-1,70,A#4,120,0.08854166666666652,3.625,3.7135416666666665
Percussion,-1,60,C4,127,0.078125,3.671875,3.75
Percussion,-1,64,E4,127,0.15625,3.75,3.90625
Percussion,-1,82,A#5,127,0.07291666666666652,3.875,3.9479166666666665
Percussion,-1,70,A#4,126,0.078125,3.875,3.953125
Percussion,-1,60,C4,126,0.05729166666666652,3.9010416666666665,3.958333333333333
Percussion,-1,82,A#5,127,0.07291666666666607,4.0,4.072916666666666
Percussion,-1,70,A#4,127,0.078125,4.0,4.078125
Percussion,-1,60,C4,126,0.078125,4.036458333333333,4.114583333333333
Percussion,-1,76,E5,127,0.19791666666666607,4.0,4.197916666666666
Percussion,-1,63,D#4,127,0.21354166666666607,4.0,4.213541666666666
Percussion,-1,60,C4,112,0.09375,4.166666666666666,4.260416666666666
Percussion,-1,70,A#4,126,0.05208333333333304,4.25,4.302083333333333
Percussion,-1,82,A#5,126,0.06770833333333304,4.25,4.317708333333333
Percussion,-1,82,A#5,116,0.078125,4.375,4.453125
Percussion,-1,70,A#4,127,0.078125,4.375,4.453125
Percussion,-1,60,C4,127,0.09895833333333304,4.40625,4.505208333333333
Percussion,-1,76,E5,127,0.171875,4.375,4.546875
Percussion,-1,63,D#4,126,0.19270833333333304,4.375,4.567708333333333
Percussion,-1,70,A#4,126,0.06770833333333304,4.625,4.692708333333333
Percussion,-1,61,C#4,127,0.052083333333333925,4.651041666666666,4.703125
Percussion,-1,82,A#5,127,0.08333333333333304,4.625,4.708333333333333
Percussion,-1,61,C#4,126,0.0625,4.734375,4.796875
Percussion,-1,61,C#4,126,0.05729166666666696,4.822916666666666,4.880208333333333
Percussion,-1,70,A#4,120,0.046875,4.875,4.921875
Percussion,-1,82,A#5,126,0.0625,4.875,4.9375
Percussion,-1,61,C#4,127,0.08333333333333304,4.942708333333333,5.026041666666666
Percussion,-1,64,E4,127,0.2916666666666661,4.75,5.041666666666666
Percussion,-1,70,A#4,126,0.06770833333333304,5.0,5.067708333333333
Percussion,-1,82,A#5,126,0.07291666666666607,5.0,5.072916666666666
Percussion,-1,76,E5,127,0.46875,4.75,5.21875
Percussion,-1,60,C4,126,0.078125,5.182291666666666,5.260416666666666
Percussion,-1,70,A#4,126,0.0625,5.25,5.3125
Percussion,-1,82,A#5,127,0.078125,5.25,5.328125
Percussion,-1,76,E5,127,0.09375,5.25,5.34375
Percussion,-1,62,D4,127,0.20833333333333304,5.25,5.458333333333333
Percussion,-1,70,A#4,127,0.041666666666666075,5.5,5.541666666666666
Percussion,-1,60,C4,127,0.11458333333333304,5.427083333333333,5.541666666666666
Percussion,-1,82,A#5,127,0.0625,5.5,5.5625
Percussion,-1,76,E5,127,0.10416666666666607,5.5,5.604166666666666
Percussion,-1,62,D4,127,0.07291666666666607,5.625,5.697916666666666
Percussion,-1,82,A#5,127,0.08333333333333304,5.625,5.708333333333333
Percussion,-1,70,A#4,120,0.08854166666666607,5.625,5.713541666666666
Percussion,-1,60,C4,127,0.08333333333333304,5.671875,5.755208333333333
Percussion,-1,64,E4,127,0.15625,5.75,5.90625
Percussion,-1,60,C4,127,0.046875,5.875,5.921875
Percussion,-1,82,A#5,127,0.07291666666666607,5.875,5.947916666666666
Percussion,-1,70,A#4,126,0.078125,5.875,5.953125
Percussion,-1,82,A#5,127,0.07291666666666607,6.0,6.072916666666666
Percussion,-1,70,A#4,127,0.078125,6.0,6.078125
Percussion,-1,60,C4,127,0.078125,6.010416666666666,6.088541666666666
Percussion,-1,76,E5,127,0.19791666666666607,6.0,6.197916666666666
Percussion,-1,63,D#4,127,0.21354166666666607,6.0,6.213541666666666
Percussion,-1,60,C4,110,0.09375,6.135416666666666,6.229166666666666
Percussion,-1,70,A#4,126,0.05208333333333304,6.25,6.302083333333333
Percussion,-1,82,A#5,126,0.06770833333333304,6.25,6.317708333333333
Percussion,-1,82,A#5,116,0.078125,6.375,6.453125
Percussion,-1,70,A#4,127,0.078125,6.375,6.453125
Percussion,-1,60,C4,126,0.078125,6.395833333333333,6.473958333333333
Percussion,-1,76,E5,127,0.171875,6.375,6.546875
Percussion,-1,63,D#4,126,0.19270833333333304,6.375,6.567708333333333
Percussion,-1,70,A#4,126,0.06770833333333304,6.625,6.692708333333333
Percussion,-1,82,A#5,127,0.08333333333333304,6.625,6.708333333333333
Percussion,-1,60,C4,127,0.08333333333333304,6.640625,6.723958333333333
Percussion,-1,70,A#4,120,0.046875,6.875,6.921875
Percussion,-1,82,A#5,126,0.0625,6.875,6.9375
Percussion,-1,60,C4,126,0.09375,6.864583333333333,6.958333333333333
Percussion,-1,64,E4,127,0.2916666666666661,6.75,7.041666666666666
Percussion,-1,70,A#4,126,0.06770833333333304,7.0,7.067708333333333
Percussion,-1,82,A#5,126,0.07291666666666607,7.0,7.072916666666666
Percussion,-1,61,C#4,126,0.06770833333333393,7.135416666666666,7.203125
Percussion,-1,76,E5,127,0.46875,6.75,7.21875
Percussion,-1,70,A#4,126,0.0625,7.25,7.3125
Percussion,-1,82,A#5,127,0.078125,7.25,7.328125
Percussion,-1,76,E5,127,0.09375,7.25,7.34375
Percussion,-1,60,C4,126,0.09375,7.260416666666666,7.354166666666666
Percussion,-1,62,D4,127,0.20833333333333304,7.25,7.458333333333333
Percussion,-1,61,C#4,127,0.06770833333333304,7.411458333333333,7.479166666666666
Percussion,-1,70,A#4,127,0.041666666666666075,7.5,7.541666666666666
Percussion,-1,82,A#5,127,0.0625,7.5,7.5625
Percussion,-1,76,E5,127,0.10416666666666607,7.5,7.604166666666666
Percussion,-1,62,D4,127,0.07291666666666607,7.625,7.697916666666666
Percussion,-1,82,A#5,127,0.08333333333333304,7.625,7.708333333333333
Percussion,-1,70,A#4,120,0.08854166666666607,7.625,7.713541666666666
Percussion,-1,60,C4,127,0.07291666666666607,7.65625,7.729166666666666
Percussion,-1,64,E4,127,0.15625,7.75,7.90625
Percussion,-1,82,A#5,127,0.07291666666666607,7.875,7.947916666666666
Percussion,-1,70,A#4,126,0.078125,7.875,7.953125
Percussion,-1,60,C4,127,0.109375,7.901041666666666,8.010416666666666
Percussion,-1,82,A#5,127,0.07291666666666607,8.0,8.072916666666666
Percussion,-1,70,A#4,127,0.078125,8.0,8.078125
Percussion,-1,76,E5,127,0.19791666666666607,8.0,8.197916666666666
Percussion,-1,63,D#4,127,0.21354166666666607,8.0,8.213541666666666
Percussion,-1,61,C#4,120,0.125,8.145833333333332,8.270833333333332
Percussion,-1,70,A#4,126,0.05208333333333215,8.25,8.302083333333332
Percussion,-1,82,A#5,126,0.06770833333333215,8.25,8.317708333333332
Percussion,-1,61,C#4,127,0.06770833333333393,8.348958333333332,8.416666666666666
Percussion,-1,70,A#4,127,0.078125,8.375,8.453125
Percussion,-1,82,A#5,116,0.078125,8.375,8.453125
Percussion,-1,76,E5,127,0.171875,8.375,8.546875
Percussion,-1,63,D#4,126,0.19270833333333215,8.375,8.567708333333332
Percussion,-1,60,C4,127,0.08333333333333393,8.520833333333332,8.604166666666666
Percussion,-1,70,A#4,126,0.06770833333333215,8.625,8.692708333333332
Percussion,-1,82,A#5,127,0.08333333333333215,8.625,8.708333333333332
Percussion,-1,60,C4,126,0.06770833333333215,8.75,8.817708333333332
Percussion,-1,70,A#4,120,0.046875,8.875,8.921875
Percussion,-1,82,A#5,126,0.0625,8.875,8.9375
Percussion,-1,60,C4,126,0.11979166666666607,8.921875,9.041666666666666
Percussion,-1,64,E4,127,0.2916666666666661,8.75,9.041666666666666
Percussion,-1,70,A#4,126,0.06770833333333215,9.0,9.067708333333332
Percussion,-1,82,A#5,126,0.07291666666666607,9.0,9.072916666666666
Percussion,-1,76,E5,127,0.46875,8.75,9.21875
Percussion,-1,61,C#4,126,0.057291666666666075,9.182291666666666,9.239583333333332
Percussion,-1,70,A#4,126,0.0625,9.25,9.3125
Percussion,-1,82,A#5,127,0.078125,9.25,9.328125
Percussion,-1,76,E5,127,0.09375,9.25,9.34375
Percussion,-1,61,C#4,127,0.07291666666666607,9.296875,9.369791666666666
Percussion,-1,62,D4,127,0.20833333333333215,9.25,9.458333333333332
Percussion,-1,61,C#4,120,0.057291666666666075,9.4375,9.494791666666666
Percussion,-1,70,A#4,127,0.041666666666666075,9.5,9.541666666666666
Percussion,-1,82,A#5,127,0.0625,9.5,9.5625
Percussion,-1,76,E5,127,0.10416666666666607,9.5,9.604166666666666
Percussion,-1,61,C#4,126,0.09375,9.541666666666666,9.635416666666666
Percussion,-1,62,D4,127,0.07291666666666607,9.625,9.697916666666666
Percussion,-1,82,A#5,127,0.08333333333333215,9.625,9.708333333333332
Percussion,-1,70,A#4,120,0.08854166666666607,9.625,9.713541666666666
Percussion,-1,60,C4,127,0.07291666666666785,9.770833333333332,9.84375
Percussion,-1,64,E4,127,0.15625,9.75,9.90625
Percussion,-1,82,A#5,127,0.07291666666666607,9.875,9.947916666666666
Percussion,-1,70,A#4,126,0.078125,9.875,9.953125
Percussion,-1,60,C4,126,0.09375,9.921875,10.015625
Percussion,-1,82,A#5,127,0.07291666666666607,10.0,10.072916666666666
Percussion,-1,70,A#4,127,0.078125,10.0,10.078125
Percussion,-1,76,E5,127,0.19791666666666607,10.0,10.197916666666666
Percussion,-1,63,D#4,127,0.21354166666666607,10.0,10.213541666666666
Percussion,-1,60,C4,126,0.08333333333333393,10.177083333333332,10.260416666666666
Percussion,-1,70,A#4,126,0.05208333333333215,10.25,10.302083333333332
Percussion,-1,82,A#5,126,0.06770833333333215,10.25,10.317708333333332
Percussion,-1,82,A#5,116,0.078125,10.375,10.453125
Percussion,-1,70,A#4,127,0.078125,10.375,10.453125
Percussion,-1,60,C4,126,0.08854166666666785,10.411458333333332,10.5
Percussion,-1,76,E5,127,0.171875,10.375,10.546875
Percussion,-1,63,D#4,126,0.19270833333333215,10.375,10.567708333333332
Percussion,-1,70,A#4,126,0.06770833333333215,10.625,10.692708333333332
Percussion,-1,82,A#5,127,0.08333333333333215,10.625,10.708333333333332
Percussion,-1,61,C#4,127,0.06770833333333393,10.651041666666666,10.71875
Percussion,-1,70,A#4,120,0.046875,10.875,10.921875
Percussion,-1,82,A#5,126,0.0625,10.875,10.9375
Percussion,-1,61,C#4,127,0.06770833333333215,10.90625,10.973958333333332
Percussion,-1,64,E4,127,0.2916666666666661,10.75,11.041666666666666
Percussion,-1,70,A#4,126,0.06770833333333215,11.0,11.067708333333332
Percussion,-1,82,A#5,126,0.07291666666666607,11.0,11.072916666666666
Percussion,-1,60,C4,126,0.05729166666666785,11.130208333333332,11.1875
Percussion,-1,76,E5,127,0.46875,10.75,11.21875
Percussion,-1,70,A#4,126,0.0625,11.25,11.3125
Percussion,-1,82,A#5,127,0.078125,11.25,11.328125
Percussion,-1,76,E5,127,0.09375,11.25,11.34375
Percussion,-1,60,C4,126,0.109375,11.270833333333332,11.380208333333332
Percussion,-1,62,D4,127,0.20833333333333215,11.25,11.458333333333332
Percussion,-1,70,A#4,127,0.041666666666666075,11.5,11.541666666666666
Percussion,-1,82,A#5,127,0.0625,11.5,11.5625
Percussion,-1,76,E5,127,0.10416666666666607,11.5,11.604166666666666
Percussion,-1,62,D4,127,0.07291666666666607,11.625,11.697916666666666
Percussion,-1,82,A#5,127,0.08333333333333215,11.625,11.708333333333332
Percussion,-1,70,A#4,120,0.08854166666666607,11.625,11.713541666666666
Percussion,-1,61,C#4,127,0.07291666666666785,11.692708333333332,11.765625
Percussion,-1,64,E4,127,0.15625,11.75,11.90625
Percussion,-1,61,C#4,126,0.057291666666666075,11.859375,11.916666666666666
Percussion,-1,82,A#5,127,0.07291666666666607,11.875,11.947916666666666
Percussion,-1,70,A#4,126,0.078125,11.875,11.953125
Percussion,-1,82,A#5,127,0.07291666666666607,12.0,12.072916666666666
Percussion,-1,70,A#4,127,0.078125,12.0,12.078125
Percussion,-1,61,C#4,120,0.07291666666666607,12.026041666666666,12.098958333333332
Percussion,-1,76,E5,127,0.19791666666666607,12.0,12.197916666666666
Percussion,-1,63,D#4,127,0.21354166666666607,12.0,12.213541666666666
Percussion,-1,61,C#4,104,0.11458333333333393,12.151041666666666,12.265625
Percussion,-1,70,A#4,126,0.05208333333333215,12.25,12.302083333333332
Percussion,-1,82,A#5,126,0.06770833333333215,12.25,12.317708333333332
Percussion,-1,82,A#5,116,0.078125,12.375,12.453125
Percussion,-1,70,A#4,127,0.078125,12.375,12.453125
Percussion,-1,60,C4,127,0.08854166666666785,12.395833333333332,12.484375
Percussion,-1,76,E5,127,0.171875,12.375,12.546875
Percussion,-1,63,D#4,126,0.19270833333333215,12.375,12.567708333333332
Percussion,-1,70,A#4,126,0.06770833333333215,12.625,12.692708333333332
Percussion,-1,82,A#5,127,0.08333333333333215,12.625,12.708333333333332
Percussion,-1,60,C4,126,0.07291666666666785,12.645833333333332,12.71875
Percussion,-1,70,A#4,120,0.046875,12.875,12.921875
Percussion,-1,82,A#5,126,0.0625,12.875,12.9375
Percussion,-1,60,C4,126,0.125,12.890625,13.015625
Percussion,-1,64,E4,127,0.2916666666666661,12.75,13.041666666666666
Percussion,-1,70,A#4,126,0.06770833333333215,13.0,13.067708333333332
Percussion,-1,82,A#5,126,0.07291666666666607,13.0,13.072916666666666
Percussion,-1,60,C4,126,0.0625,13.135416666666666,13.197916666666666
Percussion,-1,76,E5,127,0.46875,12.75,13.21875
Percussion,-1,60,C4,127,0.07291666666666785,13.223958333333332,13.296875
Percussion,-1,70,A#4,126,0.0625,13.25,13.3125
Percussion,-1,82,A#5,127,0.078125,13.25,13.328125
Percussion,-1,76,E5,127,0.09375,13.25,13.34375
Percussion,-1,60,C4,126,0.06770833333333393,13.307291666666666,13.375
Percussion,-1,62,D4,127,0.20833333333333215,13.25,13.458333333333332
Percussion,-1,60,C4,127,0.078125,13.447916666666666,13.526041666666666
Percussion,-1,70,A#4,127,0.041666666666666075,13.5,13.541666666666666
Percussion,-1,82,A#5,127,0.0625,13.5,13.5625
Percussion,-1,76,E5,127,0.10416666666666607,13.5,13.604166666666666
Percussion,-1,62,D4,127,0.07291666666666607,13.625,13.697916666666666
Percussion,-1,82,A#5,127,0.08333333333333215,13.625,13.708333333333332
Percussion,-1,70,A#4,120,0.08854166666666607,13.625,13.713541666666666
Percussion,-1,60,C4,127,0.078125,13.682291666666666,13.760416666666666
Percussion,-1,64,E4,127,0.15625,13.75,13.90625
Percussion,-1,82,A#5,127,0.07291666666666607,13.875,13.947916666666666
Percussion,-1,60,C4,127,0.046875,13.90625,13.953125
Percussion,-1,70,A#4,126,0.078125,13.875,13.953125
Percussion,-1,82,A#5,127,0.07291666666666607,14.0,14.072916666666666
Percussion,-1,70,A#4,127,0.078125,14.0,14.078125
Percussion,-1,76,E5,127,0.19791666666666607,14.0,14.197916666666666
Percussion,-1,61,C#4,127,0.0625,14.151041666666666,14.213541666666666
Percussion,-1,63,D#4,127,0.21354166666666607,14.0,14.213541666666666
Percussion,-1,70,A#4,126,0.05208333333333215,14.25,14.302083333333332
Percussion,-1,82,A#5,126,0.06770833333333215,14.25,14.317708333333332
Percussion,-1,61,C#4,127,0.06770833333333393,14.286458333333332,14.354166666666666
Percussion,-1,82,A#5,116,0.078125,14.375,14.453125
Percussion,-1,70,A#4,127,0.078125,14.375,14.453125
Percussion,-1,61,C#4,126,0.0625,14.395833333333332,14.458333333333332
Percussion,-1,76,E5,127,0.171875,14.375,14.546875
Percussion,-1,63,D#4,126,0.19270833333333215,14.375,14.567708333333332
Percussion,-1,70,A#4,126,0.06770833333333215,14.625,14.692708333333332
Percussion,-1,61,C#4,127,0.07291666666666607,14.635416666666666,14.708333333333332
Percussion,-1,82,A#5,127,0.08333333333333215,14.625,14.708333333333332
Percussion,-1,70,A#4,120,0.046875,14.875,14.921875
Percussion,-1,82,A#5,126,0.0625,14.875,14.9375
Percussion,-1,61,C#4,127,0.07291666666666785,14.895833333333332,14.96875
Percussion,-1,64,E4,127,0.2916666666666661,14.75,15.041666666666666
Percussion,-1,70,A#4,126,0.06770833333333215,15.0,15.067708333333332
Percussion,-1,82,A#5,126,0.07291666666666607,15.0,15.072916666666666
Percussion,-1,60,C4,126,0.04166666666666785,15.145833333333332,15.1875
Percussion,-1,76,E5,127,0.46875,14.75,15.21875
Percussion,-1,70,A#4,126,0.0625,15.25,15.3125
Percussion,-1,82,A#5,127,0.078125,15.25,15.328125
Percussion,-1,60,C4,106,0.052083333333333925,15.286458333333332,15.338541666666666
Percussion,-1,76,E5,127,0.09375,15.25,15.34375
Percussion,-1,62,D4,127,0.20833333333333215,15.25,15.458333333333332
Percussion,-1,60,C4,116,0.09375,15.421875,15.515625
Percussion,-1,70,A#4,127,0.041666666666666075,15.5,15.541666666666666
Percussion,-1,82,A#5,127,0.0625,15.5,15.5625
Percussion,-1,76,E5,127,0.10416666666666607,15.5,15.604166666666666
Percussion,-1,62,D4,127,0.07291666666666607,15.625,15.697916666666666
Percussion,-1,82,A#5,127,0.08333333333333215,15.625,15.708333333333332
Percussion,-1,70,A#4,120,0.08854166666666607,15.625,15.713541666666666
Percussion,-1,61,C#4,127,0.06770833333333215,15.6875,15.755208333333332
Percussion,-1,64,E4,127,0.15625,15.75,15.90625
Percussion,-1,82,A#5,127,0.07291666666666607,15.875,15.947916666666666
Percussion,-1,70,A#4,126,0.078125,15.875,15.953125
Percussion,-1,61,C#4,126,0.0885416666666643,15.921875,16.010416666666664
Percussion,-1,82,A#5,127,0.0729166666666643,16.0,16.072916666666664
Percussion,-1,70,A#4,127,0.078125,16.0,16.078125
Percussion,-1,76,E5,127,0.1979166666666643,16.0,16.197916666666664
Percussion,-1,63,D#4,127,0.2135416666666643,16.0,16.213541666666664
Percussion,-1,61,C#4,126,0.05208333333333215,16.177083333333332,16.229166666666664
Percussion,-1,70,A#4,126,0.05208333333333215,16.25,16.302083333333332
Percussion,-1,82,A#5,126,0.06770833333333215,16.25,16.317708333333332
Percussion,-1,61,C#4,126,0.06770833333333215,16.296875,16.364583333333332
Percussion,-1,61,C#4,127,0.03645833333333215,16.40625,16.442708333333332
Percussion,-1,70,A#4,127,0.078125,16.375,16.453125
Percussion,-1,82,A#5,116,0.078125,16.375,16.453125
Percussion,-1,76,E5,127,0.171875,16.375,16.546875
Percussion,-1,63,D#4,126,0.19270833333333215,16.375,16.567708333333332
Percussion,-1,70,A#4,126,0.06770833333333215,16.625,16.692708333333332
Percussion,-1,82,A#5,127,0.08333333333333215,16.625,16.708333333333332
Percussion,-1,61,C#4,127,0.0625,16.651041666666664,16.713541666666664
Percussion,-1,70,A#4,120,0.046875,16.875,16.921875
Percussion,-1,82,A#5,126,0.0625,16.875,16.9375
Percussion,-1,61,C#4,126,0.09375,16.90625,17.0
Percussion,-1,64,E4,127,0.2916666666666643,16.75,17.041666666666664
Percussion,-1,70,A#4,126,0.06770833333333215,17.0,17.067708333333332
Percussion,-1,82,A#5,126,0.0729166666666643,17.0,17.072916666666664
Percussion,-1,61,C#4,120,0.046875,17.161458333333332,17.208333333333332
Percussion,-1,76,E5,127,0.46875,16.75,17.21875
Percussion,-1,70,A#4,126,0.0625,17.25,17.3125
Percussion,-1,82,A#5,127,0.078125,17.25,17.328125
Percussion,-1,76,E5,127,0.09375,17.25,17.34375
Percussion,-1,61,C#4,127,0.078125,17.286458333333332,17.364583333333332
Percussion,-1,62,D4,127,0.20833333333333215,17.25,17.458333333333332
Percussion,-1,61,C#4,126,0.0625,17.4375,17.5
Percussion,-1,70,A#4,127,0.0416666666666643,17.5,17.541666666666664
Percussion,-1,82,A#5,127,0.0625,17.5,17.5625
Percussion,-1,76,E5,127,0.1041666666666643,17.5,17.604166666666664
Percussion,-1,62,D4,127,0.0729166666666643,17.625,17.697916666666664
Percussion,-1,82,A#5,127,0.08333333333333215,17.625,17.708333333333332
Percussion,-1,70,A#4,120,0.0885416666666643,17.625,17.713541666666664
Percussion,-1,60,C4,127,0.05729166666666785,17.677083333333332,17.734375
Percussion,-1,64,E4,127,0.15625,17.75,17.90625
Percussion,-1,82,A#5,127,0.0729166666666643,17.875,17.947916666666664
Percussion,-1,70,A#4,126,0.078125,17.875,17.953125
Percussion,-1,60,C4,127,0.0989583333333357,17.916666666666664,18.015625
Percussion,-1,82,A#5,127,0.0729166666666643,18.0,18.072916666666664
Percussion,-1,70,A#4,127,0.078125,18.0,18.078125
Percussion,-1,76,E5,127,0.1979166666666643,18.0,18.197916666666664
Percussion,-1,61,C#4,116,0.05729166666666785,18.151041666666664,18.208333333333332
Percussion,-1,63,D#4,127,0.2135416666666643,18.0,18.213541666666664
Percussion,-1,70,A#4,126,0.05208333333333215,18.25,18.302083333333332
Percussion,-1,82,A#5,126,0.06770833333333215,18.25,18.317708333333332
Percussion,-1,61,C#4,126,0.07291666666666785,18.276041666666664,18.348958333333332
Percussion,-1,82,A#5,116,0.078125,18.375,18.453125
Percussion,-1,70,A#4,127,0.078125,18.375,18.453125
Percussion,-1,61,C#4,126,0.0625,18.40625,18.46875
Percussion,-1,76,E5,127,0.171875,18.375,18.546875
Percussion,-1,63,D#4,126,0.19270833333333215,18.375,18.567708333333332
Percussion,-1,60,C4,127,0.1145833333333357,18.557291666666664,18.671875
Percussion,-1,70,A#4,126,0.06770833333333215,18.625,18.692708333333332
Percussion,-1,82,A#5,127,0.08333333333333215,18.625,18.708333333333332
Percussion,-1,61,C#4,126,0.07291666666666785,18.786458333333332,18.859375
Percussion,-1,70,A#4,120,0.046875,18.875,18.921875
Percussion,-1,82,A#5,126,0.0625,18.875,18.9375
Percussion,-1,61,C#4,116,0.11458333333333215,18.921875,19.036458333333332
Percussion,-1,64,E4,127,0.2916666666666643,18.75,19.041666666666664
Percussion,-1,70,A#4,126,0.06770833333333215,19.0,19.067708333333332
Percussion,-1,82,A#5,126,0.0729166666666643,19.0,19.072916666666664
Percussion,-1,76,E5,127,0.46875,18.75,19.21875
Percussion,-1,60,C4,127,0.08333333333333215,19.15625,19.239583333333332
Percussion,-1,70,A#4,126,0.0625,19.25,19.3125
Percussion,-1,82,A#5,127,0.078125,19.25,19.328125
Percussion,-1,76,E5,127,0.09375,19.25,19.34375
Percussion,-1,62,D4,127,0.20833333333333215,19.25,19.458333333333332
Percussion,-1,60,C4,126,0.08854166666666785,19.401041666666664,19.489583333333332
Percussion,-1,70,A#4,127,0.0416666666666643,19.5,19.541666666666664
Percussion,-1,82,A#5,127,0.0625,19.5,19.5625
Percussion,-1,76,E5,127,0.1041666666666643,19.5,19.604166666666664
Percussion,-1,61,C#4,120,0.046875,19.645833333333332,19.692708333333332
Percussion,-1,62,D4,127,0.0729166666666643,19.625,19.697916666666664
Percussion,-1,82,A#5,127,0.08333333333333215,19.625,19.708333333333332
Percussion,-1,70,A#4,120,0.0885416666666643,19.625,19.713541666666664
Percussion,-1,61,C#4,116,0.078125,19.770833333333332,19.848958333333332
Percussion,-1,64,E4,127,0.15625,19.75,19.90625
Percussion,-1,82,A#5,127,0.0729166666666643,19.875,19.947916666666664
Percussion,-1,70,A#4,126,0.078125,19.875,19.953125
Percussion,-1,82,A#5,127,0.0729166666666643,20.0,20.072916666666664
Percussion,-1,70,A#4,127,0.078125,20.0,20.078125
Percussion,-1,76,E5,127,0.1979166666666643,20.0,20.197916666666664
Percussion,-1,63,D#4,127,0.2135416666666643,20.0,20.213541666666664
Percussion,-1,70,A#4,126,0.05208333333333215,20.25,20.302083333333332
Percussion,-1,82,A#5,126,0.06770833333333215,20.25,20.317708333333332
Percussion,-1,82,A#5,116,0.078125,20.375,20.453125
Percussion,-1,70,A#4,127,0.078125,20.375,20.453125
Percussion,-1,76,E5,127,0.171875,20.375,20.546875
Percussion,-1,63,D#4,126,0.19270833333333215,20.375,20.567708333333332
Percussion,-1,70,A#4,126,0.06770833333333215,20.625,20.692708333333332
Percussion,-1,82,A#5,127,0.08333333333333215,20.625,20.708333333333332
Percussion,-1,70,A#4,120,0.046875,20.875,20.921875
Percussion,-1,82,A#5,126,0.0625,20.875,20.9375
Percussion,-1,64,E4,127,0.2916666666666643,20.75,21.041666666666664
Percussion,-1,70,A#4,126,0.06770833333333215,21.0,21.067708333333332
Percussion,-1,82,A#5,126,0.0729166666666643,21.0,21.072916666666664
Percussion,-1,76,E5,127,0.46875,20.75,21.21875
Percussion,-1,70,A#4,126,0.0625,21.25,21.3125
Percussion,-1,82,A#5,127,0.078125,21.25,21.328125
Percussion,-1,76,E5,127,0.09375,21.25,21.34375
Percussion,-1,62,D4,127,0.20833333333333215,21.25,21.458333333333332
Percussion,-1,70,A#4,127,0.0416666666666643,21.5,21.541666666666664
Percussion,-1,82,A#5,127,0.0625,21.5,21.5625
Percussion,-1,76,E5,127,0.1041666666666643,21.5,21.604166666666664
Percussion,-1,62,D4,127,0.0729166666666643,21.625,21.697916666666664
Percussion,-1,82,A#5,127,0.08333333333333215,21.625,21.708333333333332
Percussion,-1,70,A#4,120,0.0885416666666643,21.625,21.713541666666664
Percussion,-1,64,E4,127,0.15625,21.75,21.90625
Percussion,-1,82,A#5,127,0.0729166666666643,21.875,21.947916666666664
Percussion,-1,70,A#4,126,0.078125,21.875,21.953125
Percussion,-1,82,A#5,127,0.0729166666666643,22.0,22.072916666666664
Percussion,-1,70,A#4,127,0.078125,22.0,22.078125
Percussion,-1,76,E5,127,0.1979166666666643,22.0,22.197916666666664
Percussion,-1,63,D#4,127,0.2135416666666643,22.0,22.213541666666664
Percussion,-1,70,A#4,126,0.05208333333333215,22.25,22.302083333333332
Percussion,-1,82,A#5,126,0.06770833333333215,22.25,22.317708333333332
Percussion,-1,82,A#5,116,0.078125,22.375,22.453125
Percussion,-1,70,A#4,127,0.078125,22.375,22.453125
Percussion,-1,76,E5,127,0.171875,22.375,22.546875
Percussion,-1,63,D#4,126,0.19270833333333215,22.375,22.567708333333332
Percussion,-1,70,A#4,126,0.06770833333333215,22.625,22.692708333333332
Percussion,-1,82,A#5,127,0.08333333333333215,22.625,22.708333333333332
Percussion,-1,70,A#4,120,0.046875,22.875,22.921875
Percussion,-1,82,A#5,126,0.0625,22.875,22.9375
Percussion,-1,64,E4,127,0.2916666666666643,22.75,23.041666666666664
Percussion,-1,70,A#4,126,0.06770833333333215,23.0,23.067708333333332
Percussion,-1,82,A#5,126,0.0729166666666643,23.0,23.072916666666664
