instrumento,nota,volumen,dura,empieza,termina
-1.0,60.0,127.0,0.05681816666666606,24.04651347395833,24.103331640624997
-1.0,70.0,127.0,0.17045449999999818,24.034084499999995,24.204538999999993
-1.0,-1.0,0.0,3.552713678800501e-15,24.204538999999993,24.204538999999997
-1.0,60.0,127.0,0.06392043750000198,24.204538999999997,24.2684594375
-1.0,60.0,127.0,0.05681816666666606,24.211641270833333,24.2684594375
-1.0,60.0,127.0,0.17045450000000173,24.204538999999997,24.3749935
-1.0,60.0,127.0,0.0692471406249986,24.3749935,24.444240640624997
-1.0,60.0,127.0,0.05681816666666606,24.38742247395833,24.444240640624997
-1.0,60.0,127.0,0.17045449999999818,24.3749935,24.545447999999997
-1.0,60.0,127.0,0.04616476041666928,24.545447999999997,24.591612760416666
-1.0,60.0,127.0,0.03906248958333336,24.552550270833333,24.591612760416666
-1.0,64.0,127.0,0.17045450000000173,24.545447999999997,24.7159025
-1.0,63.0,127.0,0.11363633333333212,24.7159025,24.82953883333333
-1.0,-1.0,0.0,0.05681816666666606,24.82953883333333,24.886356999999997
-1.0,60.0,127.0,0.06392043750000198,24.886356999999997,24.9502774375
-1.0,60.0,127.0,0.05681816666666606,24.893459270833333,24.9502774375
-1.0,58.0,127.0,0.17045450000000173,24.886356999999997,25.0568115
-1.0,-1.0,0.0,0.007102270833332369,25.0568115,25.06391377083333
-1.0,60.0,127.0,0.05681816666666606,25.06391377083333,25.120731937499997
-1.0,61.0,127.0,0.17045449999999818,25.0568115,25.227265999999997
-1.0,-1.0,0.0,0.007102270833335922,25.227265999999997,25.234368270833333
-1.0,60.0,127.0,0.05681816666666606,25.234368270833333,25.2911864375
-1.0,59.0,127.0,0.17045450000000173,25.227265999999997,25.3977205
-1.0,59.0,127.0,0.11363633333333212,25.3977205,25.51135683333333
-1.0,-1.0,0.0,0.05681816666666606,25.51135683333333,25.568174999999997
-1.0,66.0,127.0,0.14772723333333532,25.568174999999997,25.71590223333333
-1.0,-1.0,0.0,0.029829537499999503,25.71590223333333,25.74573177083333
-1.0,60.0,127.0,0.05681816666666606,25.74573177083333,25.802549937499997
-1.0,60.0,127.0,0.17045449999999818,25.7386295,25.909083999999996
-1.0,65.0,127.0,0.13257572222222436,25.909083999999996,26.04165972222222
-1.0,-1.0,0.0,0.03787877777777737,26.04165972222222,26.079538499999998
-1.0,59.0,127.0,0.11718746875000008,26.079538499999998,26.19672596875
-1.0,-1.0,0.0,0.05326703125000165,26.19672596875,26.249993
-1.0,60.0,127.0,0.07990054687499892,26.249993,26.329893546875
-1.0,60.0,127.0,0.07279827604166655,26.257095270833332,26.329893546875
-1.0,70.0,127.0,0.17045449999999818,26.249993,26.420447499999998
-1.0,61.0,127.0,0.06392043749999843,26.420447499999998,26.484367937499997
-1.0,61.0,127.0,0.05681816666666606,26.42754977083333,26.484367937499997
-1.0,54.0,127.0,0.17045450000000173,26.420447499999998,26.590902
-1.0,60.0,127.0,0.07457384374999876,26.590902,26.66547584375
-1.0,60.0,127.0,0.05681816666666606,26.608657677083333,26.66547584375
-1.0,60.0,127.0,0.17045449999999818,26.590902,26.761356499999998
-1.0,-1.0,0.0,0.012428973958332534,26.761356499999998,26.77378547395833
-1.0,60.0,127.0,0.05681816666666606,26.77378547395833,26.830603640624997
-1.0,70.0,127.0,0.17045450000000173,26.761356499999994,26.931810999999996
-1.0,-1.0,0.0,3.552713678800501e-15,26.931810999999996,26.931811
-1.0,60.0,127.0,0.06392043749999843,26.931811,26.995731437499998
-1.0,60.0,127.0,0.05681816666666606,26.938913270833332,26.995731437499998
-1.0,60.0,127.0,0.17045449999999818,26.931811,27.102265499999998
-1.0,60.0,127.0,0.0692471406249986,27.102265499999998,27.171512640624996
-1.0,60.0,127.0,0.05681816666666606,27.11469447395833,27.171512640624996
-1.0,60.0,127.0,0.17045450000000173,27.102265499999998,27.27272
-1.0,60.0,127.0,0.04616476041666573,27.27272,27.318884760416665
-1.0,60.0,127.0,0.03906248958333336,27.279822270833332,27.318884760416665
-1.0,64.0,127.0,0.17045449999999818,27.272720000000003,27.4431745
-1.0,63.0,127.0,0.1136363333333339,27.443174499999998,27.55681083333333
-1.0,-1.0,0.0,0.05681816666666961,27.55681083333333,27.613629
-1.0,60.0,127.0,0.06392043749999843,27.613629,27.677549437499998
-1.0,60.0,127.0,0.05681816666666606,27.620731270833332,27.677549437499998
-1.0,58.0,127.0,0.17045449999999818,27.613629,27.784083499999998
-1.0,-1.0,0.0,0.007102270833332369,27.784083499999998,27.79118577083333
-1.0,60.0,127.0,0.05681816666666961,27.79118577083333,27.8480039375
-1.0,61.0,127.0,0.17045450000000173,27.784083499999998,27.954538
-1.0,-1.0,0.0,0.007102270833332369,27.954538,27.961640270833332
-1.0,60.0,127.0,0.05681816666666606,27.961640270833332,28.018458437499998
-1.0,59.0,127.0,0.17045449999999818,27.954538,28.124992499999998
-1.0,59.0,127.0,0.1136363333333339,28.124992499999998,28.23862883333333
-1.0,-1.0,0.0,0.056818166666673164,28.23862883333333,28.295447000000003
-1.0,66.0,127.0,0.14772723333333176,28.295447000000003,28.443174233333334
-1.0,-1.0,0.0,0.02982953749999595,28.443174233333334,28.47300377083333
-1.0,60.0,127.0,0.05681816666666961,28.47300377083333,28.5298219375
-1.0,60.0,127.0,0.17045450000000173,28.465901499999998,28.636356
-1.0,65.0,127.0,0.1325757222222208,28.636355999999996,28.768931722222217
-1.0,-1.0,0.0,0.037878777777780925,28.768931722222217,28.806810499999997
-1.0,59.0,127.0,0.11718746875000186,28.806810499999997,28.92399796875
-1.0,-1.0,0.0,0.0532670312499981,28.92399796875,28.977265
-1.0,60.0,127.0,0.07990054687499892,28.977265,29.057165546874998
-1.0,60.0,127.0,0.07279827604166655,28.98436727083333,29.057165546874998
-1.0,70.0,127.0,0.17045449999999818,28.977265,29.147719499999997
