Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,42,F#2,127,0.06443302083333347,4.7938167499999995,4.858249770833333
Percussion,-1,70,A#4,127,0.06443302083333258,4.948456,5.012889020833333
Percussion,-1,42,F#2,127,0.06443302083333258,4.948456,5.012889020833333
Percussion,-1,60,C4,80,0.06443302083333258,4.948456,5.012889020833333
Percussion,-1,42,F#2,127,0.06443302083333347,5.10309525,5.167528270833333
Percussion,-1,70,A#4,127,0.06443302083333347,5.10309525,5.167528270833333
Percussion,-1,60,C4,80,0.06443302083333347,5.10309525,5.167528270833333
Percussion,-1,70,A#4,127,0.06443302083333347,5.2577345,5.322167520833333
Percussion,-1,62,D4,127,0.06443302083333347,5.2577345,5.322167520833333
Percussion,-1,60,C4,80,0.06443302083333347,5.2577345,5.322167520833333
Percussion,-1,42,F#2,127,0.06443302083333347,5.2577345,5.322167520833333
Percussion,-1,60,C4,80,0.06443302083333347,5.4123737499999995,5.476806770833333
Percussion,-1,70,A#4,127,0.06443302083333347,5.4123737499999995,5.476806770833333
Percussion,-1,42,F#2,127,0.06443302083333347,5.4123737499999995,5.476806770833333
Percussion,-1,60,C4,80,0.06443302083333347,5.567012999999999,5.631446020833333
Percussion,-1,70,A#4,127,0.06443302083333347,5.567012999999999,5.631446020833333
Percussion,-1,42,F#2,127,0.06443302083333347,5.567012999999999,5.631446020833333
Percussion,-1,42,F#2,127,0.06443302083333347,5.72165225,5.7860852708333335
Percussion,-1,60,C4,80,0.06443302083333347,5.72165225,5.7860852708333335
Percussion,-1,70,A#4,127,0.06443302083333347,5.72165225,5.7860852708333335
Percussion,-1,61,C#4,96,0.06443302083333347,5.8762915,5.940724520833333
Percussion,-1,42,F#2,127,0.06443302083333347,5.8762915,5.940724520833333
Percussion,-1,70,A#4,127,0.06443302083333347,5.8762915,5.940724520833333
Percussion,-1,63,D#4,127,0.06443302083333347,5.8762915,5.940724520833333
Percussion,-1,70,A#4,127,0.06443302083333347,6.03093075,6.095363770833333
Percussion,-1,42,F#2,127,0.06443302083333347,6.03093075,6.095363770833333
Percussion,-1,63,D#4,127,0.06443302083333347,6.03093075,6.095363770833333
Percussion,-1,42,F#2,127,0.06443302083333347,6.185569999999999,6.250003020833333
Percussion,-1,70,A#4,127,0.06443302083333347,6.185569999999999,6.250003020833333
Percussion,-1,60,C4,80,0.06443302083333347,6.185569999999999,6.250003020833333
Percussion,-1,70,A#4,127,0.06443302083333258,6.34020925,6.404642270833333
Percussion,-1,60,C4,80,0.06443302083333258,6.34020925,6.404642270833333
Percussion,-1,42,F#2,127,0.06443302083333258,6.34020925,6.404642270833333
Percussion,-1,42,F#2,127,0.06443302083333347,6.4948485,6.559281520833333
