instrumento,nota,volumen,dura,empieza,termina
-1.0,59,106,0.14687499999999432,68.4,68.546875
-1.0,52,105,0.14687499999999432,68.7,68.846875
-1.0,42,77,0.14687499999999432,68.85000000000001,68.996875
-1.0,59,114,0.14687500000000853,69.0,69.14687500000001
-1.0,53,94,0.14687500000000853,69.3,69.446875
-1.0,42,77,0.14687499999999432,69.45,69.596875
-1.0,59,113,0.14687499999999432,69.60000000000001,69.746875
-1.0,52,103,0.14687499999999432,69.9,70.046875
-1.0,42,72,0.14687500000000853,70.05,70.196875
-1.0,59,109,0.14687499999999432,70.2,70.346875
-1.0,53,100,0.14687500000000853,70.5,70.64687500000001
-1.0,53,101,0.14687499999999432,70.65,70.796875
-1.0,59,106,0.14687500000000853,70.8,70.946875
-1.0,52,107,0.14687499999999432,71.10000000000001,71.246875
-1.0,42,79,0.14687500000000853,71.25,71.39687500000001
-1.0,59,114,0.14687499999999432,71.4,71.546875
-1.0,53,100,0.14687499999999432,71.7,71.846875
-1.0,42,75,0.14687499999999432,71.85000000000001,71.996875
-1.0,59,108,0.14687500000000853,72.0,72.14687500000001
-1.0,52,104,0.14687500000000853,72.3,72.446875
-1.0,42,77,0.14687499999999432,72.45,72.596875
-1.0,59,108,0.14687499999999432,72.60000000000001,72.746875
-1.0,53,99,0.14687499999999432,72.9,73.046875
-1.0,53,99,0.14687500000000853,73.05,73.196875
-1.0,59,109,0.14687499999999432,73.2,73.346875
-1.0,52,98,0.14687500000000853,73.5,73.64687500000001
-1.0,42,78,0.14687499999999432,73.65,73.796875
-1.0,59,108,0.14687500000000853,73.8,73.946875
-1.0,53,103,0.14687499999999432,74.10000000000001,74.246875
-1.0,42,78,0.14687500000000853,74.25,74.39687500000001
-1.0,59,109,0.14687499999999432,74.4,74.546875
-1.0,52,105,0.14687499999999432,74.7,74.846875
-1.0,42,83,0.14687499999999432,74.85000000000001,74.996875
-1.0,59,108,0.14687500000000853,75.0,75.14687500000001
-1.0,53,84,0.14687500000000853,75.3,75.446875
-1.0,53,101,0.14687499999999432,75.45,75.596875
-1.0,59,112,0.14687499999999432,75.60000000000001,75.746875
-1.0,52,105,0.14687499999999432,75.9,76.046875
-1.0,42,84,0.14687500000000853,76.05,76.196875
